feature,importance,lhz,lead
headline_cpi_chainlinked,0.0,pastoral,2
headline_cpi_chainlinked_lag1,0.0,pastoral,2
headline_cpi_chainlinked_lag3,0.0,pastoral,2
headline_cpi_chainlinked_lag6,0.0,pastoral,2
headline_cpi_chainlinked_lag12,0.0,pastoral,2
food_cpi_chainlinked,0.0,pastoral,2
food_cpi_chainlinked_lag1,0.0,pastoral,2
food_cpi_chainlinked_lag3,0.0,pastoral,2
food_cpi_chainlinked_lag6,0.0,pastoral,2
food_cpi_chainlinked_lag12,0.0,pastoral,2
exchange_rate,0.0036741048,pastoral,2
exchange_rate_lag1,0.009795771,pastoral,2
exchange_rate_lag3,0.0,pastoral,2
exchange_rate_lag6,0.0,pastoral,2
exchange_rate_lag12,0.0,pastoral,2
exchange_rate_yoy_change,0.005098057,pastoral,2
exchange_rate_yoy_change_lag1,0.006393262,pastoral,2
exchange_rate_yoy_change_lag3,0.01223324,pastoral,2
exchange_rate_yoy_change_lag6,0.0,pastoral,2
exchange_rate_yoy_change_lag12,0.005142867,pastoral,2
gdp_per_capita,0.0,pastoral,2
gdp_per_capita_yoy_change,0.0,pastoral,2
iod,0.0053471923,pastoral,2
mei,0.002074405,pastoral,2
nino34,0.020757636,pastoral,2
iod_lag1,0.004377584,pastoral,2
iod_lag3,0.0071087894,pastoral,2
iod_lag6,0.0029366848,pastoral,2
mei_lag1,0.0035002383,pastoral,2
mei_lag3,0.011233146,pastoral,2
mei_lag6,0.0095577985,pastoral,2
nino34_lag1,0.01320006,pastoral,2
nino34_lag3,0.0062259804,pastoral,2
nino34_lag6,0.009883017,pastoral,2
wvg,0.0,pastoral,2
wvg_lag1yr,0.0023546796,pastoral,2
wvg_lag2yr,0.002581132,pastoral,2
wvg_lag3yr,0.011258295,pastoral,2
season_national_belg_meher,0.022204624,pastoral,2
season_somali_gu_deyr,0.0,pastoral,2
months_since_assessment,0.0,agropastoral,2
pct_pastoral,0.0010904142,agropastoral,2
pct_agropastoral,0.0037359854,agropastoral,2
pct_crop_farming,0.0020116016,agropastoral,2
is_harvest_season,0.00084288314,agropastoral,2
is_lean_season,0.00015620388,agropastoral,2
is_dry_season,0.0005206202,agropastoral,2
months_since_harvest_start,0.0021012137,agropastoral,2
months_since_lean_start,0.009941546,agropastoral,2
glofas_reach_count,0.003084969,agropastoral,2
agss_surveyed_flag,0.0,agropastoral,2
ipc_lag1,0.10509505,agropastoral,2
ipc_lag4,0.0019002632,agropastoral,2
ipc_lag8,0.010513496,agropastoral,2
ipc_mean12,0.014584741,agropastoral,2
ha_share_lag1,0.0035571163,agropastoral,2
ha_share_lag4,0.00036547758,agropastoral,2
ha_share_lag8,0.011146205,agropastoral,2
ha_share_mean12,0.008974974,agropastoral,2
total_rainfall_mm,0.0005684925,agropastoral,2
wet_days,0.00045950437,agropastoral,2
max_dry_spell_length,0.0012356485,agropastoral,2
rainfall_sum_1m,0.0,agropastoral,2
rainfall_sum_3m,0.004599177,agropastoral,2
rainfall_sum_6m,0.0038223446,agropastoral,2
rainfall_sum_12m,0.012486958,agropastoral,2
rainfall_sum_24m,0.0034962688,agropastoral,2
spi_1,0.0044023483,agropastoral,2
spi_3,0.0027923011,agropastoral,2
spi_6,0.0034390928,agropastoral,2
spi_12,0.025128921,agropastoral,2
spi_24,0.02486803,agropastoral,2
pet_mm,0.0053296424,agropastoral,2
sm_root,0.0013347764,agropastoral,2
precip_mm,0.0,agropastoral,2
spei_balance_mm,0.007060063,agropastoral,2
sm_mean_1m,0.0,agropastoral,2
spei_balance_sum_1m,0.0,agropastoral,2
sm_mean_3m,0.0058668195,agropastoral,2
spei_balance_sum_3m,0.0018051348,agropastoral,2
sm_mean_6m,0.0,agropastoral,2
spei_balance_sum_6m,0.0010986793,agropastoral,2
sm_mean_12m,0.050532375,agropastoral,2
spei_balance_sum_12m,0.0006538706,agropastoral,2
sm_mean_24m,0.0072408607,agropastoral,2
spei_balance_sum_24m,0.0058656503,agropastoral,2
ssmi_1,0.001494257,agropastoral,2
ssmi_3,0.004869403,agropastoral,2
ssmi_6,0.01993391,agropastoral,2
ssmi_12,0.011059099,agropastoral,2
ssmi_24,0.012010928,agropastoral,2
spei_1,0.003022042,agropastoral,2
spei_3,0.008783505,agropastoral,2
spei_6,0.008385049,agropastoral,2
spei_12,0.00970784,agropastoral,2
spei_24,0.016265897,agropastoral,2
ndvi,0.002244748,agropastoral,2
ndvi_anomaly,0.0017098838,agropastoral,2
ndvi_lag1,0.0,agropastoral,2
ndvi_lag3,0.0017015056,agropastoral,2
ndvi_lag6,0.011545907,agropastoral,2
ndvi_lag12,0.00045571514,agropastoral,2
ndvi_anomaly_lag1,0.0050564394,agropastoral,2
ndvi_anomaly_lag3,0.0034930953,agropastoral,2
ndvi_anomaly_lag6,0.008681185,agropastoral,2
ndvi_anomaly_lag12,0.002895507,agropastoral,2
ndvi_cropland,0.014786956,agropastoral,2
ndvi_cropland_anomaly,0.0075062565,agropastoral,2
ndvi_cropland_lag1,0.031958256,agropastoral,2
ndvi_cropland_lag3,0.006575807,agropastoral,2
ndvi_cropland_lag6,0.004353461,agropastoral,2
ndvi_cropland_lag12,0.013676466,agropastoral,2
ndvi_cropland_anomaly_lag1,0.018887486,agropastoral,2
ndvi_cropland_anomaly_lag3,0.0043713576,agropastoral,2
ndvi_cropland_anomaly_lag6,0.0016455945,agropastoral,2
ndvi_cropland_anomaly_lag12,0.0056989524,agropastoral,2
ndvi_rangeland,0.0010873582,agropastoral,2
ndvi_rangeland_anomaly,0.002772488,agropastoral,2
ndvi_rangeland_lag1,0.0,agropastoral,2
ndvi_rangeland_lag3,0.006805058,agropastoral,2
ndvi_rangeland_lag6,0.015486732,agropastoral,2
ndvi_rangeland_lag12,0.005114944,agropastoral,2
ndvi_rangeland_anomaly_lag1,0.0057959277,agropastoral,2
ndvi_rangeland_anomaly_lag3,0.010990561,agropastoral,2
ndvi_rangeland_anomaly_lag6,0.0052046524,agropastoral,2
ndvi_rangeland_anomaly_lag12,0.005817717,agropastoral,2
acled_event_count,0.0015719695,agropastoral,2
acled_fatalities,0.0,agropastoral,2
maize_price_etb,0.006575381,agropastoral,2
maize_price_etb_lag1,0.0019993905,agropastoral,2
maize_price_etb_lag3,0.0,agropastoral,2
maize_price_etb_lag6,8.239044e-05,agropastoral,2
maize_price_etb_lag12,0.00096973404,agropastoral,2
maize_price_index,0.0011388016,agropastoral,2
maize_price_index_lag1,0.0,agropastoral,2
maize_price_index_lag3,0.0,agropastoral,2
maize_price_index_lag6,0.008367782,agropastoral,2
maize_price_index_lag12,0.0010091255,agropastoral,2
maize_n_markets,0.0,agropastoral,2
wheat_price_etb,0.0,agropastoral,2
wheat_price_etb_lag1,0.0,agropastoral,2
wheat_price_etb_lag3,0.0066275513,agropastoral,2
wheat_price_etb_lag6,0.0,agropastoral,2
wheat_price_etb_lag12,0.0,agropastoral,2
wheat_price_index,0.0,agropastoral,2
wheat_price_index_lag1,0.0,agropastoral,2
wheat_price_index_lag3,0.0,agropastoral,2
wheat_price_index_lag6,0.0,agropastoral,2
wheat_price_index_lag12,0.0,agropastoral,2
wheat_n_markets,0.0,agropastoral,2
sorghum_price_etb,0.00041932112,agropastoral,2
sorghum_price_etb_lag1,0.00025755604,agropastoral,2
sorghum_price_etb_lag3,0.0,agropastoral,2
sorghum_price_etb_lag6,0.001524981,agropastoral,2
sorghum_price_etb_lag12,0.005105456,agropastoral,2
sorghum_price_index,0.004059844,agropastoral,2
sorghum_price_index_lag1,0.0,agropastoral,2
sorghum_price_index_lag3,0.030480474,agropastoral,2
sorghum_price_index_lag6,0.0,agropastoral,2
sorghum_price_index_lag12,0.034474786,agropastoral,2
sorghum_n_markets,0.0,agropastoral,2
teff_price_etb_lag1,0.0,agropastoral,2
teff_n_markets,0.0,agropastoral,2
fuel_diesel_price_etb,0.0,agropastoral,2
fuel_diesel_price_etb_lag1,0.0,agropastoral,2
fuel_diesel_price_etb_lag3,0.0,agropastoral,2
fuel_diesel_price_etb_lag6,0.0,agropastoral,2
fuel_diesel_price_etb_lag12,0.0,agropastoral,2
fuel_diesel_n_markets,0.0,agropastoral,2
fuel_petrol_n_markets,0.0,agropastoral,2
livestock_goat_price_etb,0.0,agropastoral,2
livestock_goat_price_etb_lag1,0.0,agropastoral,2
livestock_goat_price_etb_lag3,0.0,agropastoral,2
livestock_goat_price_etb_lag6,0.0,agropastoral,2
livestock_goat_price_etb_lag12,0.0,agropastoral,2
livestock_goat_price_index,0.0,agropastoral,2
livestock_goat_price_index_lag1,0.0,agropastoral,2
livestock_goat_price_index_lag3,0.0,agropastoral,2
livestock_goat_price_index_lag6,0.0,agropastoral,2
livestock_goat_price_index_lag12,0.0,agropastoral,2
livestock_goat_n_markets,0.0,agropastoral,2
livestock_sheep_price_etb,0.0,agropastoral,2
livestock_sheep_price_etb_lag1,0.0,agropastoral,2
livestock_sheep_price_etb_lag3,0.0,agropastoral,2
livestock_sheep_price_etb_lag6,0.0,agropastoral,2
livestock_sheep_price_etb_lag12,0.0,agropastoral,2
livestock_sheep_price_index,0.0,agropastoral,2
livestock_sheep_price_index_lag1,0.0,agropastoral,2
livestock_sheep_price_index_lag3,0.0,agropastoral,2
livestock_sheep_price_index_lag6,0.0,agropastoral,2
livestock_sheep_price_index_lag12,0.0,agropastoral,2
livestock_sheep_n_markets,0.0,agropastoral,2
goat_maize_tot,9.853486e-05,agropastoral,2
goat_maize_tot_lag1,0.0,agropastoral,2
goat_maize_tot_lag3,0.0,agropastoral,2
goat_maize_tot_lag6,0.0,agropastoral,2
goat_maize_tot_lag12,0.0,agropastoral,2
sheep_maize_tot,0.0,agropastoral,2
sheep_maize_tot_lag1,0.0,agropastoral,2
sheep_maize_tot_lag3,0.0,agropastoral,2
sheep_maize_tot_lag6,0.0,agropastoral,2
sheep_maize_tot_lag12,0.0,agropastoral,2
maize_yield,0.0019900426,agropastoral,2
maize_yield_anomaly,0.005417772,agropastoral,2
wheat_yield,0.00552797,agropastoral,2
wheat_yield_anomaly,0.0022899623,agropastoral,2
sorghum_yield,0.002843816,agropastoral,2
sorghum_yield_anomaly,0.023361633,agropastoral,2
teff_yield,0.0,agropastoral,2
teff_yield_anomaly,0.0019207658,agropastoral,2
headline_cpi,0.028294427,agropastoral,2
headline_cpi_lag1,0.0,agropastoral,2
headline_cpi_lag3,0.0,agropastoral,2
headline_cpi_lag6,0.0,agropastoral,2
headline_cpi_lag12,0.0010977582,agropastoral,2
headline_cpi_yoy_change,0.001112614,agropastoral,2
headline_cpi_yoy_change_lag1,0.0,agropastoral,2
headline_cpi_yoy_change_lag3,0.0057172873,agropastoral,2
headline_cpi_yoy_change_lag6,0.004959535,agropastoral,2
headline_cpi_yoy_change_lag12,0.012770114,agropastoral,2
food_cpi,0.0,agropastoral,2
food_cpi_lag1,0.0,agropastoral,2
food_cpi_lag3,0.0,agropastoral,2
food_cpi_lag6,0.0,agropastoral,2
food_cpi_lag12,0.006412616,agropastoral,2
food_cpi_yoy_change,0.0007626238,agropastoral,2
food_cpi_yoy_change_lag1,0.0,agropastoral,2
food_cpi_yoy_change_lag3,0.0049910895,agropastoral,2
food_cpi_yoy_change_lag6,0.0,agropastoral,2
food_cpi_yoy_change_lag12,0.0013096222,agropastoral,2
headline_cpi_chainlinked,0.0,agropastoral,2
headline_cpi_chainlinked_lag1,0.0,agropastoral,2
headline_cpi_chainlinked_lag3,0.0,agropastoral,2
headline_cpi_chainlinked_lag6,0.0,agropastoral,2
headline_cpi_chainlinked_lag12,0.0,agropastoral,2
food_cpi_chainlinked,0.0,agropastoral,2
food_cpi_chainlinked_lag1,0.0,agropastoral,2
food_cpi_chainlinked_lag3,0.0,agropastoral,2
food_cpi_chainlinked_lag6,0.0,agropastoral,2
food_cpi_chainlinked_lag12,0.0,agropastoral,2
exchange_rate,0.0,agropastoral,2
exchange_rate_lag1,0.0,agropastoral,2
exchange_rate_lag3,0.0,agropastoral,2
exchange_rate_lag6,0.0,agropastoral,2
exchange_rate_lag12,0.0,agropastoral,2
exchange_rate_yoy_change,0.0032856471,agropastoral,2
exchange_rate_yoy_change_lag1,0.006265211,agropastoral,2
exchange_rate_yoy_change_lag3,0.0013313639,agropastoral,2
exchange_rate_yoy_change_lag6,0.0058160503,agropastoral,2
exchange_rate_yoy_change_lag12,0.0011524918,agropastoral,2
gdp_per_capita,0.0,agropastoral,2
gdp_per_capita_yoy_change,0.0,agropastoral,2
iod,0.0,agropastoral,2
mei,0.00026899762,agropastoral,2
nino34,0.008016947,agropastoral,2
iod_lag1,0.0,agropastoral,2
iod_lag3,0.021365946,agropastoral,2
iod_lag6,0.0014606249,agropastoral,2
mei_lag1,0.005849509,agropastoral,2
mei_lag3,0.017674832,agropastoral,2
mei_lag6,0.0,agropastoral,2
nino34_lag1,0.0054543824,agropastoral,2
nino34_lag3,0.0,agropastoral,2
nino34_lag6,0.0011768857,agropastoral,2
wvg,0.009356552,agropastoral,2
wvg_lag1yr,0.006406887,agropastoral,2
wvg_lag2yr,0.0052695666,agropastoral,2
wvg_lag3yr,0.02874364,agropastoral,2
season_national_belg_meher,0.0,agropastoral,2
season_somali_gu_deyr,0.0,agropastoral,2
months_since_assessment,0.0,crop_farming,2
pct_pastoral,0.0027601074,crop_farming,2
pct_agropastoral,0.0020948027,crop_farming,2
pct_crop_farming,0.0045798915,crop_farming,2
is_harvest_season,0.002597336,crop_farming,2
is_lean_season,0.0052497997,crop_farming,2
is_dry_season,0.005930698,crop_farming,2
months_since_harvest_start,0.0,crop_farming,2
months_since_lean_start,0.010927527,crop_farming,2
glofas_reach_count,0.005687968,crop_farming,2
agss_surveyed_flag,0.0,crop_farming,2
ipc_lag1,0.10372445,crop_farming,2
ipc_lag4,0.0024628523,crop_farming,2
ipc_lag8,0.007864028,crop_farming,2
ipc_mean12,0.026731668,crop_farming,2
ha_share_lag1,0.008580902,crop_farming,2
ha_share_lag4,0.0032768692,crop_farming,2
ha_share_lag8,0.0034258044,crop_farming,2
ha_share_mean12,0.028650757,crop_farming,2
total_rainfall_mm,0.0018340228,crop_farming,2
wet_days,0.0024080072,crop_farming,2
max_dry_spell_length,0.0057006055,crop_farming,2
rainfall_sum_1m,0.0,crop_farming,2
rainfall_sum_3m,0.00558476,crop_farming,2
rainfall_sum_6m,0.032891057,crop_farming,2
rainfall_sum_12m,0.003452621,crop_farming,2
rainfall_sum_24m,0.0038254533,crop_farming,2
spi_1,0.008980508,crop_farming,2
spi_3,0.016914202,crop_farming,2
spi_6,0.0056445096,crop_farming,2
spi_12,0.0034547213,crop_farming,2
spi_24,0.0016007678,crop_farming,2
pet_mm,0.0030494668,crop_farming,2
sm_root,0.0026987605,crop_farming,2
precip_mm,0.0,crop_farming,2
spei_balance_mm,0.0018904749,crop_farming,2
sm_mean_1m,0.0,crop_farming,2
spei_balance_sum_1m,0.0,crop_farming,2
sm_mean_3m,0.008780313,crop_farming,2
spei_balance_sum_3m,0.0068566226,crop_farming,2
sm_mean_6m,0.005917342,crop_farming,2
spei_balance_sum_6m,0.06290007,crop_farming,2
sm_mean_12m,0.0023714304,crop_farming,2
spei_balance_sum_12m,0.0051384293,crop_farming,2
sm_mean_24m,0.0019411603,crop_farming,2
spei_balance_sum_24m,0.0013155403,crop_farming,2
ssmi_1,0.008028481,crop_farming,2
ssmi_3,0.009255076,crop_farming,2
ssmi_6,0.00173516,crop_farming,2
ssmi_12,0.0039525265,crop_farming,2
ssmi_24,0.0023804288,crop_farming,2
spei_1,0.00308385,crop_farming,2
spei_3,0.006179653,crop_farming,2
spei_6,0.0014747814,crop_farming,2
spei_12,0.021478303,crop_farming,2
spei_24,0.00081059954,crop_farming,2
ndvi,0.008951391,crop_farming,2
ndvi_anomaly,0.0033215275,crop_farming,2
ndvi_lag1,0.0,crop_farming,2
ndvi_lag3,0.0065104025,crop_farming,2
ndvi_lag6,0.0026409745,crop_farming,2
ndvi_lag12,0.004295254,crop_farming,2
ndvi_anomaly_lag1,0.0026918182,crop_farming,2
ndvi_anomaly_lag3,0.0037690531,crop_farming,2
ndvi_anomaly_lag6,0.001225593,crop_farming,2
ndvi_anomaly_lag12,0.0023454025,crop_farming,2
ndvi_cropland,0.0038643493,crop_farming,2
ndvi_cropland_anomaly,0.003909282,crop_farming,2
ndvi_cropland_lag1,0.0017254059,crop_farming,2
ndvi_cropland_lag3,0.0029159111,crop_farming,2
ndvi_cropland_lag6,0.0045946045,crop_farming,2
ndvi_cropland_lag12,0.0011638099,crop_farming,2
ndvi_cropland_anomaly_lag1,0.0026978983,crop_farming,2
ndvi_cropland_anomaly_lag3,0.0017227308,crop_farming,2
ndvi_cropland_anomaly_lag6,0.0010970889,crop_farming,2
ndvi_cropland_anomaly_lag12,0.003205578,crop_farming,2
ndvi_rangeland,0.0050402996,crop_farming,2
ndvi_rangeland_anomaly,0.0044531645,crop_farming,2
ndvi_rangeland_lag1,0.0015752317,crop_farming,2
ndvi_rangeland_lag3,0.0017444681,crop_farming,2
ndvi_rangeland_lag6,0.0033077968,crop_farming,2
ndvi_rangeland_lag12,0.0032131867,crop_farming,2
ndvi_rangeland_anomaly_lag1,0.0025003434,crop_farming,2
ndvi_rangeland_anomaly_lag3,0.0037594456,crop_farming,2
ndvi_rangeland_anomaly_lag6,0.0010976703,crop_farming,2
ndvi_rangeland_anomaly_lag12,0.0013347392,crop_farming,2
acled_event_count,0.002586965,crop_farming,2
acled_fatalities,0.003912575,crop_farming,2
maize_price_etb,0.002104277,crop_farming,2
maize_price_etb_lag1,0.0019821601,crop_farming,2
maize_price_etb_lag3,0.0007018948,crop_farming,2
maize_price_etb_lag6,0.0,crop_farming,2
maize_price_etb_lag12,0.002165265,crop_farming,2
maize_price_index,0.00085389416,crop_farming,2
maize_price_index_lag1,0.0020690793,crop_farming,2
maize_price_index_lag3,0.0017858595,crop_farming,2
maize_price_index_lag6,0.0,crop_farming,2
maize_price_index_lag12,0.0,crop_farming,2
maize_n_markets,0.0,crop_farming,2
wheat_price_etb,0.00052820676,crop_farming,2
wheat_price_etb_lag1,0.0,crop_farming,2
wheat_price_etb_lag3,0.00328106,crop_farming,2
wheat_price_etb_lag6,0.003409164,crop_farming,2
wheat_price_etb_lag12,0.0,crop_farming,2
wheat_price_index,0.004492733,crop_farming,2
wheat_price_index_lag1,0.0021802036,crop_farming,2
wheat_price_index_lag3,0.0,crop_farming,2
wheat_price_index_lag6,0.0011878975,crop_farming,2
wheat_price_index_lag12,0.0015293228,crop_farming,2
wheat_n_markets,0.0,crop_farming,2
sorghum_price_etb,0.0022402387,crop_farming,2
sorghum_price_etb_lag1,0.0014188956,crop_farming,2
sorghum_price_etb_lag3,0.0035236666,crop_farming,2
sorghum_price_etb_lag6,0.0,crop_farming,2
sorghum_price_etb_lag12,0.0,crop_farming,2
sorghum_price_index,0.0030424066,crop_farming,2
sorghum_price_index_lag1,0.004142165,crop_farming,2
sorghum_price_index_lag3,0.0,crop_farming,2
sorghum_price_index_lag6,0.0026526272,crop_farming,2
sorghum_price_index_lag12,0.0026336194,crop_farming,2
sorghum_n_markets,0.0,crop_farming,2
teff_price_etb,0.0,crop_farming,2
teff_price_etb_lag1,0.0,crop_farming,2
teff_price_etb_lag3,0.0,crop_farming,2
teff_price_etb_lag6,0.0,crop_farming,2
teff_price_etb_lag12,0.0,crop_farming,2
teff_price_index,0.0,crop_farming,2
teff_price_index_lag1,0.0,crop_farming,2
teff_price_index_lag3,0.0,crop_farming,2
teff_price_index_lag6,0.0,crop_farming,2
teff_price_index_lag12,0.0,crop_farming,2
teff_n_markets,0.0,crop_farming,2
fuel_diesel_price_etb,0.0,crop_farming,2
fuel_diesel_price_etb_lag1,0.0,crop_farming,2
fuel_diesel_price_etb_lag3,0.0,crop_farming,2
fuel_diesel_price_etb_lag6,0.0,crop_farming,2
fuel_diesel_price_etb_lag12,0.0,crop_farming,2
fuel_diesel_price_index,0.0,crop_farming,2
fuel_diesel_price_index_lag1,0.0,crop_farming,2
fuel_diesel_price_index_lag3,0.0,crop_farming,2
fuel_diesel_price_index_lag6,0.0,crop_farming,2
fuel_diesel_price_index_lag12,0.0,crop_farming,2
fuel_diesel_n_markets,0.0,crop_farming,2
fuel_petrol_price_etb,0.0,crop_farming,2
fuel_petrol_price_etb_lag1,0.0,crop_farming,2
fuel_petrol_price_etb_lag3,0.0,crop_farming,2
fuel_petrol_price_etb_lag6,0.0,crop_farming,2
fuel_petrol_price_etb_lag12,0.0,crop_farming,2
fuel_petrol_price_index,0.0,crop_farming,2
fuel_petrol_price_index_lag1,0.0,crop_farming,2
fuel_petrol_price_index_lag3,0.0,crop_farming,2
fuel_petrol_price_index_lag6,0.0,crop_farming,2
fuel_petrol_price_index_lag12,0.0,crop_farming,2
fuel_petrol_n_markets,0.0,crop_farming,2
livestock_goat_price_etb,0.0,crop_farming,2
livestock_goat_price_etb_lag1,0.0,crop_farming,2
livestock_goat_price_etb_lag3,0.0,crop_farming,2
livestock_goat_price_etb_lag6,0.0,crop_farming,2
livestock_goat_price_etb_lag12,0.0,crop_farming,2
livestock_goat_price_index,0.0,crop_farming,2
livestock_goat_price_index_lag1,0.0,crop_farming,2
livestock_goat_price_index_lag3,0.0,crop_farming,2
livestock_goat_price_index_lag6,0.0,crop_farming,2
livestock_goat_price_index_lag12,0.0,crop_farming,2
livestock_goat_n_markets,0.0,crop_farming,2
livestock_sheep_price_etb,0.0,crop_farming,2
livestock_sheep_price_etb_lag1,0.0,crop_farming,2
livestock_sheep_price_etb_lag3,0.0,crop_farming,2
livestock_sheep_price_etb_lag6,0.0,crop_farming,2
livestock_sheep_price_etb_lag12,0.0,crop_farming,2
livestock_sheep_price_index,0.0,crop_farming,2
livestock_sheep_price_index_lag1,0.0,crop_farming,2
livestock_sheep_price_index_lag3,0.0,crop_farming,2
livestock_sheep_price_index_lag6,0.0,crop_farming,2
livestock_sheep_price_index_lag12,0.0,crop_farming,2
livestock_sheep_n_markets,0.0,crop_farming,2
goat_maize_tot,0.0,crop_farming,2
goat_maize_tot_lag1,0.0,crop_farming,2
goat_maize_tot_lag3,0.0,crop_farming,2
goat_maize_tot_lag6,0.0,crop_farming,2
goat_maize_tot_lag12,0.0,crop_farming,2
sheep_maize_tot,0.0,crop_farming,2
sheep_maize_tot_lag1,0.0,crop_farming,2
sheep_maize_tot_lag3,0.0,crop_farming,2
sheep_maize_tot_lag6,0.0,crop_farming,2
sheep_maize_tot_lag12,0.0,crop_farming,2
maize_yield,0.0015090833,crop_farming,2
maize_yield_anomaly,0.0028696859,crop_farming,2
wheat_yield,0.0021357092,crop_farming,2
wheat_yield_anomaly,0.0025900735,crop_farming,2
sorghum_yield,0.0027344378,crop_farming,2
sorghum_yield_anomaly,0.00096652796,crop_farming,2
teff_yield,0.005809081,crop_farming,2
teff_yield_anomaly,0.0030965894,crop_farming,2
headline_cpi,0.020343186,crop_farming,2
headline_cpi_lag1,0.0,crop_farming,2
headline_cpi_lag3,0.001935262,crop_farming,2
headline_cpi_lag6,0.0021276383,crop_farming,2
headline_cpi_lag12,0.008321162,crop_farming,2
headline_cpi_yoy_change,0.0044445605,crop_farming,2
headline_cpi_yoy_change_lag1,0.014080621,crop_farming,2
headline_cpi_yoy_change_lag3,0.0035668944,crop_farming,2
headline_cpi_yoy_change_lag6,0.0060363277,crop_farming,2
headline_cpi_yoy_change_lag12,0.017546318,crop_farming,2
food_cpi,0.015514721,crop_farming,2
food_cpi_lag1,0.0,crop_farming,2
food_cpi_lag3,0.0,crop_farming,2
food_cpi_lag6,0.0,crop_farming,2
food_cpi_lag12,0.0018850659,crop_farming,2
food_cpi_yoy_change,0.001318549,crop_farming,2
food_cpi_yoy_change_lag1,0.015321987,crop_farming,2
food_cpi_yoy_change_lag3,0.042387664,crop_farming,2
food_cpi_yoy_change_lag6,0.012174045,crop_farming,2
food_cpi_yoy_change_lag12,0.0042325645,crop_farming,2
headline_cpi_chainlinked,0.0,crop_farming,2
headline_cpi_chainlinked_lag1,0.0,crop_farming,2
headline_cpi_chainlinked_lag3,0.0,crop_farming,2
headline_cpi_chainlinked_lag6,0.0,crop_farming,2
headline_cpi_chainlinked_lag12,0.0,crop_farming,2
food_cpi_chainlinked,0.0,crop_farming,2
food_cpi_chainlinked_lag1,0.0,crop_farming,2
food_cpi_chainlinked_lag3,0.0,crop_farming,2
food_cpi_chainlinked_lag6,0.0,crop_farming,2
