feature,importance,lhz,lead
headline_cpi_lag12,0.028427431,crop_farming,8
headline_cpi_yoy_change,0.0070764436,crop_farming,8
headline_cpi_yoy_change_lag1,0.0056277313,crop_farming,8
headline_cpi_yoy_change_lag3,0.024202565,crop_farming,8
headline_cpi_yoy_change_lag6,0.006112126,crop_farming,8
headline_cpi_yoy_change_lag12,0.0061524757,crop_farming,8
food_cpi,0.008527367,crop_farming,8
food_cpi_lag1,0.0060638147,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.00795019,crop_farming,8
food_cpi_lag12,0.0007749495,crop_farming,8
food_cpi_yoy_change,0.05113553,crop_farming,8
food_cpi_yoy_change_lag1,0.008534677,crop_farming,8
food_cpi_yoy_change_lag3,0.02294104,crop_farming,8
food_cpi_yoy_change_lag6,0.010476256,crop_farming,8
food_cpi_yoy_change_lag12,0.0149585875,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.06634869,crop_farming,8
exchange_rate_yoy_change_lag1,0.033876374,crop_farming,8
exchange_rate_yoy_change_lag3,0.0030892086,crop_farming,8
exchange_rate_yoy_change_lag6,0.015009119,crop_farming,8
exchange_rate_yoy_change_lag12,0.066691406,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.0,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.021342117,pastoral,12
pct_agropastoral,0.0069087837,pastoral,12
pct_crop_farming,0.023498049,pastoral,12
is_harvest_season,0.0025449097,pastoral,12
is_lean_season,0.0011876386,pastoral,12
is_dry_season,0.003229633,pastoral,12
months_since_harvest_start,0.0061556315,pastoral,12
months_since_lean_start,0.049008023,pastoral,12
agss_surveyed_flag,0.00909737,pastoral,12
ipc_lag1,0.124716744,pastoral,12
ipc_lag4,0.013026066,pastoral,12
ipc_lag8,0.014469623,pastoral,12
ipc_mean12,0.026504291,pastoral,12
ha_share_lag1,0.011631469,pastoral,12
ha_share_lag4,0.0027058944,pastoral,12
ha_share_lag8,0.0025768923,pastoral,12
ha_share_mean12,0.0049090227,pastoral,12
maize_price_etb,0.00040910285,pastoral,12
maize_price_etb_lag1,0.0070291837,pastoral,12
maize_price_etb_lag3,0.004089312,pastoral,12
maize_price_etb_lag6,0.0017950757,pastoral,12
maize_price_etb_lag12,0.011321793,pastoral,12
maize_price_index,0.004591294,pastoral,12
maize_price_index_lag1,0.0023341794,pastoral,12
maize_price_index_lag3,0.0042582816,pastoral,12
maize_price_index_lag6,0.0020549668,pastoral,12
maize_price_index_lag12,0.007976859,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.0050857416,pastoral,12
wheat_price_etb_lag1,0.003382214,pastoral,12
wheat_price_etb_lag3,0.0030580743,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.0037698618,pastoral,12
wheat_price_index,0.002554717,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.011418742,pastoral,12
wheat_price_index_lag6,0.014260576,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0020549067,pastoral,12
sorghum_price_etb_lag1,0.003762095,pastoral,12
sorghum_price_etb_lag3,0.0016288157,pastoral,12
sorghum_price_etb_lag6,0.008767659,pastoral,12
sorghum_price_etb_lag12,0.005943789,pastoral,12
sorghum_price_index,0.0035837407,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.02687399,pastoral,12
maize_yield_anomaly,0.013459495,pastoral,12
wheat_yield,0.0047779297,pastoral,12
wheat_yield_anomaly,0.012009469,pastoral,12
sorghum_yield,0.022487063,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.00571335,pastoral,12
teff_yield_anomaly,0.011178611,pastoral,12
headline_cpi,0.027974714,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.0067094415,pastoral,12
headline_cpi_lag6,0.047302354,pastoral,12
headline_cpi_lag12,0.016275141,pastoral,12
headline_cpi_yoy_change,0.022338884,pastoral,12
headline_cpi_yoy_change_lag1,0.031429447,pastoral,12
headline_cpi_yoy_change_lag3,0.020156845,pastoral,12
headline_cpi_yoy_change_lag6,0.02452907,pastoral,12
headline_cpi_yoy_change_lag12,0.018355824,pastoral,12
food_cpi,0.0,pastoral,12
food_cpi_lag1,0.0,pastoral,12
food_cpi_lag3,0.0,pastoral,12
food_cpi_lag6,0.026128806,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.016002055,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.010736311,pastoral,12
food_cpi_yoy_change_lag6,0.017350629,pastoral,12
food_cpi_yoy_change_lag12,0.02122357,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.008735933,pastoral,12
exchange_rate_yoy_change_lag1,0.01402982,pastoral,12
exchange_rate_yoy_change_lag3,0.02096478,pastoral,12
exchange_rate_yoy_change_lag6,0.010993757,pastoral,12
exchange_rate_yoy_change_lag12,0.0076396135,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.028230678,pastoral,12
season_national_belg_meher,0.067749195,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.000929378,agropastoral,12
pct_agropastoral,0.014666147,agropastoral,12
pct_crop_farming,0.0071883877,agropastoral,12
is_harvest_season,0.0045762253,agropastoral,12
is_lean_season,0.006594419,agropastoral,12
is_dry_season,0.0,agropastoral,12
months_since_harvest_start,0.0061054793,agropastoral,12
months_since_lean_start,0.008753039,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.07851416,agropastoral,12
ipc_lag4,0.011081347,agropastoral,12
ipc_lag8,0.006220874,agropastoral,12
ipc_mean12,0.013193521,agropastoral,12
ha_share_lag1,0.023177816,agropastoral,12
ha_share_lag4,0.004700885,agropastoral,12
ha_share_lag8,0.005018076,agropastoral,12
ha_share_mean12,0.0062206173,agropastoral,12
maize_price_etb,0.009116649,agropastoral,12
maize_price_etb_lag1,0.02091123,agropastoral,12
maize_price_etb_lag3,0.004430399,agropastoral,12
maize_price_etb_lag6,0.004248177,agropastoral,12
maize_price_etb_lag12,0.0066248626,agropastoral,12
maize_price_index,0.060322564,agropastoral,12
maize_price_index_lag1,0.017947666,agropastoral,12
maize_price_index_lag3,0.0,agropastoral,12
maize_price_index_lag6,0.018910019,agropastoral,12
maize_price_index_lag12,0.010834747,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.032985467,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.003237841,agropastoral,12
wheat_price_etb_lag6,0.0059483596,agropastoral,12
wheat_price_etb_lag12,0.040906906,agropastoral,12
wheat_price_index,0.00056451926,agropastoral,12
wheat_price_index_lag1,0.0,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.0,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.009916714,agropastoral,12
sorghum_price_etb_lag1,0.002264913,agropastoral,12
sorghum_price_etb_lag3,0.009820971,agropastoral,12
sorghum_price_etb_lag6,0.0111840945,agropastoral,12
sorghum_price_etb_lag12,0.05268475,agropastoral,12
sorghum_price_index,0.031265154,agropastoral,12
sorghum_price_index_lag1,0.0082121305,agropastoral,12
sorghum_price_index_lag3,0.0035237237,agropastoral,12
sorghum_price_index_lag6,0.0059127402,agropastoral,12
sorghum_price_index_lag12,0.0027227346,agropastoral,12
sorghum_n_markets,0.0,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0028258003,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.0041975263,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.01476586,agropastoral,12
maize_yield_anomaly,0.015428748,agropastoral,12
wheat_yield,0.007725477,agropastoral,12
wheat_yield_anomaly,0.0,agropastoral,12
sorghum_yield,0.006797071,agropastoral,12
sorghum_yield_anomaly,0.02776494,agropastoral,12
teff_yield,0.0041974136,agropastoral,12
teff_yield_anomaly,0.014415836,agropastoral,12
headline_cpi,0.0039482713,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.009589181,agropastoral,12
headline_cpi_lag12,0.05454541,agropastoral,12
headline_cpi_yoy_change,0.005459242,agropastoral,12
headline_cpi_yoy_change_lag1,0.015244178,agropastoral,12
headline_cpi_yoy_change_lag3,0.0034335346,agropastoral,12
headline_cpi_yoy_change_lag6,0.01692194,agropastoral,12
headline_cpi_yoy_change_lag12,0.029764162,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0011287284,agropastoral,12
food_cpi_lag6,0.024343818,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.0074741603,agropastoral,12
food_cpi_yoy_change_lag1,0.0037879266,agropastoral,12
food_cpi_yoy_change_lag3,0.0,agropastoral,12
food_cpi_yoy_change_lag6,0.008620063,agropastoral,12
food_cpi_yoy_change_lag12,0.0020572976,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.016772097,agropastoral,12
exchange_rate_yoy_change_lag1,0.008324043,agropastoral,12
exchange_rate_yoy_change_lag3,0.028006263,agropastoral,12
exchange_rate_yoy_change_lag6,0.0630252,agropastoral,12
exchange_rate_yoy_change_lag12,0.0064333794,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.021564705,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.0045673563,crop_farming,12
pct_agropastoral,0.008595818,crop_farming,12
pct_crop_farming,0.005776866,crop_farming,12
is_harvest_season,0.012439892,crop_farming,12
is_lean_season,0.019738797,crop_farming,12
is_dry_season,0.00028172086,crop_farming,12
months_since_harvest_start,0.0005575222,crop_farming,12
months_since_lean_start,0.034032006,crop_farming,12
agss_surveyed_flag,0.0024442393,crop_farming,12
ipc_lag1,0.07385886,crop_farming,12
ipc_lag4,0.0106684,crop_farming,12
ipc_lag8,0.008303378,crop_farming,12
ipc_mean12,0.022831768,crop_farming,12
ha_share_lag1,0.008291006,crop_farming,12
ha_share_lag4,0.007558873,crop_farming,12
ha_share_lag8,0.006659069,crop_farming,12
ha_share_mean12,0.015427004,crop_farming,12
maize_price_etb,0.0045331824,crop_farming,12
maize_price_etb_lag1,0.0050998544,crop_farming,12
maize_price_etb_lag3,0.0,crop_farming,12
maize_price_etb_lag6,0.008073089,crop_farming,12
maize_price_etb_lag12,0.00435322,crop_farming,12
maize_price_index,0.00837148,crop_farming,12
maize_price_index_lag1,0.0063054855,crop_farming,12
maize_price_index_lag3,0.005723446,crop_farming,12
maize_price_index_lag6,0.005793093,crop_farming,12
maize_price_index_lag12,0.013514803,crop_farming,12
maize_n_markets,0.004838978,crop_farming,12
wheat_price_etb,0.008270369,crop_farming,12
wheat_price_etb_lag1,0.0029113851,crop_farming,12
wheat_price_etb_lag3,0.012268503,crop_farming,12
wheat_price_etb_lag6,0.0068305847,crop_farming,12
wheat_price_etb_lag12,0.005626722,crop_farming,12
wheat_price_index,0.004311425,crop_farming,12
wheat_price_index_lag1,0.00682678,crop_farming,12
wheat_price_index_lag3,0.010637841,crop_farming,12
wheat_price_index_lag6,0.008685223,crop_farming,12
wheat_price_index_lag12,0.0044059227,crop_farming,12
wheat_n_markets,0.005615266,crop_farming,12
sorghum_price_etb,0.0077631683,crop_farming,12
sorghum_price_etb_lag1,0.0069586895,crop_farming,12
sorghum_price_etb_lag3,0.023275731,crop_farming,12
sorghum_price_etb_lag6,0.0056513622,crop_farming,12
sorghum_price_etb_lag12,0.014235424,crop_farming,12
sorghum_price_index,0.009718817,crop_farming,12
sorghum_price_index_lag1,0.021195207,crop_farming,12
sorghum_price_index_lag3,0.007236233,crop_farming,12
sorghum_price_index_lag6,0.0,crop_farming,12
sorghum_price_index_lag12,0.006963554,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
maize_yield,0.006261937,crop_farming,12
maize_yield_anomaly,0.004457168,crop_farming,12
wheat_yield,0.012383289,crop_farming,12
wheat_yield_anomaly,0.005685337,crop_farming,12
sorghum_yield,0.009113171,crop_farming,12
sorghum_yield_anomaly,0.007292856,crop_farming,12
teff_yield,0.005642585,crop_farming,12
teff_yield_anomaly,0.007390648,crop_farming,12
headline_cpi,0.014058246,crop_farming,12
headline_cpi_lag1,0.010886388,crop_farming,12
headline_cpi_lag3,0.01931056,crop_farming,12
headline_cpi_lag6,0.011242074,crop_farming,12
headline_cpi_lag12,0.0211948,crop_farming,12
headline_cpi_yoy_change,0.03884964,crop_farming,12
headline_cpi_yoy_change_lag1,0.013430845,crop_farming,12
headline_cpi_yoy_change_lag3,0.029139766,crop_farming,12
headline_cpi_yoy_change_lag6,0.008522352,crop_farming,12
headline_cpi_yoy_change_lag12,0.03540103,crop_farming,12
food_cpi,0.0019731314,crop_farming,12
food_cpi_lag1,0.0,crop_farming,12
food_cpi_lag3,0.008204464,crop_farming,12
food_cpi_lag6,0.002544263,crop_farming,12
food_cpi_lag12,0.0,crop_farming,12
food_cpi_yoy_change,0.0038876943,crop_farming,12
food_cpi_yoy_change_lag1,0.015532705,crop_farming,12
food_cpi_yoy_change_lag3,0.031496793,crop_farming,12
food_cpi_yoy_change_lag6,0.004903849,crop_farming,12
food_cpi_yoy_change_lag12,0.0033050121,crop_farming,12
headline_cpi_chainlinked,0.0,crop_farming,12
headline_cpi_chainlinked_lag1,0.0,crop_farming,12
headline_cpi_chainlinked_lag3,0.0,crop_farming,12
headline_cpi_chainlinked_lag6,0.0,crop_farming,12
headline_cpi_chainlinked_lag12,0.0,crop_farming,12
food_cpi_chainlinked,0.0,crop_farming,12
food_cpi_chainlinked_lag1,0.0,crop_farming,12
food_cpi_chainlinked_lag3,0.0,crop_farming,12
food_cpi_chainlinked_lag6,0.0,crop_farming,12
food_cpi_chainlinked_lag12,0.0,crop_farming,12
exchange_rate,0.0,crop_farming,12
exchange_rate_lag1,0.0,crop_farming,12
exchange_rate_lag3,0.00048631555,crop_farming,12
exchange_rate_lag6,0.0,crop_farming,12
exchange_rate_lag12,0.0,crop_farming,12
exchange_rate_yoy_change,0.02229005,crop_farming,12
exchange_rate_yoy_change_lag1,0.018911965,crop_farming,12
exchange_rate_yoy_change_lag3,0.04004969,crop_farming,12
exchange_rate_yoy_change_lag6,0.026294319,crop_farming,12
exchange_rate_yoy_change_lag12,0.01733096,crop_farming,12
gdp_per_capita,0.0,crop_farming,12
gdp_per_capita_yoy_change,0.04807762,crop_farming,12
season_benishangul_meher_only,0.0064210757,crop_farming,12
season_national_belg_meher,0.0,crop_farming,12
