feature,importance,lhz,lead
is_dry_season,0.00027280655893795197,agropastoral,8
months_since_harvest_start,0.0027771158316174365,agropastoral,8
months_since_lean_start,0.013796844583894623,agropastoral,8
agss_surveyed_flag,0.008996287221832332,agropastoral,8
ipc_lag1,0.3416589900207331,agropastoral,8
ipc_lag4,0.02861596879702491,agropastoral,8
ipc_lag8,0.023489678409179017,agropastoral,8
ipc_mean12,0.07008478651071352,agropastoral,8
ha_share_lag1,0.011804246570444115,agropastoral,8
ha_share_lag4,0.009146746169857866,agropastoral,8
ha_share_lag8,0.002728869078193457,agropastoral,8
ha_share_mean12,0.01439263125746581,agropastoral,8
maize_price_etb,0.0034959591794920765,agropastoral,8
maize_price_etb_lag1,0.007027210830900553,agropastoral,8
maize_price_etb_lag3,0.004442033440008775,agropastoral,8
maize_price_etb_lag6,0.012385920791388371,agropastoral,8
maize_price_etb_lag12,0.008365263791050069,agropastoral,8
maize_price_index,0.002009689290579917,agropastoral,8
maize_price_index_lag1,0.00459192585870589,agropastoral,8
maize_price_index_lag3,0.008363994455259984,agropastoral,8
maize_price_index_lag6,0.03488946687826878,agropastoral,8
maize_price_index_lag12,0.005431689997334301,agropastoral,8
maize_n_markets,0.0022077933802304374,agropastoral,8
wheat_price_etb,0.00012667907229605595,agropastoral,8
wheat_price_etb_lag1,0.0,agropastoral,8
wheat_price_etb_lag3,6.880636974586326e-05,agropastoral,8
wheat_price_etb_lag6,0.003564968206318236,agropastoral,8
wheat_price_etb_lag12,0.00012904231836062587,agropastoral,8
wheat_price_index,2.6616793812121685e-06,agropastoral,8
wheat_price_index_lag1,5.3231957179636095e-05,agropastoral,8
wheat_price_index_lag3,3.4939203716826074e-05,agropastoral,8
wheat_price_index_lag6,0.0006961023639513211,agropastoral,8
wheat_price_index_lag12,6.701642890307724e-05,agropastoral,8
wheat_n_markets,4.001114360832737e-05,agropastoral,8
sorghum_price_etb,0.005823498797580369,agropastoral,8
sorghum_price_etb_lag1,0.0035725714202932057,agropastoral,8
sorghum_price_etb_lag3,0.001397717446128415,agropastoral,8
sorghum_price_etb_lag6,0.0020243505222632178,agropastoral,8
sorghum_price_etb_lag12,0.001355981381958442,agropastoral,8
sorghum_price_index,0.001487301882529614,agropastoral,8
sorghum_price_index_lag1,0.005786066253086198,agropastoral,8
sorghum_price_index_lag3,0.0012472882550431045,agropastoral,8
sorghum_price_index_lag6,0.009774343461002978,agropastoral,8
sorghum_price_index_lag12,0.0027598352849951004,agropastoral,8
sorghum_n_markets,0.0020087885148173407,agropastoral,8
teff_price_etb_lag3,0.0,agropastoral,8
teff_n_markets,0.0,agropastoral,8
fuel_diesel_price_etb,0.0,agropastoral,8
fuel_diesel_price_etb_lag1,0.0,agropastoral,8
fuel_diesel_price_etb_lag3,0.0,agropastoral,8
fuel_diesel_price_etb_lag6,0.0,agropastoral,8
fuel_diesel_price_etb_lag12,0.0,agropastoral,8
fuel_diesel_n_markets,0.0,agropastoral,8
fuel_petrol_n_markets,0.0,agropastoral,8
livestock_goat_price_etb,1.7834578544163954e-05,agropastoral,8
livestock_goat_price_etb_lag1,0.00018713777151755672,agropastoral,8
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,4.33037581337779e-05,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,9.181350433701931e-05,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,6.158965017571468e-05,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0003606731964934623,agropastoral,8
goat_maize_tot_lag1,0.00034138182419035787,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,3.093948477785782e-06,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,8.668210399926709e-05,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,4.53324306913424e-06,agropastoral,8
maize_yield,0.009588638008683875,agropastoral,8
maize_yield_anomaly,0.00771508664924715,agropastoral,8
wheat_yield,0.0025500234618340096,agropastoral,8
wheat_yield_anomaly,0.005868851288720354,agropastoral,8
sorghum_yield,0.005317824692548604,agropastoral,8
sorghum_yield_anomaly,0.010233192433915192,agropastoral,8
teff_yield,0.0015529504983672485,agropastoral,8
teff_yield_anomaly,0.0016098111836107128,agropastoral,8
headline_cpi,0.0004405869921183661,agropastoral,8
headline_cpi_lag1,0.0016098241451266307,agropastoral,8
headline_cpi_lag3,0.001450566108357294,agropastoral,8
headline_cpi_lag6,0.0006800064954341643,agropastoral,8
headline_cpi_lag12,0.0033899954369959067,agropastoral,8
headline_cpi_yoy_change,0.022076424717001487,agropastoral,8
headline_cpi_yoy_change_lag1,0.0037285374321203556,agropastoral,8
headline_cpi_yoy_change_lag3,0.023217758330563353,agropastoral,8
headline_cpi_yoy_change_lag6,0.005580834589515122,agropastoral,8
headline_cpi_yoy_change_lag12,0.03865468883757313,agropastoral,8
food_cpi,0.0022161460157497583,agropastoral,8
food_cpi_lag1,0.0012976175554440966,agropastoral,8
food_cpi_lag3,0.0012952188843702542,agropastoral,8
food_cpi_lag6,0.0016784800134861005,agropastoral,8
food_cpi_lag12,0.0007627258046667664,agropastoral,8
food_cpi_yoy_change,0.0037784846800106254,agropastoral,8
food_cpi_yoy_change_lag1,0.0028384531306157867,agropastoral,8
food_cpi_yoy_change_lag3,0.00503928511510451,agropastoral,8
food_cpi_yoy_change_lag6,0.004207045464723931,agropastoral,8
food_cpi_yoy_change_lag12,0.012364895082496078,agropastoral,8
headline_cpi_chainlinked,0.0007801977395659352,agropastoral,8
headline_cpi_chainlinked_lag1,0.00041183296119295,agropastoral,8
headline_cpi_chainlinked_lag3,0.0010507836039223653,agropastoral,8
headline_cpi_chainlinked_lag6,0.0012061977409431018,agropastoral,8
headline_cpi_chainlinked_lag12,0.004108817383708766,agropastoral,8
food_cpi_chainlinked,0.0010420724063317994,agropastoral,8
food_cpi_chainlinked_lag1,0.0006893222345161318,agropastoral,8
food_cpi_chainlinked_lag3,0.0006146364411719047,agropastoral,8
food_cpi_chainlinked_lag6,0.0019266103668979812,agropastoral,8
food_cpi_chainlinked_lag12,0.0011818914769623793,agropastoral,8
exchange_rate,0.0014979526594615902,agropastoral,8
exchange_rate_lag1,0.0007753919034958033,agropastoral,8
exchange_rate_lag3,0.0005655271974449407,agropastoral,8
exchange_rate_lag6,0.0006169361280979444,agropastoral,8
exchange_rate_lag12,0.0008876597063529331,agropastoral,8
exchange_rate_yoy_change,0.011443327719635264,agropastoral,8
exchange_rate_yoy_change_lag1,0.00507521430479876,agropastoral,8
exchange_rate_yoy_change_lag3,0.008481898319822075,agropastoral,8
exchange_rate_yoy_change_lag6,0.020968338987649195,agropastoral,8
exchange_rate_yoy_change_lag12,0.010686102068469816,agropastoral,8
gdp_per_capita,0.00023008262003632342,agropastoral,8
gdp_per_capita_yoy_change,0.00217050261898422,agropastoral,8
season_national_belg_meher,0.0002225019354795337,agropastoral,8
season_somali_gu_deyr,3.6183201359285684e-07,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.009087856566776329,crop_farming,8
pct_agropastoral,0.0039053070717630185,crop_farming,8
pct_crop_farming,0.010985880942198848,crop_farming,8
is_harvest_season,0.0006606403425152116,crop_farming,8
is_lean_season,0.0010295488690902166,crop_farming,8
is_dry_season,0.0001670585667195327,crop_farming,8
months_since_harvest_start,0.002159807632097755,crop_farming,8
months_since_lean_start,0.014244261565811118,crop_farming,8
agss_surveyed_flag,0.0002923876412913492,crop_farming,8
ipc_lag1,0.31361754627979144,crop_farming,8
ipc_lag4,0.04748296252161845,crop_farming,8
ipc_lag8,0.020792596900365272,crop_farming,8
ipc_mean12,0.08145639091076293,crop_farming,8
ha_share_lag1,0.01613530741891162,crop_farming,8
ha_share_lag4,0.011568811186897024,crop_farming,8
ha_share_lag8,0.008313535495748746,crop_farming,8
ha_share_mean12,0.017936747339923044,crop_farming,8
maize_price_etb,0.0006599868762066866,crop_farming,8
maize_price_etb_lag1,0.0022424449161557404,crop_farming,8
maize_price_etb_lag3,0.001157084288592,crop_farming,8
maize_price_etb_lag6,0.0015146024655847419,crop_farming,8
maize_price_etb_lag12,0.000720519515062245,crop_farming,8
maize_price_index,0.0013619133583371687,crop_farming,8
maize_price_index_lag1,0.0013788674973315076,crop_farming,8
maize_price_index_lag3,0.0011262985433354595,crop_farming,8
maize_price_index_lag6,0.0012751284489896462,crop_farming,8
maize_price_index_lag12,0.0010621272565303165,crop_farming,8
maize_n_markets,0.0012638830431274237,crop_farming,8
wheat_price_etb,0.0009472243735135762,crop_farming,8
wheat_price_etb_lag1,0.002563846375665518,crop_farming,8
wheat_price_etb_lag3,0.0013197062061173171,crop_farming,8
wheat_price_etb_lag6,0.0007262873148131201,crop_farming,8
wheat_price_etb_lag12,0.0019567166722015165,crop_farming,8
wheat_price_index,0.0005956812512799464,crop_farming,8
wheat_price_index_lag1,0.0007004867037095838,crop_farming,8
wheat_price_index_lag3,0.0005848625793074569,crop_farming,8
wheat_price_index_lag6,0.001888077454431444,crop_farming,8
wheat_price_index_lag12,0.0006707908565093294,crop_farming,8
wheat_n_markets,0.0012278591600115864,crop_farming,8
sorghum_price_etb,0.0021037642330928755,crop_farming,8
sorghum_price_etb_lag1,0.0014954074014315655,crop_farming,8
sorghum_price_etb_lag3,0.002064650875946086,crop_farming,8
sorghum_price_etb_lag6,0.006784904455849065,crop_farming,8
sorghum_price_etb_lag12,0.0012594741652138543,crop_farming,8
sorghum_price_index,0.0018633085944183194,crop_farming,8
sorghum_price_index_lag1,0.0017124691316963343,crop_farming,8
sorghum_price_index_lag3,0.0004491242218881867,crop_farming,8
sorghum_price_index_lag6,0.0007207177907215714,crop_farming,8
sorghum_price_index_lag12,0.0003854826398921852,crop_farming,8
sorghum_n_markets,0.0012210669100241852,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,6.742112469166307e-06,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.013599971988848696,crop_farming,8
maize_yield_anomaly,0.011636738896065056,crop_farming,8
wheat_yield,0.010881136567953609,crop_farming,8
wheat_yield_anomaly,0.0071866907907742516,crop_farming,8
sorghum_yield,0.015447737491878253,crop_farming,8
sorghum_yield_anomaly,0.011931312219495262,crop_farming,8
teff_yield,0.015580299495208779,crop_farming,8
teff_yield_anomaly,0.011094838144013434,crop_farming,8
headline_cpi,0.0011700418376509429,crop_farming,8
headline_cpi_lag1,0.0011197130383204603,crop_farming,8
headline_cpi_lag3,0.00042738174766964853,crop_farming,8
headline_cpi_lag6,0.0007947674002383241,crop_farming,8
headline_cpi_lag12,0.004157231221598101,crop_farming,8
headline_cpi_yoy_change,0.0018220562845936619,crop_farming,8
headline_cpi_yoy_change_lag1,0.0024069201479641213,crop_farming,8
headline_cpi_yoy_change_lag3,0.016208187472276866,crop_farming,8
headline_cpi_yoy_change_lag6,0.0015450474961524671,crop_farming,8
headline_cpi_yoy_change_lag12,0.002167887514701041,crop_farming,8
food_cpi,0.0003828035601141729,crop_farming,8
food_cpi_lag1,0.0006823377436806905,crop_farming,8
food_cpi_lag3,0.0005267004642556794,crop_farming,8
food_cpi_lag6,0.00044029948696672227,crop_farming,8
food_cpi_lag12,0.0007890530550054299,crop_farming,8
food_cpi_yoy_change,0.055541897326907556,crop_farming,8
food_cpi_yoy_change_lag1,0.00474337328393262,crop_farming,8
food_cpi_yoy_change_lag3,0.005367546128380396,crop_farming,8
food_cpi_yoy_change_lag6,0.0049674516329386255,crop_farming,8
food_cpi_yoy_change_lag12,0.0024419060472615534,crop_farming,8
headline_cpi_chainlinked,0.0009644657944798306,crop_farming,8
headline_cpi_chainlinked_lag1,0.000821614746450344,crop_farming,8
headline_cpi_chainlinked_lag3,0.0005179000885071741,crop_farming,8
headline_cpi_chainlinked_lag6,0.0006407444775200481,crop_farming,8
headline_cpi_chainlinked_lag12,0.004564390355766776,crop_farming,8
food_cpi_chainlinked,0.0006106133193942746,crop_farming,8
food_cpi_chainlinked_lag1,0.000619172708555451,crop_farming,8
food_cpi_chainlinked_lag3,0.00042607828136519425,crop_farming,8
food_cpi_chainlinked_lag6,0.0006121812454969375,crop_farming,8
food_cpi_chainlinked_lag12,0.0006163830939524089,crop_farming,8
exchange_rate,0.00023876436918238465,crop_farming,8
exchange_rate_lag1,0.00048279635513790966,crop_farming,8
exchange_rate_lag3,0.0004390262131385049,crop_farming,8
exchange_rate_lag6,0.0005207701445216234,crop_farming,8
exchange_rate_lag12,0.0005426776929762414,crop_farming,8
exchange_rate_yoy_change,0.045513584647765504,crop_farming,8
exchange_rate_yoy_change_lag1,0.005217295350110094,crop_farming,8
exchange_rate_yoy_change_lag3,0.003996660581994902,crop_farming,8
exchange_rate_yoy_change_lag6,0.009156305726797685,crop_farming,8
exchange_rate_yoy_change_lag12,0.1090295275674262,crop_farming,8
gdp_per_capita,0.00019071523838621004,crop_farming,8
gdp_per_capita_yoy_change,0.0014916847405038428,crop_farming,8
season_benishangul_meher_only,0.0003983150535406471,crop_farming,8
season_national_belg_meher,0.00047884878044485277,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.022700151129187263,pastoral,12
pct_agropastoral,0.00962959049392136,pastoral,12
pct_crop_farming,0.022069293336579025,pastoral,12
is_harvest_season,0.0004580229354775838,pastoral,12
is_lean_season,0.0005999705882224754,pastoral,12
is_dry_season,0.0008253287006854228,pastoral,12
months_since_harvest_start,0.002057737911995127,pastoral,12
months_since_lean_start,0.0391873654329132,pastoral,12
agss_surveyed_flag,0.0020125761688340824,pastoral,12
ipc_lag1,0.5392382999946321,pastoral,12
ipc_lag4,0.07140391839106049,pastoral,12
ipc_lag8,0.02548437297369831,pastoral,12
ipc_mean12,0.02787552531423554,pastoral,12
ha_share_lag1,0.008801105809342855,pastoral,12
ha_share_lag4,0.006468902925472433,pastoral,12
ha_share_lag8,0.00552247756412082,pastoral,12
ha_share_mean12,0.012180288626627508,pastoral,12
maize_price_etb,6.605179013457013e-05,pastoral,12
maize_price_etb_lag1,6.658289958566854e-06,pastoral,12
maize_price_etb_lag3,0.00017929230683911982,pastoral,12
maize_price_etb_lag6,8.277878263002505e-05,pastoral,12
maize_price_etb_lag12,0.0009649381004668826,pastoral,12
maize_price_index,0.0002249434794356087,pastoral,12
maize_price_index_lag1,0.0002625394403923218,pastoral,12
maize_price_index_lag3,5.589396093215295e-05,pastoral,12
maize_price_index_lag6,0.0002037731795330808,pastoral,12
maize_price_index_lag12,0.0003286495748043789,pastoral,12
maize_n_markets,6.250074339466814e-05,pastoral,12
wheat_price_etb,0.00019701714040555005,pastoral,12
wheat_price_etb_lag1,2.4160108201295636e-05,pastoral,12
wheat_price_etb_lag3,0.0006491256550863602,pastoral,12
wheat_price_etb_lag6,0.00030345461196113567,pastoral,12
wheat_price_etb_lag12,0.00031988008591704245,pastoral,12
wheat_price_index,0.00014644795641773973,pastoral,12
wheat_price_index_lag1,0.0002466959799052957,pastoral,12
wheat_price_index_lag3,0.0014509339941468956,pastoral,12
wheat_price_index_lag6,7.435864209322398e-05,pastoral,12
wheat_price_index_lag12,0.00013737784508402503,pastoral,12
wheat_n_markets,9.428599605373684e-05,pastoral,12
sorghum_price_etb,3.556685297201323e-05,pastoral,12
sorghum_price_etb_lag1,1.5703145616961806e-05,pastoral,12
sorghum_price_etb_lag3,0.00013660077147441307,pastoral,12
sorghum_price_etb_lag6,0.00043165351234047186,pastoral,12
sorghum_price_etb_lag12,0.0001773120841461596,pastoral,12
sorghum_price_index,3.855203865497128e-05,pastoral,12
sorghum_price_index_lag1,3.9158812620111264e-05,pastoral,12
sorghum_price_index_lag3,1.1546837866849419e-05,pastoral,12
sorghum_price_index_lag6,0.00011552229371355524,pastoral,12
sorghum_price_index_lag12,0.00019061904899222152,pastoral,12
sorghum_n_markets,5.4599121550937e-05,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.00770324258667109,pastoral,12
maize_yield_anomaly,0.002058513001015006,pastoral,12
wheat_yield,0.0009353970385113167,pastoral,12
wheat_yield_anomaly,0.0006459019265863598,pastoral,12
sorghum_yield,0.0022581209218275177,pastoral,12
sorghum_yield_anomaly,0.0022168349837976505,pastoral,12
teff_yield,0.00028663251348905243,pastoral,12
teff_yield_anomaly,0.0003087390201927454,pastoral,12
headline_cpi,0.0008622446994789383,pastoral,12
headline_cpi_lag1,0.001159506832543689,pastoral,12
headline_cpi_lag3,0.0023338985747852563,pastoral,12
headline_cpi_lag6,0.00628459561752515,pastoral,12
headline_cpi_lag12,0.00566743825653131,pastoral,12
headline_cpi_yoy_change,0.003937286396742446,pastoral,12
headline_cpi_yoy_change_lag1,0.0051040738118811185,pastoral,12
headline_cpi_yoy_change_lag3,0.007876781294661805,pastoral,12
headline_cpi_yoy_change_lag6,0.010520111203315153,pastoral,12
headline_cpi_yoy_change_lag12,0.002721248530131181,pastoral,12
food_cpi,0.0013049010424656662,pastoral,12
food_cpi_lag1,0.001586282615282371,pastoral,12
food_cpi_lag3,0.0009746006239629859,pastoral,12
food_cpi_lag6,0.006765048809074892,pastoral,12
food_cpi_lag12,0.0034860732508240335,pastoral,12
food_cpi_yoy_change,0.0028470046652376477,pastoral,12
food_cpi_yoy_change_lag1,0.0018095481582844014,pastoral,12
food_cpi_yoy_change_lag3,0.0021117315826789085,pastoral,12
food_cpi_yoy_change_lag6,0.003957175767238867,pastoral,12
food_cpi_yoy_change_lag12,0.003912988644321331,pastoral,12
headline_cpi_chainlinked,0.0019035026633999871,pastoral,12
headline_cpi_chainlinked_lag1,0.0016637266860850943,pastoral,12
headline_cpi_chainlinked_lag3,0.0017340916175807347,pastoral,12
headline_cpi_chainlinked_lag6,0.005091832875141339,pastoral,12
headline_cpi_chainlinked_lag12,0.003686680345189429,pastoral,12
food_cpi_chainlinked,0.0014019360650216954,pastoral,12
food_cpi_chainlinked_lag1,0.0018269438459092215,pastoral,12
food_cpi_chainlinked_lag3,0.001280742143974459,pastoral,12
food_cpi_chainlinked_lag6,0.004841786302282862,pastoral,12
food_cpi_chainlinked_lag12,0.0023796066767090393,pastoral,12
exchange_rate,0.0030353399464099324,pastoral,12
exchange_rate_lag1,0.0024423136505308273,pastoral,12
exchange_rate_lag3,0.0008679429161634175,pastoral,12
exchange_rate_lag6,0.002577956092571322,pastoral,12
exchange_rate_lag12,0.002245252938890316,pastoral,12
exchange_rate_yoy_change,0.005788786606886246,pastoral,12
exchange_rate_yoy_change_lag1,0.008953704108532773,pastoral,12
exchange_rate_yoy_change_lag3,0.013560599103976235,pastoral,12
exchange_rate_yoy_change_lag6,0.0029403770990787817,pastoral,12
exchange_rate_yoy_change_lag12,0.0021036827474137714,pastoral,12
gdp_per_capita,0.0010713262380337937,pastoral,12
gdp_per_capita_yoy_change,0.0017581624188350014,pastoral,12
season_national_belg_meher,0.01723441654802614,pastoral,12
season_somali_gu_deyr,0.014129847513551943,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0027824463824829802,agropastoral,12
pct_agropastoral,0.04358299371716928,agropastoral,12
pct_crop_farming,0.033482166250111335,agropastoral,12
is_harvest_season,0.0010823937488078784,agropastoral,12
is_lean_season,0.0010561438263376102,agropastoral,12
is_dry_season,0.00017683222230863556,agropastoral,12
months_since_harvest_start,0.004681008472745533,agropastoral,12
months_since_lean_start,0.012800003596585034,agropastoral,12
agss_surveyed_flag,0.004330835987965119,agropastoral,12
ipc_lag1,0.388338173447261,agropastoral,12
ipc_lag4,0.08125341798761826,agropastoral,12
ipc_lag8,0.017713750123598576,agropastoral,12
ipc_mean12,0.052389492653935346,agropastoral,12
ha_share_lag1,0.01598425848784149,agropastoral,12
ha_share_lag4,0.0038365565663101824,agropastoral,12
ha_share_lag8,0.010674625947651624,agropastoral,12
ha_share_mean12,0.016608212307476163,agropastoral,12
maize_price_etb,0.002154821858354918,agropastoral,12
maize_price_etb_lag1,0.004264799098201378,agropastoral,12
maize_price_etb_lag3,0.004661753401696853,agropastoral,12
maize_price_etb_lag6,0.0011562171712538598,agropastoral,12
maize_price_etb_lag12,0.00772078969358113,agropastoral,12
maize_price_index,0.0035715189380298427,agropastoral,12
maize_price_index_lag1,0.01972342626846403,agropastoral,12
maize_price_index_lag3,0.005505538404934448,agropastoral,12
maize_price_index_lag6,0.00924736243974604,agropastoral,12
maize_price_index_lag12,0.007808331143270488,agropastoral,12
maize_n_markets,0.002681844985179209,agropastoral,12
wheat_price_etb,0.0003544056378047948,agropastoral,12
wheat_price_etb_lag1,1.3063491204919758e-06,agropastoral,12
wheat_price_etb_lag3,0.0,agropastoral,12
wheat_price_etb_lag6,1.7167496860133657e-05,agropastoral,12
wheat_price_etb_lag12,3.33985716503875e-05,agropastoral,12
wheat_price_index,0.0006809951714383195,agropastoral,12
wheat_price_index_lag1,1.4633824543137842e-05,agropastoral,12
wheat_price_index_lag3,0.00013908388712713905,agropastoral,12
