feature,importance,lhz,lead
ndvi_rangeland,0.0016275758,agropastoral,2
ndvi_rangeland_anomaly,0.01946035,agropastoral,2
ndvi_rangeland_lag1,0.0014914358,agropastoral,2
ndvi_rangeland_lag3,0.0098959245,agropastoral,2
ndvi_rangeland_lag6,0.0064494773,agropastoral,2
ndvi_rangeland_lag12,0.007945596,agropastoral,2
ndvi_rangeland_anomaly_lag1,0.014380231,agropastoral,2
ndvi_rangeland_anomaly_lag3,0.005481504,agropastoral,2
ndvi_rangeland_anomaly_lag6,0.008824934,agropastoral,2
ndvi_rangeland_anomaly_lag12,0.0075588217,agropastoral,2
acled_event_count,0.002796262,agropastoral,2
acled_fatalities,0.0017772476,agropastoral,2
acled_event_count_political_violence,0.01029322,agropastoral,2
acled_fatalities_political_violence,0.0,agropastoral,2
acled_event_count_demonstrations,0.0,agropastoral,2
acled_fatalities_demonstrations,0.0,agropastoral,2
acled_event_count_strategic_developments,0.0,agropastoral,2
acled_fatalities_strategic_developments,0.0,agropastoral,2
acled_event_count_lag1,0.0,agropastoral,2
acled_fatalities_lag1,0.0,agropastoral,2
acled_event_count_political_violence_lag1,0.0,agropastoral,2
acled_fatalities_political_violence_lag1,0.0,agropastoral,2
acled_event_count_demonstrations_lag1,0.0,agropastoral,2
acled_fatalities_demonstrations_lag1,0.0,agropastoral,2
acled_event_count_strategic_developments_lag1,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,2
acled_event_count_lag3,0.0,agropastoral,2
acled_fatalities_lag3,0.011050539,agropastoral,2
acled_event_count_political_violence_lag3,0.0011444155,agropastoral,2
acled_fatalities_political_violence_lag3,0.0,agropastoral,2
acled_event_count_demonstrations_lag3,0.0,agropastoral,2
acled_fatalities_demonstrations_lag3,0.0,agropastoral,2
acled_event_count_strategic_developments_lag3,0.0067527653,agropastoral,2
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,2
acled_event_count_lag6,0.0,agropastoral,2
acled_fatalities_lag6,0.0,agropastoral,2
acled_event_count_political_violence_lag6,0.0,agropastoral,2
acled_fatalities_political_violence_lag6,0.0,agropastoral,2
acled_event_count_demonstrations_lag6,0.0,agropastoral,2
acled_fatalities_demonstrations_lag6,0.0,agropastoral,2
acled_event_count_strategic_developments_lag6,0.0021685755,agropastoral,2
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,2
acled_event_count_lag12,0.016377702,agropastoral,2
acled_fatalities_lag12,0.005290988,agropastoral,2
acled_event_count_political_violence_lag12,0.0,agropastoral,2
acled_fatalities_political_violence_lag12,0.0,agropastoral,2
acled_event_count_demonstrations_lag12,0.028330846,agropastoral,2
acled_fatalities_demonstrations_lag12,0.0,agropastoral,2
acled_event_count_strategic_developments_lag12,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,2
maize_price_etb,0.00737921,agropastoral,2
maize_price_etb_lag1,0.0,agropastoral,2
maize_price_etb_lag3,0.0,agropastoral,2
maize_price_etb_lag6,0.0015128069,agropastoral,2
maize_price_etb_lag12,0.0017026631,agropastoral,2
maize_price_index,0.0024080074,agropastoral,2
maize_price_index_lag1,0.0029041183,agropastoral,2
maize_price_index_lag3,0.0,agropastoral,2
maize_price_index_lag6,0.0027020324,agropastoral,2
maize_price_index_lag12,0.0,agropastoral,2
maize_n_markets,0.0,agropastoral,2
wheat_price_etb,0.0,agropastoral,2
wheat_price_etb_lag1,0.0,agropastoral,2
wheat_price_etb_lag3,0.0,agropastoral,2
wheat_price_etb_lag6,0.0,agropastoral,2
wheat_price_etb_lag12,0.0,agropastoral,2
wheat_price_index,0.0,agropastoral,2
wheat_price_index_lag1,0.0,agropastoral,2
wheat_price_index_lag3,0.006725678,agropastoral,2
wheat_price_index_lag6,0.0,agropastoral,2
wheat_price_index_lag12,0.0,agropastoral,2
wheat_n_markets,0.0,agropastoral,2
sorghum_price_etb,0.004075506,agropastoral,2
sorghum_price_etb_lag1,0.0007273415,agropastoral,2
sorghum_price_etb_lag3,0.0,agropastoral,2
sorghum_price_etb_lag6,0.00131396,agropastoral,2
sorghum_price_etb_lag12,0.0035005396,agropastoral,2
sorghum_price_index,0.0093126455,agropastoral,2
sorghum_price_index_lag1,0.0,agropastoral,2
sorghum_price_index_lag3,0.01325037,agropastoral,2
sorghum_price_index_lag6,0.001347906,agropastoral,2
sorghum_price_index_lag12,0.046201978,agropastoral,2
sorghum_n_markets,0.0,agropastoral,2
teff_price_etb_lag1,0.0,agropastoral,2
teff_n_markets,0.0,agropastoral,2
fuel_diesel_price_etb,0.0,agropastoral,2
fuel_diesel_price_etb_lag1,0.0,agropastoral,2
fuel_diesel_price_etb_lag3,0.0,agropastoral,2
fuel_diesel_price_etb_lag6,0.0,agropastoral,2
fuel_diesel_price_etb_lag12,0.0,agropastoral,2
fuel_diesel_n_markets,0.0,agropastoral,2
fuel_petrol_n_markets,0.0,agropastoral,2
livestock_goat_price_etb,0.0,agropastoral,2
livestock_goat_price_etb_lag1,0.0,agropastoral,2
livestock_goat_price_etb_lag3,0.0,agropastoral,2
livestock_goat_price_etb_lag6,0.0,agropastoral,2
livestock_goat_price_etb_lag12,0.0,agropastoral,2
livestock_goat_price_index,0.0,agropastoral,2
livestock_goat_price_index_lag1,0.0,agropastoral,2
livestock_goat_price_index_lag3,0.0,agropastoral,2
livestock_goat_price_index_lag6,0.0,agropastoral,2
livestock_goat_price_index_lag12,0.0,agropastoral,2
livestock_goat_n_markets,0.0,agropastoral,2
livestock_sheep_price_etb,0.0,agropastoral,2
livestock_sheep_price_etb_lag1,0.0,agropastoral,2
livestock_sheep_price_etb_lag3,0.0,agropastoral,2
livestock_sheep_price_etb_lag6,0.0,agropastoral,2
livestock_sheep_price_etb_lag12,0.0,agropastoral,2
livestock_sheep_price_index,0.0,agropastoral,2
livestock_sheep_price_index_lag1,0.0,agropastoral,2
livestock_sheep_price_index_lag3,0.0,agropastoral,2
livestock_sheep_price_index_lag6,0.0,agropastoral,2
livestock_sheep_price_index_lag12,0.0,agropastoral,2
livestock_sheep_n_markets,0.0,agropastoral,2
goat_maize_tot,0.0,agropastoral,2
goat_maize_tot_lag1,0.0,agropastoral,2
goat_maize_tot_lag3,0.0,agropastoral,2
goat_maize_tot_lag6,0.0,agropastoral,2
goat_maize_tot_lag12,0.0,agropastoral,2
sheep_maize_tot,0.0,agropastoral,2
sheep_maize_tot_lag1,0.0,agropastoral,2
sheep_maize_tot_lag3,0.0,agropastoral,2
sheep_maize_tot_lag6,0.0,agropastoral,2
sheep_maize_tot_lag12,0.0,agropastoral,2
maize_yield,0.0011772042,agropastoral,2
maize_yield_anomaly,0.0074406234,agropastoral,2
wheat_yield,0.004583031,agropastoral,2
wheat_yield_anomaly,0.0022257308,agropastoral,2
sorghum_yield,0.002479898,agropastoral,2
sorghum_yield_anomaly,0.0251781,agropastoral,2
teff_yield,0.0012050701,agropastoral,2
teff_yield_anomaly,0.0009237757,agropastoral,2
headline_cpi,0.0036634048,agropastoral,2
headline_cpi_lag1,0.0,agropastoral,2
headline_cpi_lag3,0.0010826532,agropastoral,2
headline_cpi_lag6,0.0,agropastoral,2
headline_cpi_lag12,0.0009127554,agropastoral,2
headline_cpi_yoy_change,0.0,agropastoral,2
headline_cpi_yoy_change_lag1,0.0,agropastoral,2
headline_cpi_yoy_change_lag3,0.0042364136,agropastoral,2
headline_cpi_yoy_change_lag6,0.0016789493,agropastoral,2
headline_cpi_yoy_change_lag12,0.015083498,agropastoral,2
food_cpi,0.006679237,agropastoral,2
food_cpi_lag1,0.0,agropastoral,2
food_cpi_lag3,0.0,agropastoral,2
food_cpi_lag6,0.0,agropastoral,2
food_cpi_lag12,0.012659682,agropastoral,2
food_cpi_yoy_change,0.0009958211,agropastoral,2
food_cpi_yoy_change_lag1,0.0,agropastoral,2
food_cpi_yoy_change_lag3,0.003328642,agropastoral,2
food_cpi_yoy_change_lag6,0.0,agropastoral,2
food_cpi_yoy_change_lag12,0.007060858,agropastoral,2
headline_cpi_chainlinked,0.0,agropastoral,2
headline_cpi_chainlinked_lag1,0.0,agropastoral,2
headline_cpi_chainlinked_lag3,0.0,agropastoral,2
headline_cpi_chainlinked_lag6,0.0,agropastoral,2
headline_cpi_chainlinked_lag12,0.0,agropastoral,2
food_cpi_chainlinked,0.0,agropastoral,2
food_cpi_chainlinked_lag1,0.0,agropastoral,2
food_cpi_chainlinked_lag3,0.0,agropastoral,2
food_cpi_chainlinked_lag6,0.0,agropastoral,2
food_cpi_chainlinked_lag12,0.0,agropastoral,2
exchange_rate,0.0,agropastoral,2
exchange_rate_lag1,0.0,agropastoral,2
exchange_rate_lag3,0.0,agropastoral,2
exchange_rate_lag6,0.0,agropastoral,2
exchange_rate_lag12,0.0,agropastoral,2
exchange_rate_yoy_change,0.0,agropastoral,2
exchange_rate_yoy_change_lag1,0.0025640957,agropastoral,2
exchange_rate_yoy_change_lag3,0.004157614,agropastoral,2
exchange_rate_yoy_change_lag6,0.0068030907,agropastoral,2
exchange_rate_yoy_change_lag12,0.0048932033,agropastoral,2
gdp_per_capita,0.0,agropastoral,2
gdp_per_capita_yoy_change,0.0,agropastoral,2
iod,0.0030537914,agropastoral,2
mei,0.030929798,agropastoral,2
nino34,0.004716869,agropastoral,2
iod_lag1,0.0024737727,agropastoral,2
iod_lag3,0.022250097,agropastoral,2
iod_lag6,0.0007479042,agropastoral,2
mei_lag1,0.0,agropastoral,2
mei_lag3,0.0025056128,agropastoral,2
mei_lag6,0.0028746233,agropastoral,2
nino34_lag1,0.0032234702,agropastoral,2
nino34_lag3,0.0,agropastoral,2
nino34_lag6,0.0,agropastoral,2
wvg,0.0,agropastoral,2
wvg_lag1yr,0.0044719726,agropastoral,2
wvg_lag2yr,0.0015248731,agropastoral,2
wvg_lag3yr,0.044282395,agropastoral,2
total_refugees_hosted,0.0,agropastoral,2
total_refugees_hosted_yoy_change,0.0,agropastoral,2
total_asylum_seekers_hosted,0.0052411533,agropastoral,2
total_asylum_seekers_hosted_yoy_change,0.02446577,agropastoral,2
idps_ethiopia,0.020848997,agropastoral,2
idps_ethiopia_yoy_change,0.0,agropastoral,2
season_national_belg_meher,0.0,agropastoral,2
season_somali_gu_deyr,0.0,agropastoral,2
months_since_assessment,0.0,crop_farming,2
pct_pastoral,0.0031845532,crop_farming,2
pct_agropastoral,0.003693507,crop_farming,2
pct_crop_farming,0.005792253,crop_farming,2
is_harvest_season,0.003130371,crop_farming,2
is_lean_season,0.0055856253,crop_farming,2
is_dry_season,0.006143501,crop_farming,2
months_since_harvest_start,1.2712691e-05,crop_farming,2
months_since_lean_start,0.014381496,crop_farming,2
agss_surveyed_flag,0.0,crop_farming,2
ipc_lag1,0.12721458,crop_farming,2
ipc_lag4,0.003996583,crop_farming,2
ipc_lag8,0.008309891,crop_farming,2
ipc_mean12,0.033624005,crop_farming,2
ha_share_lag1,0.009766752,crop_farming,2
ha_share_lag4,0.0034322664,crop_farming,2
ha_share_lag8,0.0037940433,crop_farming,2
ha_share_mean12,0.031708043,crop_farming,2
total_rainfall_mm,0.0027758062,crop_farming,2
wet_days,0.0026224502,crop_farming,2
max_dry_spell_length,0.008861937,crop_farming,2
rainfall_sum_1m,0.0,crop_farming,2
rainfall_sum_3m,0.0029717523,crop_farming,2
rainfall_sum_6m,0.04377677,crop_farming,2
rainfall_sum_12m,0.0038728262,crop_farming,2
rainfall_sum_24m,0.0057836147,crop_farming,2
spi_1,0.0054499023,crop_farming,2
spi_3,0.017350033,crop_farming,2
spi_6,0.007008415,crop_farming,2
spi_12,0.0046131993,crop_farming,2
spi_24,0.0012190037,crop_farming,2
ndvi,0.005885134,crop_farming,2
ndvi_anomaly,0.0057600685,crop_farming,2
ndvi_lag1,0.0,crop_farming,2
ndvi_lag3,0.0045056674,crop_farming,2
ndvi_lag6,0.007891155,crop_farming,2
ndvi_lag12,0.002642457,crop_farming,2
ndvi_anomaly_lag1,0.0019809126,crop_farming,2
ndvi_anomaly_lag3,0.0040947255,crop_farming,2
ndvi_anomaly_lag6,0.0018802739,crop_farming,2
ndvi_anomaly_lag12,0.0031100423,crop_farming,2
ndvi_cropland,0.0046419976,crop_farming,2
ndvi_cropland_anomaly,0.0067460006,crop_farming,2
ndvi_cropland_lag1,0.0,crop_farming,2
ndvi_cropland_lag3,0.0038190945,crop_farming,2
ndvi_cropland_lag6,0.007538269,crop_farming,2
ndvi_cropland_lag12,0.0015764447,crop_farming,2
ndvi_cropland_anomaly_lag1,0.0031289419,crop_farming,2
ndvi_cropland_anomaly_lag3,0.0019885334,crop_farming,2
ndvi_cropland_anomaly_lag6,0.0011363779,crop_farming,2
ndvi_cropland_anomaly_lag12,0.0041438905,crop_farming,2
ndvi_rangeland,0.010632171,crop_farming,2
ndvi_rangeland_anomaly,0.004009807,crop_farming,2
ndvi_rangeland_lag1,0.0017197719,crop_farming,2
ndvi_rangeland_lag3,0.0036852523,crop_farming,2
ndvi_rangeland_lag6,0.0046663997,crop_farming,2
ndvi_rangeland_lag12,0.004200617,crop_farming,2
ndvi_rangeland_anomaly_lag1,0.00333443,crop_farming,2
ndvi_rangeland_anomaly_lag3,0.0040940405,crop_farming,2
ndvi_rangeland_anomaly_lag6,0.0032791968,crop_farming,2
ndvi_rangeland_anomaly_lag12,0.0025783745,crop_farming,2
acled_event_count,0.002805895,crop_farming,2
acled_fatalities,0.0,crop_farming,2
acled_event_count_political_violence,0.0,crop_farming,2
acled_fatalities_political_violence,0.0,crop_farming,2
acled_event_count_demonstrations,0.0,crop_farming,2
acled_fatalities_demonstrations,0.0059769154,crop_farming,2
acled_event_count_strategic_developments,0.0,crop_farming,2
acled_fatalities_strategic_developments,0.0,crop_farming,2
acled_event_count_lag1,0.0031436766,crop_farming,2
acled_fatalities_lag1,0.0,crop_farming,2
acled_event_count_political_violence_lag1,0.0,crop_farming,2
acled_fatalities_political_violence_lag1,0.0,crop_farming,2
acled_event_count_demonstrations_lag1,0.0029224944,crop_farming,2
acled_fatalities_demonstrations_lag1,0.0,crop_farming,2
acled_event_count_strategic_developments_lag1,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,2
acled_event_count_lag3,0.0,crop_farming,2
acled_fatalities_lag3,0.0,crop_farming,2
acled_event_count_political_violence_lag3,0.0,crop_farming,2
acled_fatalities_political_violence_lag3,0.0,crop_farming,2
acled_event_count_demonstrations_lag3,0.0,crop_farming,2
acled_fatalities_demonstrations_lag3,0.0,crop_farming,2
acled_event_count_strategic_developments_lag3,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,2
acled_event_count_lag6,0.0,crop_farming,2
acled_fatalities_lag6,0.0,crop_farming,2
acled_event_count_political_violence_lag6,0.0,crop_farming,2
acled_fatalities_political_violence_lag6,0.0,crop_farming,2
acled_event_count_demonstrations_lag6,0.0,crop_farming,2
acled_fatalities_demonstrations_lag6,0.0,crop_farming,2
acled_event_count_strategic_developments_lag6,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,2
acled_event_count_lag12,0.0,crop_farming,2
acled_fatalities_lag12,0.0,crop_farming,2
acled_event_count_political_violence_lag12,0.0,crop_farming,2
acled_fatalities_political_violence_lag12,0.0,crop_farming,2
acled_event_count_demonstrations_lag12,0.00357201,crop_farming,2
acled_fatalities_demonstrations_lag12,0.0038007654,crop_farming,2
acled_event_count_strategic_developments_lag12,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,2
maize_price_etb,0.0029753915,crop_farming,2
maize_price_etb_lag1,0.0012810989,crop_farming,2
maize_price_etb_lag3,0.00099445,crop_farming,2
maize_price_etb_lag6,0.0,crop_farming,2
maize_price_etb_lag12,0.0023263898,crop_farming,2
maize_price_index,0.0021775856,crop_farming,2
maize_price_index_lag1,0.0037283483,crop_farming,2
maize_price_index_lag3,0.0024400973,crop_farming,2
maize_price_index_lag6,0.0014094183,crop_farming,2
maize_price_index_lag12,0.0,crop_farming,2
maize_n_markets,0.0033420555,crop_farming,2
wheat_price_etb,0.0034065014,crop_farming,2
wheat_price_etb_lag1,0.0010894196,crop_farming,2
wheat_price_etb_lag3,0.0036559785,crop_farming,2
wheat_price_etb_lag6,0.004230692,crop_farming,2
wheat_price_etb_lag12,0.0,crop_farming,2
wheat_price_index,0.0042625046,crop_farming,2
wheat_price_index_lag1,0.0022169813,crop_farming,2
wheat_price_index_lag3,0.0,crop_farming,2
wheat_price_index_lag6,0.0014189144,crop_farming,2
wheat_price_index_lag12,0.0022595006,crop_farming,2
wheat_n_markets,0.0,crop_farming,2
sorghum_price_etb,0.002482491,crop_farming,2
sorghum_price_etb_lag1,0.0003978352,crop_farming,2
sorghum_price_etb_lag3,0.0014507109,crop_farming,2
sorghum_price_etb_lag6,0.0067310347,crop_farming,2
sorghum_price_etb_lag12,0.0026725489,crop_farming,2
sorghum_price_index,0.0051042032,crop_farming,2
sorghum_price_index_lag1,0.00568938,crop_farming,2
sorghum_price_index_lag3,0.0009271361,crop_farming,2
sorghum_price_index_lag6,0.004513106,crop_farming,2
sorghum_price_index_lag12,0.0026818947,crop_farming,2
sorghum_n_markets,0.0,crop_farming,2
teff_price_etb,0.0,crop_farming,2
teff_price_etb_lag1,0.0,crop_farming,2
teff_price_etb_lag3,0.0,crop_farming,2
teff_price_etb_lag6,0.0,crop_farming,2
teff_price_etb_lag12,0.0,crop_farming,2
teff_price_index,0.0,crop_farming,2
teff_price_index_lag1,0.0,crop_farming,2
teff_price_index_lag3,0.0,crop_farming,2
teff_price_index_lag6,0.0,crop_farming,2
teff_price_index_lag12,0.0,crop_farming,2
teff_n_markets,0.0,crop_farming,2
fuel_diesel_price_etb,0.0,crop_farming,2
fuel_diesel_price_etb_lag1,0.0,crop_farming,2
fuel_diesel_price_etb_lag3,0.0,crop_farming,2
fuel_diesel_price_etb_lag6,0.0,crop_farming,2
fuel_diesel_price_etb_lag12,0.0,crop_farming,2
fuel_diesel_price_index,0.0,crop_farming,2
fuel_diesel_price_index_lag1,0.0,crop_farming,2
fuel_diesel_price_index_lag3,0.0,crop_farming,2
fuel_diesel_price_index_lag6,0.0,crop_farming,2
fuel_diesel_price_index_lag12,0.0,crop_farming,2
fuel_diesel_n_markets,0.0,crop_farming,2
fuel_petrol_price_etb,0.0,crop_farming,2
fuel_petrol_price_etb_lag1,0.0,crop_farming,2
fuel_petrol_price_etb_lag3,0.0,crop_farming,2
fuel_petrol_price_etb_lag6,0.0,crop_farming,2
fuel_petrol_price_etb_lag12,0.0,crop_farming,2
fuel_petrol_price_index,0.0,crop_farming,2
fuel_petrol_price_index_lag1,0.0,crop_farming,2
fuel_petrol_price_index_lag3,0.0,crop_farming,2
fuel_petrol_price_index_lag6,0.0,crop_farming,2
fuel_petrol_price_index_lag12,0.0,crop_farming,2
fuel_petrol_n_markets,0.0,crop_farming,2
livestock_goat_price_etb,0.0,crop_farming,2
livestock_goat_price_etb_lag1,0.0,crop_farming,2
livestock_goat_price_etb_lag3,0.0,crop_farming,2
livestock_goat_price_etb_lag6,0.0,crop_farming,2
livestock_goat_price_etb_lag12,0.0,crop_farming,2
livestock_goat_price_index,0.0,crop_farming,2
livestock_goat_price_index_lag1,0.0,crop_farming,2
livestock_goat_price_index_lag3,0.0,crop_farming,2
livestock_goat_price_index_lag6,0.0,crop_farming,2
livestock_goat_price_index_lag12,0.0,crop_farming,2
livestock_goat_n_markets,0.0,crop_farming,2
livestock_sheep_price_etb,0.0,crop_farming,2
livestock_sheep_price_etb_lag1,0.0,crop_farming,2
livestock_sheep_price_etb_lag3,0.0,crop_farming,2
