feature,importance,lhz,lead
headline_cpi_lag12,0.011752449,agropastoral,8
headline_cpi_yoy_change,0.021667844,agropastoral,8
headline_cpi_yoy_change_lag1,0.005805131,agropastoral,8
headline_cpi_yoy_change_lag3,0.013570424,agropastoral,8
headline_cpi_yoy_change_lag6,0.014572568,agropastoral,8
headline_cpi_yoy_change_lag12,0.044255316,agropastoral,8
food_cpi,0.0062316824,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0018784045,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.004971089,agropastoral,8
food_cpi_yoy_change_lag1,0.0,agropastoral,8
food_cpi_yoy_change_lag3,0.004404019,agropastoral,8
food_cpi_yoy_change_lag6,0.002145186,agropastoral,8
food_cpi_yoy_change_lag12,0.01600532,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.04113814,agropastoral,8
exchange_rate_yoy_change_lag1,0.07464789,agropastoral,8
exchange_rate_yoy_change_lag3,0.025627876,agropastoral,8
exchange_rate_yoy_change_lag6,0.007199539,agropastoral,8
exchange_rate_yoy_change_lag12,0.0032910209,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.011900221,crop_farming,8
pct_agropastoral,0.009447063,crop_farming,8
pct_crop_farming,0.0043926113,crop_farming,8
is_harvest_season,0.0017463882,crop_farming,8
is_lean_season,0.014753082,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,0.0077127856,crop_farming,8
months_since_lean_start,0.026893903,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.06461207,crop_farming,8
ipc_lag4,0.02092334,crop_farming,8
ipc_lag8,0.005153334,crop_farming,8
ipc_mean12,0.028506195,crop_farming,8
ha_share_lag1,0.009574408,crop_farming,8
ha_share_lag4,0.0067860205,crop_farming,8
ha_share_lag8,0.007220856,crop_farming,8
ha_share_mean12,0.014959071,crop_farming,8
acled_event_count,0.00541592,crop_farming,8
acled_fatalities,0.0046043647,crop_farming,8
acled_event_count_lag1,0.0,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.0,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.005919636,crop_farming,8
acled_fatalities_lag6,0.0066672666,crop_farming,8
acled_event_count_lag12,0.004593733,crop_farming,8
acled_fatalities_lag12,0.0047046253,crop_farming,8
maize_price_etb,0.0025062123,crop_farming,8
maize_price_etb_lag1,0.008081206,crop_farming,8
maize_price_etb_lag3,0.0037577476,crop_farming,8
maize_price_etb_lag6,0.0010619034,crop_farming,8
maize_price_etb_lag12,0.006429648,crop_farming,8
maize_price_index,0.002369768,crop_farming,8
maize_price_index_lag1,0.0058469665,crop_farming,8
maize_price_index_lag3,0.0028304176,crop_farming,8
maize_price_index_lag6,0.018510507,crop_farming,8
maize_price_index_lag12,0.004573754,crop_farming,8
maize_n_markets,0.0,crop_farming,8
wheat_price_etb,0.0054204725,crop_farming,8
wheat_price_etb_lag1,0.0148245385,crop_farming,8
wheat_price_etb_lag3,0.0019883907,crop_farming,8
wheat_price_etb_lag6,0.0043322365,crop_farming,8
wheat_price_etb_lag12,0.005008889,crop_farming,8
wheat_price_index,0.0035563156,crop_farming,8
wheat_price_index_lag1,0.0056675305,crop_farming,8
wheat_price_index_lag3,0.0073038638,crop_farming,8
wheat_price_index_lag6,0.006838793,crop_farming,8
wheat_price_index_lag12,0.0056076357,crop_farming,8
wheat_n_markets,0.0,crop_farming,8
sorghum_price_etb,0.018150507,crop_farming,8
sorghum_price_etb_lag1,0.026260486,crop_farming,8
sorghum_price_etb_lag3,0.009603903,crop_farming,8
sorghum_price_etb_lag6,0.0133349765,crop_farming,8
sorghum_price_etb_lag12,0.019787392,crop_farming,8
sorghum_price_index,0.011646989,crop_farming,8
sorghum_price_index_lag1,0.025326764,crop_farming,8
sorghum_price_index_lag3,0.002757946,crop_farming,8
sorghum_price_index_lag6,0.001104913,crop_farming,8
sorghum_price_index_lag12,0.0015815408,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.012438727,crop_farming,8
maize_yield_anomaly,0.010066127,crop_farming,8
wheat_yield,0.006866753,crop_farming,8
wheat_yield_anomaly,0.006733078,crop_farming,8
sorghum_yield,0.005981624,crop_farming,8
sorghum_yield_anomaly,0.007094857,crop_farming,8
teff_yield,0.011264614,crop_farming,8
teff_yield_anomaly,0.007354847,crop_farming,8
headline_cpi,0.015617933,crop_farming,8
headline_cpi_lag1,0.009441773,crop_farming,8
headline_cpi_lag3,0.0,crop_farming,8
headline_cpi_lag6,0.01851659,crop_farming,8
headline_cpi_lag12,0.0288391,crop_farming,8
headline_cpi_yoy_change,0.0075878007,crop_farming,8
headline_cpi_yoy_change_lag1,0.006989058,crop_farming,8
headline_cpi_yoy_change_lag3,0.024961796,crop_farming,8
headline_cpi_yoy_change_lag6,0.005630875,crop_farming,8
headline_cpi_yoy_change_lag12,0.007829409,crop_farming,8
food_cpi,0.008561261,crop_farming,8
food_cpi_lag1,0.0058700093,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.0,crop_farming,8
food_cpi_lag12,0.0008673593,crop_farming,8
food_cpi_yoy_change,0.048746847,crop_farming,8
food_cpi_yoy_change_lag1,0.006965116,crop_farming,8
food_cpi_yoy_change_lag3,0.016733322,crop_farming,8
food_cpi_yoy_change_lag6,0.011577886,crop_farming,8
food_cpi_yoy_change_lag12,0.011153232,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.06361714,crop_farming,8
exchange_rate_yoy_change_lag1,0.030436933,crop_farming,8
exchange_rate_yoy_change_lag3,0.0022354622,crop_farming,8
exchange_rate_yoy_change_lag6,0.016321871,crop_farming,8
exchange_rate_yoy_change_lag12,0.068677686,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.0024617272,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.020929622,pastoral,12
pct_agropastoral,0.006340568,pastoral,12
pct_crop_farming,0.026639523,pastoral,12
is_harvest_season,0.001991469,pastoral,12
is_lean_season,0.0001718353,pastoral,12
is_dry_season,5.89881e-06,pastoral,12
months_since_harvest_start,0.0051444173,pastoral,12
months_since_lean_start,0.044602774,pastoral,12
agss_surveyed_flag,0.012561192,pastoral,12
ipc_lag1,0.12025155,pastoral,12
ipc_lag4,0.012823133,pastoral,12
ipc_lag8,0.01487244,pastoral,12
ipc_mean12,0.026923267,pastoral,12
ha_share_lag1,0.011110225,pastoral,12
ha_share_lag4,0.0023927586,pastoral,12
ha_share_lag8,0.0028004402,pastoral,12
ha_share_mean12,0.004941389,pastoral,12
acled_event_count,0.0040580146,pastoral,12
acled_fatalities,0.0,pastoral,12
acled_event_count_lag1,0.0013891967,pastoral,12
acled_fatalities_lag1,0.00087658677,pastoral,12
acled_event_count_lag3,0.00797119,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_lag6,0.006566637,pastoral,12
acled_fatalities_lag6,0.0,pastoral,12
acled_event_count_lag12,6.342641e-05,pastoral,12
acled_fatalities_lag12,0.0058289934,pastoral,12
maize_price_etb,0.0007163468,pastoral,12
maize_price_etb_lag1,0.0070536556,pastoral,12
maize_price_etb_lag3,0.003999545,pastoral,12
maize_price_etb_lag6,0.001725954,pastoral,12
maize_price_etb_lag12,0.011061022,pastoral,12
maize_price_index,0.0,pastoral,12
maize_price_index_lag1,0.0,pastoral,12
maize_price_index_lag3,0.0025287124,pastoral,12
maize_price_index_lag6,0.0032607815,pastoral,12
maize_price_index_lag12,0.007804326,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.005040769,pastoral,12
wheat_price_etb_lag1,0.0039191777,pastoral,12
wheat_price_etb_lag3,0.0062999874,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.003552468,pastoral,12
wheat_price_index,0.002442288,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.01073009,pastoral,12
wheat_price_index_lag6,0.01362144,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0016863293,pastoral,12
sorghum_price_etb_lag1,0.0062720226,pastoral,12
sorghum_price_etb_lag3,0.0,pastoral,12
sorghum_price_etb_lag6,0.008564497,pastoral,12
sorghum_price_etb_lag12,0.0,pastoral,12
sorghum_price_index,0.0033940675,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.02471569,pastoral,12
maize_yield_anomaly,0.012145149,pastoral,12
wheat_yield,0.005563872,pastoral,12
wheat_yield_anomaly,0.0,pastoral,12
sorghum_yield,0.026220549,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.0051803975,pastoral,12
teff_yield_anomaly,0.011034157,pastoral,12
headline_cpi,0.027394142,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.005795356,pastoral,12
headline_cpi_lag6,0.045729846,pastoral,12
headline_cpi_lag12,0.01473111,pastoral,12
headline_cpi_yoy_change,0.020439057,pastoral,12
headline_cpi_yoy_change_lag1,0.028957024,pastoral,12
headline_cpi_yoy_change_lag3,0.0194859,pastoral,12
headline_cpi_yoy_change_lag6,0.022807153,pastoral,12
headline_cpi_yoy_change_lag12,0.017846907,pastoral,12
food_cpi,0.0,pastoral,12
food_cpi_lag1,0.0,pastoral,12
food_cpi_lag3,0.0,pastoral,12
food_cpi_lag6,0.025780752,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.014764583,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.012368771,pastoral,12
food_cpi_yoy_change_lag6,0.027701125,pastoral,12
food_cpi_yoy_change_lag12,0.01944637,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.010882308,pastoral,12
exchange_rate_yoy_change_lag1,0.014058627,pastoral,12
exchange_rate_yoy_change_lag3,0.025840959,pastoral,12
exchange_rate_yoy_change_lag6,0.011818071,pastoral,12
exchange_rate_yoy_change_lag12,0.007393971,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.028874774,pastoral,12
season_national_belg_meher,0.06809334,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0014029063,agropastoral,12
pct_agropastoral,0.015166316,agropastoral,12
pct_crop_farming,0.0066010407,agropastoral,12
is_harvest_season,0.0036867,agropastoral,12
is_lean_season,0.010518184,agropastoral,12
is_dry_season,0.0,agropastoral,12
months_since_harvest_start,0.0032740876,agropastoral,12
months_since_lean_start,0.0061502177,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.069835566,agropastoral,12
ipc_lag4,0.011200246,agropastoral,12
ipc_lag8,0.008117199,agropastoral,12
ipc_mean12,0.010886272,agropastoral,12
ha_share_lag1,0.019222498,agropastoral,12
ha_share_lag4,0.0055671865,agropastoral,12
ha_share_lag8,0.003508792,agropastoral,12
ha_share_mean12,0.006593215,agropastoral,12
acled_event_count,0.0046026036,agropastoral,12
acled_fatalities,0.0,agropastoral,12
acled_event_count_lag1,0.0,agropastoral,12
acled_fatalities_lag1,0.0026322796,agropastoral,12
acled_event_count_lag3,0.004795521,agropastoral,12
acled_fatalities_lag3,0.0123176575,agropastoral,12
acled_event_count_lag6,0.00819056,agropastoral,12
acled_fatalities_lag6,0.0,agropastoral,12
acled_event_count_lag12,0.022068264,agropastoral,12
acled_fatalities_lag12,0.008252134,agropastoral,12
maize_price_etb,0.005454251,agropastoral,12
maize_price_etb_lag1,0.02428562,agropastoral,12
maize_price_etb_lag3,0.0,agropastoral,12
maize_price_etb_lag6,0.006740308,agropastoral,12
maize_price_etb_lag12,0.00044982354,agropastoral,12
maize_price_index,0.08166474,agropastoral,12
maize_price_index_lag1,0.013202929,agropastoral,12
maize_price_index_lag3,0.0021174673,agropastoral,12
maize_price_index_lag6,0.013546482,agropastoral,12
maize_price_index_lag12,0.012078293,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.03125034,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.0,agropastoral,12
wheat_price_etb_lag6,0.0052309213,agropastoral,12
wheat_price_etb_lag12,0.012500025,agropastoral,12
wheat_price_index,0.0,agropastoral,12
wheat_price_index_lag1,0.0007443978,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.0,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.011319695,agropastoral,12
sorghum_price_etb_lag1,0.0069100624,agropastoral,12
sorghum_price_etb_lag3,0.0061799064,agropastoral,12
sorghum_price_etb_lag6,0.008189926,agropastoral,12
sorghum_price_etb_lag12,0.054410473,agropastoral,12
sorghum_price_index,0.028950624,agropastoral,12
sorghum_price_index_lag1,0.009024833,agropastoral,12
sorghum_price_index_lag3,0.0025329355,agropastoral,12
sorghum_price_index_lag6,0.0064682923,agropastoral,12
sorghum_price_index_lag12,0.0,agropastoral,12
sorghum_n_markets,0.0,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0020102225,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.0,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.014742561,agropastoral,12
maize_yield_anomaly,0.016828274,agropastoral,12
wheat_yield,0.007142247,agropastoral,12
wheat_yield_anomaly,0.0007799137,agropastoral,12
sorghum_yield,0.004822646,agropastoral,12
sorghum_yield_anomaly,0.0304451,agropastoral,12
teff_yield,0.0,agropastoral,12
teff_yield_anomaly,0.012694608,agropastoral,12
headline_cpi,0.0025892416,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.011610201,agropastoral,12
headline_cpi_lag12,0.04184954,agropastoral,12
headline_cpi_yoy_change,0.0063938396,agropastoral,12
headline_cpi_yoy_change_lag1,0.017411051,agropastoral,12
headline_cpi_yoy_change_lag3,0.002628877,agropastoral,12
headline_cpi_yoy_change_lag6,0.022733703,agropastoral,12
headline_cpi_yoy_change_lag12,0.025521731,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0,agropastoral,12
food_cpi_lag6,0.019148052,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.0062901275,agropastoral,12
food_cpi_yoy_change_lag1,0.0016134505,agropastoral,12
food_cpi_yoy_change_lag3,0.0,agropastoral,12
food_cpi_yoy_change_lag6,0.005185376,agropastoral,12
food_cpi_yoy_change_lag12,0.030213738,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.0,agropastoral,12
exchange_rate_yoy_change_lag1,0.0052230125,agropastoral,12
exchange_rate_yoy_change_lag3,0.019233832,agropastoral,12
exchange_rate_yoy_change_lag6,0.07868893,agropastoral,12
exchange_rate_yoy_change_lag12,0.0055403938,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.020817509,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.0048760017,crop_farming,12
pct_agropastoral,0.008375859,crop_farming,12
pct_crop_farming,0.0060067684,crop_farming,12
is_harvest_season,0.007101812,crop_farming,12
is_lean_season,0.02076966,crop_farming,12
is_dry_season,0.0,crop_farming,12
months_since_harvest_start,0.0003642432,crop_farming,12
months_since_lean_start,0.03223879,crop_farming,12
agss_surveyed_flag,0.0024582704,crop_farming,12
ipc_lag1,0.07135437,crop_farming,12
ipc_lag4,0.0111653125,crop_farming,12
ipc_lag8,0.007822487,crop_farming,12
ipc_mean12,0.02263813,crop_farming,12
ha_share_lag1,0.008619637,crop_farming,12
ha_share_lag4,0.0068913875,crop_farming,12
ha_share_lag8,0.006746114,crop_farming,12
ha_share_mean12,0.013963092,crop_farming,12
