feature,importance,lhz,lead
acled_event_count,0.0,crop_farming,8
acled_fatalities,0.0020113494,crop_farming,8
acled_event_count_political_violence,0.0,crop_farming,8
acled_fatalities_political_violence,0.0027661922,crop_farming,8
acled_event_count_demonstrations,0.00293869,crop_farming,8
acled_fatalities_demonstrations,0.0,crop_farming,8
acled_event_count_strategic_developments,0.0,crop_farming,8
acled_fatalities_strategic_developments,0.0,crop_farming,8
acled_event_count_lag1,0.0,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_political_violence_lag1,0.0,crop_farming,8
acled_fatalities_political_violence_lag1,0.0,crop_farming,8
acled_event_count_demonstrations_lag1,0.0,crop_farming,8
acled_fatalities_demonstrations_lag1,0.0,crop_farming,8
acled_event_count_strategic_developments_lag1,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.012764423,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_political_violence_lag3,0.0,crop_farming,8
acled_fatalities_political_violence_lag3,0.0,crop_farming,8
acled_event_count_demonstrations_lag3,0.0,crop_farming,8
acled_fatalities_demonstrations_lag3,0.0,crop_farming,8
acled_event_count_strategic_developments_lag3,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.004916518,crop_farming,8
acled_fatalities_lag6,0.0,crop_farming,8
acled_event_count_political_violence_lag6,0.0,crop_farming,8
acled_fatalities_political_violence_lag6,0.0,crop_farming,8
acled_event_count_demonstrations_lag6,0.0025017767,crop_farming,8
acled_fatalities_demonstrations_lag6,0.0,crop_farming,8
acled_event_count_strategic_developments_lag6,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,8
acled_event_count_lag12,0.0,crop_farming,8
acled_fatalities_lag12,0.0,crop_farming,8
acled_event_count_political_violence_lag12,0.0,crop_farming,8
acled_fatalities_political_violence_lag12,0.0,crop_farming,8
acled_event_count_demonstrations_lag12,0.0,crop_farming,8
acled_fatalities_demonstrations_lag12,0.0,crop_farming,8
acled_event_count_strategic_developments_lag12,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,8
maize_yield,0.003993172,crop_farming,8
maize_yield_anomaly,0.0032526134,crop_farming,8
wheat_yield,0.0024516305,crop_farming,8
wheat_yield_anomaly,0.008741481,crop_farming,8
sorghum_yield,0.0041132662,crop_farming,8
sorghum_yield_anomaly,0.005157368,crop_farming,8
teff_yield,0.0046725064,crop_farming,8
teff_yield_anomaly,0.005971501,crop_farming,8
iod,0.012725371,crop_farming,8
mei,0.007841752,crop_farming,8
nino34,0.023283908,crop_farming,8
iod_lag1,0.018349754,crop_farming,8
iod_lag3,0.0094270315,crop_farming,8
iod_lag6,0.010705552,crop_farming,8
mei_lag1,0.0071148328,crop_farming,8
mei_lag3,0.018929563,crop_farming,8
mei_lag6,0.0197074,crop_farming,8
nino34_lag1,0.008481706,crop_farming,8
nino34_lag3,0.014165895,crop_farming,8
nino34_lag6,0.004533931,crop_farming,8
wvg,0.015903004,crop_farming,8
wvg_lag1yr,0.0058099455,crop_farming,8
wvg_lag2yr,0.0,crop_farming,8
wvg_lag3yr,0.015905023,crop_farming,8
total_refugees_hosted,0.017348444,crop_farming,8
total_refugees_hosted_yoy_change,0.010366578,crop_farming,8
total_asylum_seekers_hosted,0.01748531,crop_farming,8
total_asylum_seekers_hosted_yoy_change,0.015700862,crop_farming,8
idps_ethiopia,0.050585076,crop_farming,8
idps_ethiopia_yoy_change,0.0,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.0045092106,pastoral,12
pct_agropastoral,0.01073492,pastoral,12
pct_crop_farming,0.0032564744,pastoral,12
is_harvest_season,0.0021234024,pastoral,12
is_lean_season,7.773619e-05,pastoral,12
is_dry_season,0.0037788588,pastoral,12
months_since_harvest_start,0.0009736798,pastoral,12
months_since_lean_start,0.011646131,pastoral,12
glofas_reach_count,0.004552673,pastoral,12
agss_surveyed_flag,0.0066684387,pastoral,12
ipc_lag1,0.006348033,pastoral,12
ipc_lag4,0.0025906328,pastoral,12
ipc_lag8,0.0051749013,pastoral,12
ipc_mean12,0.06725236,pastoral,12
ha_share_lag1,0.007157996,pastoral,12
ha_share_lag4,0.002975347,pastoral,12
ha_share_lag8,0.0033772152,pastoral,12
ha_share_mean12,0.003561367,pastoral,12
total_rainfall_mm,0.004127383,pastoral,12
wet_days,0.0017854497,pastoral,12
max_dry_spell_length,0.0065965117,pastoral,12
rainfall_sum_1m,0.0,pastoral,12
rainfall_sum_3m,0.009547523,pastoral,12
rainfall_sum_6m,0.06853818,pastoral,12
rainfall_sum_12m,0.004116373,pastoral,12
rainfall_sum_24m,0.033080965,pastoral,12
spi_1,0.0041525704,pastoral,12
spi_3,0.0030430974,pastoral,12
spi_6,0.0020611496,pastoral,12
spi_12,0.005157034,pastoral,12
spi_24,0.014612557,pastoral,12
pet_mm,0.0046238215,pastoral,12
sm_root,0.0039745653,pastoral,12
precip_mm,0.0,pastoral,12
spei_balance_mm,0.0062865885,pastoral,12
sm_mean_1m,0.0,pastoral,12
spei_balance_sum_1m,0.0,pastoral,12
sm_mean_3m,0.004636798,pastoral,12
spei_balance_sum_3m,0.008074184,pastoral,12
sm_mean_6m,0.012884789,pastoral,12
spei_balance_sum_6m,0.011052608,pastoral,12
sm_mean_12m,0.019375313,pastoral,12
spei_balance_sum_12m,0.011083492,pastoral,12
sm_mean_24m,0.058103204,pastoral,12
spei_balance_sum_24m,0.014219615,pastoral,12
ssmi_1,0.004170716,pastoral,12
ssmi_3,0.00055633584,pastoral,12
ssmi_6,0.015080968,pastoral,12
ssmi_12,0.009130817,pastoral,12
ssmi_24,0.0066195917,pastoral,12
spei_1,0.011647723,pastoral,12
spei_3,0.008399375,pastoral,12
spei_6,0.006586373,pastoral,12
spei_12,0.0025857813,pastoral,12
spei_24,0.00372933,pastoral,12
ndvi,0.0137688825,pastoral,12
ndvi_anomaly,0.0030731685,pastoral,12
ndvi_lag1,0.0020770503,pastoral,12
ndvi_lag3,0.004612469,pastoral,12
ndvi_lag6,0.011833156,pastoral,12
ndvi_lag12,0.008477314,pastoral,12
ndvi_anomaly_lag1,0.012818893,pastoral,12
ndvi_anomaly_lag3,0.005401228,pastoral,12
ndvi_anomaly_lag6,0.00779479,pastoral,12
ndvi_anomaly_lag12,0.002790963,pastoral,12
ndvi_cropland,0.0029912326,pastoral,12
ndvi_cropland_anomaly,0.009557116,pastoral,12
ndvi_cropland_lag1,0.0,pastoral,12
ndvi_cropland_lag3,0.003542508,pastoral,12
ndvi_cropland_lag6,0.007619331,pastoral,12
ndvi_cropland_lag12,0.0039772047,pastoral,12
ndvi_cropland_anomaly_lag1,0.003362923,pastoral,12
ndvi_cropland_anomaly_lag3,0.007013787,pastoral,12
ndvi_cropland_anomaly_lag6,0.0035766775,pastoral,12
ndvi_cropland_anomaly_lag12,0.0062065152,pastoral,12
ndvi_rangeland,0.010969051,pastoral,12
ndvi_rangeland_anomaly,0.0026381148,pastoral,12
ndvi_rangeland_lag1,0.008680466,pastoral,12
ndvi_rangeland_lag3,0.00544736,pastoral,12
ndvi_rangeland_lag6,0.0027847658,pastoral,12
ndvi_rangeland_lag12,0.003584757,pastoral,12
ndvi_rangeland_anomaly_lag1,0.004916442,pastoral,12
ndvi_rangeland_anomaly_lag3,0.021405254,pastoral,12
ndvi_rangeland_anomaly_lag6,0.0054930216,pastoral,12
ndvi_rangeland_anomaly_lag12,0.009147606,pastoral,12
acled_event_count,0.0,pastoral,12
acled_fatalities,0.0,pastoral,12
acled_event_count_political_violence,0.0,pastoral,12
acled_fatalities_political_violence,0.0,pastoral,12
acled_event_count_demonstrations,0.0,pastoral,12
acled_fatalities_demonstrations,0.0,pastoral,12
acled_event_count_strategic_developments,0.0,pastoral,12
acled_fatalities_strategic_developments,0.0,pastoral,12
acled_event_count_lag1,0.0,pastoral,12
acled_fatalities_lag1,0.0,pastoral,12
acled_event_count_political_violence_lag1,0.0,pastoral,12
acled_fatalities_political_violence_lag1,0.0,pastoral,12
acled_event_count_demonstrations_lag1,0.0,pastoral,12
acled_fatalities_demonstrations_lag1,0.0,pastoral,12
acled_event_count_strategic_developments_lag1,0.0,pastoral,12
acled_fatalities_strategic_developments_lag1,0.0,pastoral,12
acled_event_count_lag3,0.0,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_political_violence_lag3,0.0,pastoral,12
acled_fatalities_political_violence_lag3,0.0,pastoral,12
acled_event_count_demonstrations_lag3,0.0,pastoral,12
acled_fatalities_demonstrations_lag3,0.0,pastoral,12
acled_event_count_strategic_developments_lag3,0.0,pastoral,12
acled_fatalities_strategic_developments_lag3,0.0,pastoral,12
acled_event_count_lag6,0.00050977664,pastoral,12
acled_fatalities_lag6,0.0,pastoral,12
acled_event_count_political_violence_lag6,0.0,pastoral,12
acled_fatalities_political_violence_lag6,0.0,pastoral,12
acled_event_count_demonstrations_lag6,0.004325698,pastoral,12
acled_fatalities_demonstrations_lag6,0.0,pastoral,12
acled_event_count_strategic_developments_lag6,0.0,pastoral,12
acled_fatalities_strategic_developments_lag6,0.0,pastoral,12
acled_event_count_lag12,0.0038836633,pastoral,12
acled_fatalities_lag12,0.0034339344,pastoral,12
acled_event_count_political_violence_lag12,0.0027237614,pastoral,12
acled_fatalities_political_violence_lag12,0.0,pastoral,12
acled_event_count_demonstrations_lag12,0.0,pastoral,12
acled_fatalities_demonstrations_lag12,0.0,pastoral,12
acled_event_count_strategic_developments_lag12,0.0,pastoral,12
acled_fatalities_strategic_developments_lag12,0.0,pastoral,12
maize_yield,0.0056041093,pastoral,12
maize_yield_anomaly,0.002943973,pastoral,12
wheat_yield,0.0,pastoral,12
wheat_yield_anomaly,0.0,pastoral,12
sorghum_yield,0.009931313,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.0,pastoral,12
teff_yield_anomaly,0.0047027553,pastoral,12
iod,0.0066933567,pastoral,12
mei,0.004904632,pastoral,12
nino34,0.008426516,pastoral,12
iod_lag1,0.0,pastoral,12
iod_lag3,0.0010190611,pastoral,12
iod_lag6,0.008873147,pastoral,12
mei_lag1,0.004564698,pastoral,12
mei_lag3,0.005942783,pastoral,12
mei_lag6,0.010460561,pastoral,12
nino34_lag1,0.010467214,pastoral,12
nino34_lag3,0.009600909,pastoral,12
nino34_lag6,0.009029745,pastoral,12
wvg,0.0,pastoral,12
wvg_lag1yr,0.017871378,pastoral,12
wvg_lag2yr,0.024856271,pastoral,12
wvg_lag3yr,0.023708407,pastoral,12
total_refugees_hosted,0.022174485,pastoral,12
total_refugees_hosted_yoy_change,0.011399614,pastoral,12
total_asylum_seekers_hosted,0.0039040956,pastoral,12
total_asylum_seekers_hosted_yoy_change,0.012890817,pastoral,12
idps_ethiopia,0.0044536833,pastoral,12
idps_ethiopia_yoy_change,0.0,pastoral,12
season_national_belg_meher,0.038737416,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0034973687,agropastoral,12
pct_agropastoral,0.014922366,agropastoral,12
pct_crop_farming,0.0039179306,agropastoral,12
is_harvest_season,0.00042152658,agropastoral,12
is_lean_season,0.00028883253,agropastoral,12
is_dry_season,0.0049980585,agropastoral,12
months_since_harvest_start,0.0018735246,agropastoral,12
months_since_lean_start,0.004358746,agropastoral,12
glofas_reach_count,0.0012112799,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.0073106657,agropastoral,12
ipc_lag4,0.00739382,agropastoral,12
ipc_lag8,0.0017790423,agropastoral,12
ipc_mean12,0.0017148565,agropastoral,12
ha_share_lag1,0.002806235,agropastoral,12
ha_share_lag4,0.0009956377,agropastoral,12
ha_share_lag8,0.001072417,agropastoral,12
ha_share_mean12,0.0012440509,agropastoral,12
total_rainfall_mm,0.0033478492,agropastoral,12
wet_days,1.1877299e-05,agropastoral,12
max_dry_spell_length,0.004653319,agropastoral,12
rainfall_sum_1m,0.0,agropastoral,12
rainfall_sum_3m,0.022285322,agropastoral,12
rainfall_sum_6m,0.006382969,agropastoral,12
rainfall_sum_12m,0.03972418,agropastoral,12
rainfall_sum_24m,0.016054336,agropastoral,12
spi_1,0.0062476555,agropastoral,12
spi_3,0.0030975663,agropastoral,12
spi_6,0.008330297,agropastoral,12
spi_12,0.0007464658,agropastoral,12
spi_24,0.021819308,agropastoral,12
pet_mm,0.0014510236,agropastoral,12
sm_root,3.6137724e-05,agropastoral,12
precip_mm,0.0,agropastoral,12
spei_balance_mm,0.0009519584,agropastoral,12
sm_mean_1m,0.0,agropastoral,12
spei_balance_sum_1m,0.0,agropastoral,12
sm_mean_3m,0.0008785095,agropastoral,12
spei_balance_sum_3m,0.0023690541,agropastoral,12
sm_mean_6m,0.18291703,agropastoral,12
spei_balance_sum_6m,0.0012244626,agropastoral,12
sm_mean_12m,0.05116162,agropastoral,12
spei_balance_sum_12m,0.003844752,agropastoral,12
sm_mean_24m,0.007511822,agropastoral,12
spei_balance_sum_24m,0.038228676,agropastoral,12
ssmi_1,0.0019827846,agropastoral,12
ssmi_3,0.024151402,agropastoral,12
ssmi_6,0.0033781533,agropastoral,12
ssmi_12,0.0014072639,agropastoral,12
ssmi_24,0.0034061624,agropastoral,12
spei_1,0.007235043,agropastoral,12
spei_3,0.0033665297,agropastoral,12
spei_6,0.0,agropastoral,12
spei_12,0.0045498717,agropastoral,12
spei_24,0.0056410027,agropastoral,12
ndvi,0.0034171352,agropastoral,12
ndvi_anomaly,0.0029736622,agropastoral,12
ndvi_lag1,0.0051291273,agropastoral,12
ndvi_lag3,0.004519883,agropastoral,12
ndvi_lag6,0.0048643653,agropastoral,12
ndvi_lag12,0.0077661322,agropastoral,12
ndvi_anomaly_lag1,0.011604348,agropastoral,12
ndvi_anomaly_lag3,0.0007546459,agropastoral,12
ndvi_anomaly_lag6,0.0019075819,agropastoral,12
ndvi_anomaly_lag12,0.0024977566,agropastoral,12
ndvi_cropland,0.0025656184,agropastoral,12
ndvi_cropland_anomaly,0.0016747495,agropastoral,12
ndvi_cropland_lag1,0.0065513565,agropastoral,12
ndvi_cropland_lag3,0.007779198,agropastoral,12
ndvi_cropland_lag6,0.012497622,agropastoral,12
ndvi_cropland_lag12,0.002106783,agropastoral,12
ndvi_cropland_anomaly_lag1,0.0063436716,agropastoral,12
ndvi_cropland_anomaly_lag3,0.007401607,agropastoral,12
ndvi_cropland_anomaly_lag6,0.0150131695,agropastoral,12
ndvi_cropland_anomaly_lag12,0.0022400846,agropastoral,12
ndvi_rangeland,0.0,agropastoral,12
ndvi_rangeland_anomaly,0.0012213767,agropastoral,12
ndvi_rangeland_lag1,0.002027992,agropastoral,12
ndvi_rangeland_lag3,0.0026003579,agropastoral,12
ndvi_rangeland_lag6,0.010285104,agropastoral,12
ndvi_rangeland_lag12,0.036483794,agropastoral,12
ndvi_rangeland_anomaly_lag1,0.003956093,agropastoral,12
ndvi_rangeland_anomaly_lag3,0.0,agropastoral,12
ndvi_rangeland_anomaly_lag6,0.0068705184,agropastoral,12
ndvi_rangeland_anomaly_lag12,0.000972431,agropastoral,12
acled_event_count,0.0,agropastoral,12
acled_fatalities,0.0016849422,agropastoral,12
acled_event_count_political_violence,0.0,agropastoral,12
acled_fatalities_political_violence,0.0,agropastoral,12
acled_event_count_demonstrations,0.0,agropastoral,12
acled_fatalities_demonstrations,0.0,agropastoral,12
acled_event_count_strategic_developments,0.0,agropastoral,12
acled_fatalities_strategic_developments,0.0,agropastoral,12
acled_event_count_lag1,0.0019052473,agropastoral,12
acled_fatalities_lag1,0.00039721953,agropastoral,12
acled_event_count_political_violence_lag1,0.0,agropastoral,12
acled_fatalities_political_violence_lag1,0.0,agropastoral,12
acled_event_count_demonstrations_lag1,0.0,agropastoral,12
acled_fatalities_demonstrations_lag1,0.0,agropastoral,12
acled_event_count_strategic_developments_lag1,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,12
acled_event_count_lag3,0.0,agropastoral,12
acled_fatalities_lag3,0.0011529902,agropastoral,12
acled_event_count_political_violence_lag3,0.007097743,agropastoral,12
acled_fatalities_political_violence_lag3,0.0011291447,agropastoral,12
acled_event_count_demonstrations_lag3,0.0,agropastoral,12
acled_fatalities_demonstrations_lag3,0.0,agropastoral,12
acled_event_count_strategic_developments_lag3,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,12
acled_event_count_lag6,0.0,agropastoral,12
acled_fatalities_lag6,0.0022320524,agropastoral,12
acled_event_count_political_violence_lag6,0.0,agropastoral,12
acled_fatalities_political_violence_lag6,0.0,agropastoral,12
acled_event_count_demonstrations_lag6,0.0,agropastoral,12
acled_fatalities_demonstrations_lag6,0.0,agropastoral,12
acled_event_count_strategic_developments_lag6,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,12
acled_event_count_lag12,0.011566933,agropastoral,12
acled_fatalities_lag12,0.00095415936,agropastoral,12
acled_event_count_political_violence_lag12,0.0,agropastoral,12
acled_fatalities_political_violence_lag12,0.0042797313,agropastoral,12
acled_event_count_demonstrations_lag12,0.0,agropastoral,12
acled_fatalities_demonstrations_lag12,0.0,agropastoral,12
acled_event_count_strategic_developments_lag12,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,12
maize_yield,0.0010777067,agropastoral,12
maize_yield_anomaly,0.001865344,agropastoral,12
wheat_yield,0.02163158,agropastoral,12
wheat_yield_anomaly,0.0011401139,agropastoral,12
sorghum_yield,0.004712824,agropastoral,12
sorghum_yield_anomaly,0.0040098284,agropastoral,12
teff_yield,0.027941564,agropastoral,12
teff_yield_anomaly,0.0,agropastoral,12
iod,0.0011756337,agropastoral,12
mei,0.010499415,agropastoral,12
nino34,0.0,agropastoral,12
iod_lag1,0.0017145177,agropastoral,12
iod_lag3,0.00437291,agropastoral,12
iod_lag6,0.003269052,agropastoral,12
mei_lag1,0.005386471,agropastoral,12
mei_lag3,0.065121524,agropastoral,12
mei_lag6,0.006015343,agropastoral,12
nino34_lag1,0.0,agropastoral,12
nino34_lag3,0.010357827,agropastoral,12
nino34_lag6,0.0028744151,agropastoral,12
wvg,0.0,agropastoral,12
wvg_lag1yr,0.0073231757,agropastoral,12
wvg_lag2yr,0.0023462668,agropastoral,12
wvg_lag3yr,0.007914431,agropastoral,12
total_refugees_hosted,0.008575742,agropastoral,12
total_refugees_hosted_yoy_change,0.0036781416,agropastoral,12
total_asylum_seekers_hosted,0.0044673486,agropastoral,12
total_asylum_seekers_hosted_yoy_change,0.0,agropastoral,12
idps_ethiopia,0.047901716,agropastoral,12
idps_ethiopia_yoy_change,0.0,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.007171933,crop_farming,12
pct_agropastoral,0.003324612,crop_farming,12
pct_crop_farming,0.012675666,crop_farming,12
is_harvest_season,0.004087262,crop_farming,12
is_lean_season,0.0,crop_farming,12
is_dry_season,0.00023833959,crop_farming,12
months_since_harvest_start,0.0064609367,crop_farming,12
months_since_lean_start,0.02500934,crop_farming,12
glofas_reach_count,0.012292473,crop_farming,12
agss_surveyed_flag,0.0,crop_farming,12
ipc_lag1,0.036996994,crop_farming,12
ipc_lag4,0.005981097,crop_farming,12
ipc_lag8,0.004078707,crop_farming,12
ipc_mean12,0.071586505,crop_farming,12
ha_share_lag1,0.004168487,crop_farming,12
ha_share_lag4,0.0035523952,crop_farming,12
ha_share_lag8,0.0033584738,crop_farming,12
ha_share_mean12,0.01058287,crop_farming,12
total_rainfall_mm,0.001977095,crop_farming,12
wet_days,0.0037726394,crop_farming,12
max_dry_spell_length,0.004022363,crop_farming,12
rainfall_sum_1m,0.0,crop_farming,12
rainfall_sum_3m,0.0012998903,crop_farming,12
rainfall_sum_6m,0.006609669,crop_farming,12
rainfall_sum_12m,0.026210332,crop_farming,12
rainfall_sum_24m,0.024633562,crop_farming,12
spi_1,0.0037485315,crop_farming,12
spi_3,0.0087547,crop_farming,12
spi_6,0.0032919652,crop_farming,12
spi_12,0.0041596,crop_farming,12
spi_24,0.0076233814,crop_farming,12
pet_mm,0.0018655572,crop_farming,12
sm_root,0.002765251,crop_farming,12
precip_mm,0.0,crop_farming,12
spei_balance_mm,0.007293226,crop_farming,12
sm_mean_1m,0.0,crop_farming,12
spei_balance_sum_1m,0.0,crop_farming,12
sm_mean_3m,0.003933519,crop_farming,12
spei_balance_sum_3m,0.004297727,crop_farming,12
sm_mean_6m,0.009497022,crop_farming,12
spei_balance_sum_6m,0.007619187,crop_farming,12
sm_mean_12m,0.0058982903,crop_farming,12
spei_balance_sum_12m,0.0067270137,crop_farming,12
sm_mean_24m,0.005316461,crop_farming,12
spei_balance_sum_24m,0.007722051,crop_farming,12
ssmi_1,0.002933871,crop_farming,12
ssmi_3,0.008310167,crop_farming,12
ssmi_6,0.018433701,crop_farming,12
ssmi_12,0.0050174464,crop_farming,12
ssmi_24,0.008301974,crop_farming,12
spei_1,0.008277138,crop_farming,12
spei_3,0.0021851768,crop_farming,12
spei_6,0.0024040737,crop_farming,12
spei_12,0.00164972,crop_farming,12
spei_24,0.0038996886,crop_farming,12
ndvi,0.0044474094,crop_farming,12
ndvi_anomaly,0.0005899452,crop_farming,12
ndvi_lag1,0.012388059,crop_farming,12
ndvi_lag3,0.0030704986,crop_farming,12
ndvi_lag6,0.0033963341,crop_farming,12
ndvi_lag12,0.0077502974,crop_farming,12
ndvi_anomaly_lag1,0.0011315582,crop_farming,12
ndvi_anomaly_lag3,0.004003901,crop_farming,12
ndvi_anomaly_lag6,0.0029817482,crop_farming,12
ndvi_anomaly_lag12,0.011617864,crop_farming,12
ndvi_cropland,0.005124745,crop_farming,12
ndvi_cropland_anomaly,0.0,crop_farming,12
ndvi_cropland_lag1,0.0056342464,crop_farming,12
ndvi_cropland_lag3,0.008318906,crop_farming,12
ndvi_cropland_lag6,0.0032962363,crop_farming,12
ndvi_cropland_lag12,0.0016624968,crop_farming,12
ndvi_cropland_anomaly_lag1,0.0027393745,crop_farming,12
ndvi_cropland_anomaly_lag3,0.006887108,crop_farming,12
ndvi_cropland_anomaly_lag6,0.0026400688,crop_farming,12
ndvi_cropland_anomaly_lag12,0.0074843247,crop_farming,12
ndvi_rangeland,0.016477633,crop_farming,12
ndvi_rangeland_anomaly,0.0,crop_farming,12
ndvi_rangeland_lag1,0.0013171543,crop_farming,12
ndvi_rangeland_lag3,0.011177801,crop_farming,12
ndvi_rangeland_lag6,0.013388544,crop_farming,12
ndvi_rangeland_lag12,0.0050527984,crop_farming,12
ndvi_rangeland_anomaly_lag1,0.0029107146,crop_farming,12
ndvi_rangeland_anomaly_lag3,0.009780897,crop_farming,12
ndvi_rangeland_anomaly_lag6,0.00861956,crop_farming,12
ndvi_rangeland_anomaly_lag12,0.003905959,crop_farming,12
acled_event_count,0.0020338402,crop_farming,12
acled_fatalities,0.0026718574,crop_farming,12
acled_event_count_political_violence,0.0,crop_farming,12
acled_fatalities_political_violence,0.0017260786,crop_farming,12
acled_event_count_demonstrations,0.0,crop_farming,12
acled_fatalities_demonstrations,0.0,crop_farming,12
acled_event_count_strategic_developments,0.00049829687,crop_farming,12
acled_fatalities_strategic_developments,0.0,crop_farming,12
acled_event_count_lag1,0.0,crop_farming,12
acled_fatalities_lag1,0.0033634435,crop_farming,12
acled_event_count_political_violence_lag1,0.0,crop_farming,12
acled_fatalities_political_violence_lag1,0.0,crop_farming,12
acled_event_count_demonstrations_lag1,0.0,crop_farming,12
acled_fatalities_demonstrations_lag1,0.0,crop_farming,12
acled_event_count_strategic_developments_lag1,0.0,crop_farming,12
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,12
acled_event_count_lag3,0.009404263,crop_farming,12
acled_fatalities_lag3,0.0022039309,crop_farming,12
acled_event_count_political_violence_lag3,0.0,crop_farming,12
acled_fatalities_political_violence_lag3,0.0,crop_farming,12
acled_event_count_demonstrations_lag3,0.0,crop_farming,12
acled_fatalities_demonstrations_lag3,0.0,crop_farming,12
acled_event_count_strategic_developments_lag3,0.0,crop_farming,12
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,12
acled_event_count_lag6,0.0,crop_farming,12
acled_fatalities_lag6,0.0,crop_farming,12
acled_event_count_political_violence_lag6,0.0,crop_farming,12
acled_fatalities_political_violence_lag6,0.0,crop_farming,12
acled_event_count_demonstrations_lag6,0.0,crop_farming,12
acled_fatalities_demonstrations_lag6,0.0,crop_farming,12
acled_event_count_strategic_developments_lag6,0.0,crop_farming,12
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,12
acled_event_count_lag12,0.0,crop_farming,12
acled_fatalities_lag12,0.0007752133,crop_farming,12
acled_event_count_political_violence_lag12,0.0,crop_farming,12
acled_fatalities_political_violence_lag12,0.0,crop_farming,12
acled_event_count_demonstrations_lag12,0.0,crop_farming,12
acled_fatalities_demonstrations_lag12,0.0,crop_farming,12
acled_event_count_strategic_developments_lag12,0.0018018861,crop_farming,12
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,12
maize_yield,0.0073787184,crop_farming,12
maize_yield_anomaly,0.008810168,crop_farming,12
wheat_yield,0.0037331134,crop_farming,12
wheat_yield_anomaly,0.006049017,crop_farming,12
sorghum_yield,0.0059736115,crop_farming,12
sorghum_yield_anomaly,0.008290034,crop_farming,12
teff_yield,0.0065624123,crop_farming,12
teff_yield_anomaly,0.0071508135,crop_farming,12
iod,0.005454862,crop_farming,12
mei,0.01355233,crop_farming,12
nino34,0.013930111,crop_farming,12
iod_lag1,0.0134448325,crop_farming,12
iod_lag3,0.011856024,crop_farming,12
iod_lag6,0.004113848,crop_farming,12
mei_lag1,0.0074803676,crop_farming,12
mei_lag3,0.009462241,crop_farming,12
mei_lag6,0.010611586,crop_farming,12
nino34_lag1,0.0055795773,crop_farming,12
nino34_lag3,0.028186504,crop_farming,12
nino34_lag6,0.017617619,crop_farming,12
wvg,0.008690071,crop_farming,12
wvg_lag1yr,0.0077388263,crop_farming,12
wvg_lag2yr,0.011913556,crop_farming,12
wvg_lag3yr,0.036788195,crop_farming,12
total_refugees_hosted,0.023403289,crop_farming,12
total_refugees_hosted_yoy_change,0.014217511,crop_farming,12
total_asylum_seekers_hosted,0.035979617,crop_farming,12
total_asylum_seekers_hosted_yoy_change,0.0058494094,crop_farming,12
idps_ethiopia,0.03127723,crop_farming,12
idps_ethiopia_yoy_change,0.0,crop_farming,12
season_benishangul_meher_only,0.0046114204,crop_farming,12
season_national_belg_meher,0.0,crop_farming,12
