feature,importance,lhz,lead
sorghum_price_index_lag1,0.0029447728,crop_farming,0
sorghum_price_index_lag3,0.0052547394,crop_farming,0
sorghum_price_index_lag6,0.0043462687,crop_farming,0
sorghum_price_index_lag12,0.0017225369,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
headline_cpi,0.00617642,crop_farming,0
headline_cpi_lag1,0.018417373,crop_farming,0
headline_cpi_lag3,0.0054642814,crop_farming,0
headline_cpi_lag6,0.0045305905,crop_farming,0
headline_cpi_lag12,0.009640617,crop_farming,0
headline_cpi_yoy_change,0.013678602,crop_farming,0
headline_cpi_yoy_change_lag1,0.023871938,crop_farming,0
headline_cpi_yoy_change_lag3,0.0065065986,crop_farming,0
headline_cpi_yoy_change_lag6,0.003051213,crop_farming,0
headline_cpi_yoy_change_lag12,0.02190199,crop_farming,0
food_cpi,0.002060705,crop_farming,0
food_cpi_lag1,0.0023762188,crop_farming,0
food_cpi_lag3,0.0050002458,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.016951194,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0017643422,crop_farming,0
food_cpi_yoy_change_lag6,0.042184815,crop_farming,0
food_cpi_yoy_change_lag12,0.004875833,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.0075889206,crop_farming,0
exchange_rate_yoy_change_lag1,0.0078931935,crop_farming,0
exchange_rate_yoy_change_lag3,0.0033639926,crop_farming,0
exchange_rate_yoy_change_lag6,0.0032243317,crop_farming,0
exchange_rate_yoy_change_lag12,0.01270865,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.007912766,crop_farming,0
iod,0.0040595406,crop_farming,0
mei,0.0021158857,crop_farming,0
nino34,0.00837986,crop_farming,0
iod_lag1,0.0073134163,crop_farming,0
iod_lag3,0.010872094,crop_farming,0
iod_lag6,0.010119941,crop_farming,0
mei_lag1,0.01347686,crop_farming,0
mei_lag3,0.0070466762,crop_farming,0
mei_lag6,0.006795879,crop_farming,0
nino34_lag1,0.0043909913,crop_farming,0
nino34_lag3,0.015617285,crop_farming,0
nino34_lag6,0.0063345716,crop_farming,0
wvg,0.011978542,crop_farming,0
wvg_lag1yr,0.0064718393,crop_farming,0
wvg_lag2yr,0.02115352,crop_farming,0
wvg_lag3yr,0.005920698,crop_farming,0
months_since_assessment,0.0,pastoral,1
glofas_reach_count,0.0018552628,pastoral,1
ipc_lag1,0.10700939,pastoral,1
ipc_lag4,0.004258206,pastoral,1
ipc_lag8,0.0059211785,pastoral,1
ipc_mean12,0.010237336,pastoral,1
ha_share_lag1,0.00504348,pastoral,1
ha_share_lag4,0.009619405,pastoral,1
ha_share_lag8,0.0050400216,pastoral,1
ha_share_mean12,0.004449037,pastoral,1
total_rainfall_mm,0.0024378237,pastoral,1
wet_days,0.0065955753,pastoral,1
max_dry_spell_length,0.006561039,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.0027774014,pastoral,1
rainfall_sum_6m,0.008170332,pastoral,1
rainfall_sum_12m,0.025042254,pastoral,1
rainfall_sum_24m,0.0049115336,pastoral,1
spi_1,0.0020592955,pastoral,1
spi_3,0.015129308,pastoral,1
spi_6,0.01890809,pastoral,1
spi_12,0.032341808,pastoral,1
spi_24,0.0039025224,pastoral,1
pet_mm,0.00067204813,pastoral,1
sm_root,0.0032549466,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.0049668886,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.011953828,pastoral,1
spei_balance_sum_3m,0.010627947,pastoral,1
sm_mean_6m,0.011975887,pastoral,1
spei_balance_sum_6m,0.004410826,pastoral,1
sm_mean_12m,0.01854334,pastoral,1
spei_balance_sum_12m,0.009629647,pastoral,1
sm_mean_24m,0.004556201,pastoral,1
spei_balance_sum_24m,0.011655734,pastoral,1
ssmi_1,0.004125664,pastoral,1
ssmi_3,0.0017344108,pastoral,1
ssmi_6,0.004447873,pastoral,1
ssmi_12,0.0035463586,pastoral,1
ssmi_24,0.007971681,pastoral,1
spei_1,0.0048679817,pastoral,1
spei_3,0.011422376,pastoral,1
spei_6,0.020246714,pastoral,1
spei_12,0.01444488,pastoral,1
spei_24,0.004586539,pastoral,1
ndvi,0.0046817255,pastoral,1
ndvi_anomaly,0.02183827,pastoral,1
ndvi_lag1,0.0051160753,pastoral,1
ndvi_lag3,0.005774905,pastoral,1
ndvi_lag6,0.0,pastoral,1
ndvi_lag12,0.004898761,pastoral,1
ndvi_anomaly_lag1,0.0051511396,pastoral,1
ndvi_anomaly_lag3,0.001586155,pastoral,1
ndvi_anomaly_lag6,0.005483588,pastoral,1
ndvi_anomaly_lag12,0.0022024028,pastoral,1
ndvi_cropland,0.00825784,pastoral,1
ndvi_cropland_anomaly,0.0023551171,pastoral,1
ndvi_cropland_lag1,0.005084827,pastoral,1
ndvi_cropland_lag3,0.0011152823,pastoral,1
ndvi_cropland_lag6,0.0020970583,pastoral,1
ndvi_cropland_lag12,0.0027621735,pastoral,1
ndvi_cropland_anomaly_lag1,0.0033894887,pastoral,1
ndvi_cropland_anomaly_lag3,0.0033742678,pastoral,1
ndvi_cropland_anomaly_lag6,0.0039479067,pastoral,1
ndvi_cropland_anomaly_lag12,0.0026573355,pastoral,1
ndvi_rangeland,0.008110009,pastoral,1
ndvi_rangeland_anomaly,0.0025148755,pastoral,1
ndvi_rangeland_lag1,0.0005384361,pastoral,1
ndvi_rangeland_lag3,0.00822815,pastoral,1
ndvi_rangeland_lag6,0.0035747786,pastoral,1
ndvi_rangeland_lag12,0.0033853543,pastoral,1
ndvi_rangeland_anomaly_lag1,0.0026414457,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0043791593,pastoral,1
ndvi_rangeland_anomaly_lag6,0.003005812,pastoral,1
ndvi_rangeland_anomaly_lag12,0.0,pastoral,1
acled_event_count,0.0024442673,pastoral,1
acled_fatalities,0.0032150403,pastoral,1
acled_event_count_lag1,0.0,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_lag3,0.0,pastoral,1
acled_fatalities_lag3,0.01441858,pastoral,1
acled_event_count_lag6,0.005948332,pastoral,1
acled_fatalities_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0041508395,pastoral,1
acled_fatalities_lag12,0.0014470126,pastoral,1
maize_price_etb,0.003284538,pastoral,1
maize_price_etb_lag1,0.0034041079,pastoral,1
maize_price_etb_lag3,0.0031014082,pastoral,1
maize_price_etb_lag6,0.006986721,pastoral,1
maize_price_etb_lag12,0.005385892,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.0029912086,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.0,pastoral,1
maize_price_index_lag12,0.0,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.0031609905,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.017235355,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.0,pastoral,1
sorghum_price_etb_lag1,0.0023082045,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.0029029953,pastoral,1
sorghum_price_etb_lag12,0.0024202259,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.0021614758,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
headline_cpi,0.013995442,pastoral,1
headline_cpi_lag1,0.005547743,pastoral,1
headline_cpi_lag3,0.004190947,pastoral,1
headline_cpi_lag6,0.007382159,pastoral,1
headline_cpi_lag12,0.0052748625,pastoral,1
headline_cpi_yoy_change,0.0031453585,pastoral,1
headline_cpi_yoy_change_lag1,0.005923906,pastoral,1
headline_cpi_yoy_change_lag3,0.015199167,pastoral,1
headline_cpi_yoy_change_lag6,0.0019160954,pastoral,1
headline_cpi_yoy_change_lag12,0.0031547116,pastoral,1
food_cpi,0.0,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.005013733,pastoral,1
food_cpi_lag6,0.0,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.02138808,pastoral,1
food_cpi_yoy_change_lag1,0.003798015,pastoral,1
food_cpi_yoy_change_lag3,0.0,pastoral,1
food_cpi_yoy_change_lag6,0.005106264,pastoral,1
food_cpi_yoy_change_lag12,0.010741856,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0032397131,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.004752136,pastoral,1
exchange_rate_yoy_change_lag1,0.0059373463,pastoral,1
exchange_rate_yoy_change_lag3,0.022966418,pastoral,1
exchange_rate_yoy_change_lag6,0.007276824,pastoral,1
exchange_rate_yoy_change_lag12,0.023295695,pastoral,1
gdp_per_capita,0.0,pastoral,1
gdp_per_capita_yoy_change,0.0,pastoral,1
iod,0.0019789662,pastoral,1
mei,0.001565678,pastoral,1
nino34,0.022686888,pastoral,1
iod_lag1,0.0076863216,pastoral,1
iod_lag3,0.011035504,pastoral,1
iod_lag6,0.0076172664,pastoral,1
mei_lag1,0.0019954646,pastoral,1
mei_lag3,0.0074033043,pastoral,1
mei_lag6,0.012051976,pastoral,1
nino34_lag1,0.013807566,pastoral,1
nino34_lag3,0.0014716666,pastoral,1
nino34_lag6,0.00804862,pastoral,1
wvg,0.0032868818,pastoral,1
wvg_lag1yr,0.0,pastoral,1
wvg_lag2yr,0.008244795,pastoral,1
wvg_lag3yr,0.011789833,pastoral,1
glofas_exceed_20yr,0.0045078667,pastoral,1
glofas_exceed_2yr,0.0022916172,pastoral,1
seasonal_overlaps_belg,0.0,pastoral,1
seasonal_overlaps_deyr,0.0,pastoral,1
seasonal_overlaps_gu,0.0,pastoral,1
seasonal_overlaps_kiremt,0.0,pastoral,1
seasonal_precip_prob_above,0.0030663062,pastoral,1
seasonal_precip_prob_below,0.005924509,pastoral,1
seasonal_precip_prob_near,0.0,pastoral,1
usgs_gefs_coverage_days,0.0,pastoral,1
usgs_gefs_precip_anom,0.0056083286,pastoral,1
usgs_gefs_precip_mm,0.011652507,pastoral,1
months_since_assessment,0.0,agropastoral,1
glofas_reach_count,0.00083537924,agropastoral,1
ipc_lag1,0.08576434,agropastoral,1
ipc_lag4,0.0032424214,agropastoral,1
ipc_lag8,0.00860472,agropastoral,1
ipc_mean12,0.042349022,agropastoral,1
ha_share_lag1,0.002751071,agropastoral,1
ha_share_lag4,0.0007063077,agropastoral,1
ha_share_lag8,0.0021519654,agropastoral,1
ha_share_mean12,0.008501351,agropastoral,1
total_rainfall_mm,0.0013029223,agropastoral,1
wet_days,0.010019228,agropastoral,1
max_dry_spell_length,0.0014213102,agropastoral,1
rainfall_sum_1m,0.0,agropastoral,1
rainfall_sum_3m,0.0014691615,agropastoral,1
rainfall_sum_6m,0.0020932737,agropastoral,1
rainfall_sum_12m,0.021490894,agropastoral,1
rainfall_sum_24m,0.005998518,agropastoral,1
spi_1,0.027217178,agropastoral,1
spi_3,0.0005452671,agropastoral,1
spi_6,0.0069907927,agropastoral,1
spi_12,0.02291585,agropastoral,1
spi_24,0.008604437,agropastoral,1
pet_mm,0.00684574,agropastoral,1
sm_root,0.0049585844,agropastoral,1
precip_mm,0.0,agropastoral,1
spei_balance_mm,0.003731573,agropastoral,1
sm_mean_1m,0.0,agropastoral,1
spei_balance_sum_1m,0.0,agropastoral,1
sm_mean_3m,0.0014360652,agropastoral,1
spei_balance_sum_3m,0.004573971,agropastoral,1
sm_mean_6m,0.0060524354,agropastoral,1
spei_balance_sum_6m,0.005599758,agropastoral,1
sm_mean_12m,0.05625864,agropastoral,1
spei_balance_sum_12m,0.0,agropastoral,1
sm_mean_24m,0.0015023756,agropastoral,1
spei_balance_sum_24m,0.007849682,agropastoral,1
ssmi_1,0.013891842,agropastoral,1
ssmi_3,0.006329131,agropastoral,1
ssmi_6,0.0042316,agropastoral,1
ssmi_12,0.016032843,agropastoral,1
ssmi_24,0.00038940454,agropastoral,1
spei_1,0.009675583,agropastoral,1
spei_3,0.0011639263,agropastoral,1
spei_6,0.0037539115,agropastoral,1
spei_12,0.010386681,agropastoral,1
spei_24,0.003965629,agropastoral,1
ndvi,0.005189521,agropastoral,1
ndvi_anomaly,0.006573576,agropastoral,1
ndvi_lag1,0.006382297,agropastoral,1
ndvi_lag3,0.009846348,agropastoral,1
ndvi_lag6,0.0011864146,agropastoral,1
ndvi_lag12,0.008711467,agropastoral,1
ndvi_anomaly_lag1,0.0004969321,agropastoral,1
ndvi_anomaly_lag3,0.003094977,agropastoral,1
ndvi_anomaly_lag6,0.002695417,agropastoral,1
ndvi_anomaly_lag12,0.006747028,agropastoral,1
ndvi_cropland,0.013564191,agropastoral,1
ndvi_cropland_anomaly,0.0017629622,agropastoral,1
ndvi_cropland_lag1,0.0015563986,agropastoral,1
ndvi_cropland_lag3,0.008863199,agropastoral,1
ndvi_cropland_lag6,0.0025314623,agropastoral,1
ndvi_cropland_lag12,0.0011315865,agropastoral,1
ndvi_cropland_anomaly_lag1,0.008426265,agropastoral,1
ndvi_cropland_anomaly_lag3,0.0028411676,agropastoral,1
ndvi_cropland_anomaly_lag6,0.020149618,agropastoral,1
ndvi_cropland_anomaly_lag12,0.0049800896,agropastoral,1
ndvi_rangeland,0.0009864586,agropastoral,1
ndvi_rangeland_anomaly,0.0113300085,agropastoral,1
ndvi_rangeland_lag1,0.0,agropastoral,1
ndvi_rangeland_lag3,0.0018042004,agropastoral,1
ndvi_rangeland_lag6,0.010698398,agropastoral,1
ndvi_rangeland_lag12,0.0,agropastoral,1
ndvi_rangeland_anomaly_lag1,0.003587835,agropastoral,1
ndvi_rangeland_anomaly_lag3,0.0017165453,agropastoral,1
ndvi_rangeland_anomaly_lag6,0.0014225364,agropastoral,1
ndvi_rangeland_anomaly_lag12,0.010148535,agropastoral,1
acled_event_count,0.00199873,agropastoral,1
acled_fatalities,0.011066499,agropastoral,1
acled_event_count_lag1,0.0010561541,agropastoral,1
acled_fatalities_lag1,0.0019560254,agropastoral,1
acled_event_count_lag3,0.0008873244,agropastoral,1
acled_fatalities_lag3,0.002616662,agropastoral,1
acled_event_count_lag6,0.0,agropastoral,1
acled_fatalities_lag6,0.015575145,agropastoral,1
acled_event_count_lag12,0.019285008,agropastoral,1
acled_fatalities_lag12,0.0,agropastoral,1
maize_price_etb,0.014022164,agropastoral,1
maize_price_etb_lag1,0.0,agropastoral,1
maize_price_etb_lag3,0.01312193,agropastoral,1
maize_price_etb_lag6,0.018503428,agropastoral,1
maize_price_etb_lag12,0.0014962527,agropastoral,1
maize_price_index,0.0,agropastoral,1
maize_price_index_lag1,0.0,agropastoral,1
maize_price_index_lag3,0.0,agropastoral,1
maize_price_index_lag6,0.002153282,agropastoral,1
maize_price_index_lag12,0.005077189,agropastoral,1
maize_n_markets,0.0,agropastoral,1
wheat_price_etb,0.0027508703,agropastoral,1
wheat_price_etb_lag1,0.0,agropastoral,1
wheat_price_etb_lag3,0.0,agropastoral,1
wheat_price_etb_lag6,0.0,agropastoral,1
wheat_price_etb_lag12,0.0,agropastoral,1
wheat_price_index,0.0,agropastoral,1
wheat_price_index_lag1,0.0,agropastoral,1
wheat_price_index_lag3,0.0,agropastoral,1
wheat_price_index_lag6,0.00041203175,agropastoral,1
wheat_price_index_lag12,0.0,agropastoral,1
wheat_n_markets,0.0,agropastoral,1
sorghum_price_etb,0.0006096029,agropastoral,1
sorghum_price_etb_lag1,0.0,agropastoral,1
sorghum_price_etb_lag3,0.0,agropastoral,1
sorghum_price_etb_lag6,0.0,agropastoral,1
sorghum_price_etb_lag12,0.0011311205,agropastoral,1
sorghum_price_index,0.002738093,agropastoral,1
sorghum_price_index_lag1,0.0,agropastoral,1
sorghum_price_index_lag3,0.0,agropastoral,1
sorghum_price_index_lag6,0.020371735,agropastoral,1
sorghum_price_index_lag12,0.0015438553,agropastoral,1
sorghum_n_markets,0.0,agropastoral,1
teff_price_etb_lag6,0.0,agropastoral,1
teff_n_markets,0.0,agropastoral,1
fuel_diesel_price_etb,0.0,agropastoral,1
fuel_diesel_price_etb_lag1,0.0,agropastoral,1
fuel_diesel_price_etb_lag3,0.0,agropastoral,1
fuel_diesel_price_etb_lag6,0.0,agropastoral,1
fuel_diesel_price_etb_lag12,0.0,agropastoral,1
fuel_diesel_n_markets,0.0,agropastoral,1
fuel_petrol_n_markets,0.0,agropastoral,1
livestock_goat_price_etb,0.0,agropastoral,1
livestock_goat_price_etb_lag1,0.0,agropastoral,1
livestock_goat_price_etb_lag3,0.0,agropastoral,1
livestock_goat_price_etb_lag6,0.0,agropastoral,1
livestock_goat_price_etb_lag12,0.0,agropastoral,1
livestock_goat_price_index,0.0,agropastoral,1
livestock_goat_price_index_lag1,0.0,agropastoral,1
livestock_goat_price_index_lag3,0.0,agropastoral,1
livestock_goat_price_index_lag6,0.0,agropastoral,1
livestock_goat_price_index_lag12,0.0,agropastoral,1
livestock_goat_n_markets,0.0,agropastoral,1
livestock_sheep_price_etb,0.0,agropastoral,1
livestock_sheep_price_etb_lag1,0.0,agropastoral,1
