feature,importance,lhz,lead
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.011735839,crop_farming,8
maize_yield_anomaly,0.010422735,crop_farming,8
wheat_yield,0.0069424487,crop_farming,8
wheat_yield_anomaly,0.006730297,crop_farming,8
sorghum_yield,0.006319292,crop_farming,8
sorghum_yield_anomaly,0.0073166415,crop_farming,8
teff_yield,0.01212005,crop_farming,8
teff_yield_anomaly,0.0072977524,crop_farming,8
headline_cpi,0.01607083,crop_farming,8
headline_cpi_lag1,0.009603265,crop_farming,8
headline_cpi_lag3,0.0047628367,crop_farming,8
headline_cpi_lag6,0.019038307,crop_farming,8
headline_cpi_lag12,0.028595833,crop_farming,8
headline_cpi_yoy_change,0.0075163823,crop_farming,8
headline_cpi_yoy_change_lag1,0.0072496,crop_farming,8
headline_cpi_yoy_change_lag3,0.024664195,crop_farming,8
headline_cpi_yoy_change_lag6,0.005716832,crop_farming,8
headline_cpi_yoy_change_lag12,0.007047453,crop_farming,8
food_cpi,0.008571828,crop_farming,8
food_cpi_lag1,0.006011938,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.0,crop_farming,8
food_cpi_lag12,0.0008423548,crop_farming,8
food_cpi_yoy_change,0.050110932,crop_farming,8
food_cpi_yoy_change_lag1,0.007181342,crop_farming,8
food_cpi_yoy_change_lag3,0.016722504,crop_farming,8
food_cpi_yoy_change_lag6,0.011521634,crop_farming,8
food_cpi_yoy_change_lag12,0.012153989,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.062342256,crop_farming,8
exchange_rate_yoy_change_lag1,0.031925343,crop_farming,8
exchange_rate_yoy_change_lag3,0.003782888,crop_farming,8
exchange_rate_yoy_change_lag6,0.01615311,crop_farming,8
exchange_rate_yoy_change_lag12,0.06795707,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.0,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.023512792,pastoral,12
pct_agropastoral,0.0067465925,pastoral,12
pct_crop_farming,0.02417475,pastoral,12
is_harvest_season,0.002462665,pastoral,12
is_lean_season,0.0012642591,pastoral,12
is_dry_season,0.0020730125,pastoral,12
months_since_harvest_start,0.005592631,pastoral,12
months_since_lean_start,0.0463785,pastoral,12
agss_surveyed_flag,0.006316477,pastoral,12
ipc_lag1,0.1234142,pastoral,12
ipc_lag4,0.013256628,pastoral,12
ipc_lag8,0.014548226,pastoral,12
ipc_mean12,0.025989601,pastoral,12
ha_share_lag1,0.011955722,pastoral,12
ha_share_lag4,0.0029779398,pastoral,12
ha_share_lag8,0.0022870009,pastoral,12
ha_share_mean12,0.0052027586,pastoral,12
acled_event_count,0.0033734292,pastoral,12
acled_fatalities,0.0013363282,pastoral,12
maize_price_etb,0.0008306962,pastoral,12
maize_price_etb_lag1,0.0060329055,pastoral,12
maize_price_etb_lag3,0.0033252088,pastoral,12
maize_price_etb_lag6,0.0017185318,pastoral,12
maize_price_etb_lag12,0.010540254,pastoral,12
maize_price_index,0.0046126083,pastoral,12
maize_price_index_lag1,0.0,pastoral,12
maize_price_index_lag3,0.004583666,pastoral,12
maize_price_index_lag6,0.0024558848,pastoral,12
maize_price_index_lag12,0.008845418,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.0050860285,pastoral,12
wheat_price_etb_lag1,0.0033416175,pastoral,12
wheat_price_etb_lag3,0.008206917,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.0027291335,pastoral,12
wheat_price_index,0.002453519,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.011433553,pastoral,12
wheat_price_index_lag6,0.0144189475,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0028414282,pastoral,12
sorghum_price_etb_lag1,0.0063737207,pastoral,12
sorghum_price_etb_lag3,0.0016690448,pastoral,12
sorghum_price_etb_lag6,0.0088493815,pastoral,12
sorghum_price_etb_lag12,0.0062828483,pastoral,12
sorghum_price_index,0.0034878743,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.024974596,pastoral,12
maize_yield_anomaly,0.013946687,pastoral,12
wheat_yield,0.00486733,pastoral,12
wheat_yield_anomaly,0.011021053,pastoral,12
sorghum_yield,0.02096245,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.005218113,pastoral,12
teff_yield_anomaly,0.011100779,pastoral,12
headline_cpi,0.028138127,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.005199431,pastoral,12
headline_cpi_lag6,0.046407394,pastoral,12
headline_cpi_lag12,0.014458756,pastoral,12
headline_cpi_yoy_change,0.024209794,pastoral,12
headline_cpi_yoy_change_lag1,0.03250199,pastoral,12
headline_cpi_yoy_change_lag3,0.020420235,pastoral,12
headline_cpi_yoy_change_lag6,0.024248572,pastoral,12
headline_cpi_yoy_change_lag12,0.01852589,pastoral,12
food_cpi,0.0,pastoral,12
food_cpi_lag1,0.0,pastoral,12
food_cpi_lag3,0.0,pastoral,12
food_cpi_lag6,0.026372349,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.017262746,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.0122801345,pastoral,12
food_cpi_yoy_change_lag6,0.015315701,pastoral,12
food_cpi_yoy_change_lag12,0.021566872,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.008647398,pastoral,12
exchange_rate_yoy_change_lag1,0.013985715,pastoral,12
exchange_rate_yoy_change_lag3,0.023196617,pastoral,12
exchange_rate_yoy_change_lag6,0.01189557,pastoral,12
exchange_rate_yoy_change_lag12,0.007380362,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.025326874,pastoral,12
season_national_belg_meher,0.06758573,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0009001633,agropastoral,12
pct_agropastoral,0.015671805,agropastoral,12
pct_crop_farming,0.0072919135,agropastoral,12
is_harvest_season,0.0041178614,agropastoral,12
is_lean_season,0.012111826,agropastoral,12
is_dry_season,0.0,agropastoral,12
months_since_harvest_start,0.00604393,agropastoral,12
months_since_lean_start,0.009018467,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.07657641,agropastoral,12
ipc_lag4,0.011179402,agropastoral,12
ipc_lag8,0.007211815,agropastoral,12
ipc_mean12,0.012906141,agropastoral,12
ha_share_lag1,0.024877282,agropastoral,12
ha_share_lag4,0.0047903154,agropastoral,12
ha_share_lag8,0.0030156313,agropastoral,12
ha_share_mean12,0.0073363096,agropastoral,12
acled_event_count,0.0036507002,agropastoral,12
acled_fatalities,0.004331929,agropastoral,12
maize_price_etb,0.008896423,agropastoral,12
maize_price_etb_lag1,0.021720773,agropastoral,12
maize_price_etb_lag3,0.00556286,agropastoral,12
maize_price_etb_lag6,0.0045200535,agropastoral,12
maize_price_etb_lag12,0.009326186,agropastoral,12
maize_price_index,0.067565486,agropastoral,12
maize_price_index_lag1,0.018290263,agropastoral,12
maize_price_index_lag3,0.001564136,agropastoral,12
maize_price_index_lag6,0.017201018,agropastoral,12
maize_price_index_lag12,0.0112759555,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.033296444,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.0035541106,agropastoral,12
wheat_price_etb_lag6,0.0,agropastoral,12
wheat_price_etb_lag12,0.020616611,agropastoral,12
wheat_price_index,0.0005651048,agropastoral,12
wheat_price_index_lag1,0.0,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.0,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.010186374,agropastoral,12
sorghum_price_etb_lag1,0.0,agropastoral,12
sorghum_price_etb_lag3,0.009450645,agropastoral,12
sorghum_price_etb_lag6,0.007735949,agropastoral,12
sorghum_price_etb_lag12,0.064396895,agropastoral,12
sorghum_price_index,0.020777294,agropastoral,12
sorghum_price_index_lag1,0.008451982,agropastoral,12
sorghum_price_index_lag3,0.0035667974,agropastoral,12
sorghum_price_index_lag6,0.005811752,agropastoral,12
sorghum_price_index_lag12,0.0033274863,agropastoral,12
sorghum_n_markets,0.0,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0047867396,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.0,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.011558031,agropastoral,12
maize_yield_anomaly,0.01531553,agropastoral,12
wheat_yield,0.007463194,agropastoral,12
wheat_yield_anomaly,0.0,agropastoral,12
sorghum_yield,0.0076582325,agropastoral,12
sorghum_yield_anomaly,0.029871993,agropastoral,12
teff_yield,0.0,agropastoral,12
teff_yield_anomaly,0.014024804,agropastoral,12
headline_cpi,0.0030945872,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.0090785315,agropastoral,12
headline_cpi_lag12,0.061407663,agropastoral,12
headline_cpi_yoy_change,0.005691416,agropastoral,12
headline_cpi_yoy_change_lag1,0.014160096,agropastoral,12
headline_cpi_yoy_change_lag3,0.004553618,agropastoral,12
headline_cpi_yoy_change_lag6,0.018716063,agropastoral,12
headline_cpi_yoy_change_lag12,0.027861891,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0012704385,agropastoral,12
food_cpi_lag6,0.027322391,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.00739637,agropastoral,12
food_cpi_yoy_change_lag1,0.0038777739,agropastoral,12
food_cpi_yoy_change_lag3,0.0,agropastoral,12
food_cpi_yoy_change_lag6,0.0064807977,agropastoral,12
food_cpi_yoy_change_lag12,0.0016549223,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.016507305,agropastoral,12
exchange_rate_yoy_change_lag1,0.005946518,agropastoral,12
exchange_rate_yoy_change_lag3,0.030802064,agropastoral,12
exchange_rate_yoy_change_lag6,0.064259514,agropastoral,12
exchange_rate_yoy_change_lag12,0.0053998837,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.02514713,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.00484989,crop_farming,12
pct_agropastoral,0.0085523045,crop_farming,12
pct_crop_farming,0.0054943836,crop_farming,12
is_harvest_season,0.011034444,crop_farming,12
is_lean_season,0.017950393,crop_farming,12
is_dry_season,0.0013118075,crop_farming,12
months_since_harvest_start,0.00087827165,crop_farming,12
months_since_lean_start,0.033632763,crop_farming,12
agss_surveyed_flag,0.0,crop_farming,12
ipc_lag1,0.07524083,crop_farming,12
ipc_lag4,0.010599631,crop_farming,12
ipc_lag8,0.007859486,crop_farming,12
ipc_mean12,0.022313904,crop_farming,12
ha_share_lag1,0.008460321,crop_farming,12
ha_share_lag4,0.0075510726,crop_farming,12
ha_share_lag8,0.0068523656,crop_farming,12
ha_share_mean12,0.014150286,crop_farming,12
acled_event_count,0.0,crop_farming,12
acled_fatalities,0.0042994358,crop_farming,12
maize_price_etb,0.003995534,crop_farming,12
maize_price_etb_lag1,0.0050813216,crop_farming,12
maize_price_etb_lag3,0.0,crop_farming,12
maize_price_etb_lag6,0.0082012145,crop_farming,12
maize_price_etb_lag12,0.0041282857,crop_farming,12
maize_price_index,0.005749099,crop_farming,12
maize_price_index_lag1,0.006815094,crop_farming,12
maize_price_index_lag3,0.0051501556,crop_farming,12
maize_price_index_lag6,0.00663193,crop_farming,12
maize_price_index_lag12,0.013603109,crop_farming,12
maize_n_markets,0.0,crop_farming,12
wheat_price_etb,0.008239742,crop_farming,12
wheat_price_etb_lag1,0.0028723516,crop_farming,12
wheat_price_etb_lag3,0.012468865,crop_farming,12
wheat_price_etb_lag6,0.0072489274,crop_farming,12
wheat_price_etb_lag12,0.005211008,crop_farming,12
wheat_price_index,0.0055413865,crop_farming,12
wheat_price_index_lag1,0.006949862,crop_farming,12
wheat_price_index_lag3,0.0116866315,crop_farming,12
wheat_price_index_lag6,0.009915645,crop_farming,12
wheat_price_index_lag12,0.0042916345,crop_farming,12
wheat_n_markets,0.0,crop_farming,12
sorghum_price_etb,0.007967101,crop_farming,12
sorghum_price_etb_lag1,0.005596391,crop_farming,12
sorghum_price_etb_lag3,0.026231714,crop_farming,12
sorghum_price_etb_lag6,0.0058451933,crop_farming,12
sorghum_price_etb_lag12,0.013567046,crop_farming,12
sorghum_price_index,0.01047868,crop_farming,12
sorghum_price_index_lag1,0.012131047,crop_farming,12
sorghum_price_index_lag3,0.006565673,crop_farming,12
sorghum_price_index_lag6,0.021062413,crop_farming,12
sorghum_price_index_lag12,0.006422136,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
maize_yield,0.006274878,crop_farming,12
maize_yield_anomaly,0.0044298996,crop_farming,12
wheat_yield,0.012311176,crop_farming,12
wheat_yield_anomaly,0.005208488,crop_farming,12
sorghum_yield,0.00918488,crop_farming,12
sorghum_yield_anomaly,0.0075554694,crop_farming,12
teff_yield,0.0058042738,crop_farming,12
teff_yield_anomaly,0.00712492,crop_farming,12
headline_cpi,0.013763102,crop_farming,12
headline_cpi_lag1,0.009927436,crop_farming,12
headline_cpi_lag3,0.018887645,crop_farming,12
headline_cpi_lag6,0.010969375,crop_farming,12
headline_cpi_lag12,0.022235205,crop_farming,12
headline_cpi_yoy_change,0.03887551,crop_farming,12
headline_cpi_yoy_change_lag1,0.0128541,crop_farming,12
headline_cpi_yoy_change_lag3,0.02913059,crop_farming,12
headline_cpi_yoy_change_lag6,0.0081477035,crop_farming,12
headline_cpi_yoy_change_lag12,0.036027018,crop_farming,12
food_cpi,0.0,crop_farming,12
food_cpi_lag1,0.0,crop_farming,12
food_cpi_lag3,0.007388626,crop_farming,12
food_cpi_lag6,0.0024973336,crop_farming,12
food_cpi_lag12,0.0,crop_farming,12
food_cpi_yoy_change,0.0046392935,crop_farming,12
food_cpi_yoy_change_lag1,0.014980782,crop_farming,12
food_cpi_yoy_change_lag3,0.031322133,crop_farming,12
food_cpi_yoy_change_lag6,0.0045851152,crop_farming,12
food_cpi_yoy_change_lag12,0.0024022271,crop_farming,12
headline_cpi_chainlinked,0.0,crop_farming,12
headline_cpi_chainlinked_lag1,0.0,crop_farming,12
headline_cpi_chainlinked_lag3,0.0,crop_farming,12
headline_cpi_chainlinked_lag6,0.0,crop_farming,12
headline_cpi_chainlinked_lag12,0.0,crop_farming,12
food_cpi_chainlinked,0.0,crop_farming,12
food_cpi_chainlinked_lag1,0.0,crop_farming,12
food_cpi_chainlinked_lag3,0.0,crop_farming,12
food_cpi_chainlinked_lag6,0.0,crop_farming,12
food_cpi_chainlinked_lag12,0.0,crop_farming,12
exchange_rate,0.0,crop_farming,12
exchange_rate_lag1,0.0,crop_farming,12
exchange_rate_lag3,0.00049864413,crop_farming,12
exchange_rate_lag6,0.0,crop_farming,12
exchange_rate_lag12,0.0,crop_farming,12
exchange_rate_yoy_change,0.022520272,crop_farming,12
exchange_rate_yoy_change_lag1,0.018659974,crop_farming,12
exchange_rate_yoy_change_lag3,0.040641367,crop_farming,12
exchange_rate_yoy_change_lag6,0.024811015,crop_farming,12
exchange_rate_yoy_change_lag12,0.019735016,crop_farming,12
gdp_per_capita,0.0,crop_farming,12
gdp_per_capita_yoy_change,0.04960528,crop_farming,12
season_benishangul_meher_only,0.006320514,crop_farming,12
season_national_belg_meher,0.0,crop_farming,12
