feature,importance,lhz,lead
fuel_diesel_price_etb_lag12,0.0,agropastoral,2
fuel_diesel_n_markets,0.0,agropastoral,2
fuel_petrol_n_markets,0.0,agropastoral,2
livestock_goat_price_etb,0.0,agropastoral,2
livestock_goat_price_etb_lag1,0.0,agropastoral,2
livestock_goat_price_etb_lag3,0.0,agropastoral,2
livestock_goat_price_etb_lag6,0.0028400505,agropastoral,2
livestock_goat_price_etb_lag12,0.0,agropastoral,2
livestock_goat_price_index,0.0,agropastoral,2
livestock_goat_price_index_lag1,0.0,agropastoral,2
livestock_goat_price_index_lag3,0.0,agropastoral,2
livestock_goat_price_index_lag6,0.0,agropastoral,2
livestock_goat_price_index_lag12,0.0,agropastoral,2
livestock_goat_n_markets,0.0,agropastoral,2
livestock_sheep_price_etb,0.0,agropastoral,2
livestock_sheep_price_etb_lag1,0.0,agropastoral,2
livestock_sheep_price_etb_lag3,0.0,agropastoral,2
livestock_sheep_price_etb_lag6,0.0,agropastoral,2
livestock_sheep_price_etb_lag12,0.0,agropastoral,2
livestock_sheep_price_index,0.0,agropastoral,2
livestock_sheep_price_index_lag1,0.0,agropastoral,2
livestock_sheep_price_index_lag3,0.0,agropastoral,2
livestock_sheep_price_index_lag6,0.0,agropastoral,2
livestock_sheep_price_index_lag12,0.0,agropastoral,2
livestock_sheep_n_markets,0.0,agropastoral,2
goat_maize_tot,0.0,agropastoral,2
goat_maize_tot_lag1,0.0,agropastoral,2
goat_maize_tot_lag3,0.0,agropastoral,2
goat_maize_tot_lag6,0.013951242,agropastoral,2
goat_maize_tot_lag12,0.0,agropastoral,2
sheep_maize_tot,0.0,agropastoral,2
sheep_maize_tot_lag1,0.0,agropastoral,2
sheep_maize_tot_lag3,0.0,agropastoral,2
sheep_maize_tot_lag6,0.002821097,agropastoral,2
sheep_maize_tot_lag12,0.0,agropastoral,2
maize_yield,0.019651119,agropastoral,2
maize_yield_anomaly,0.0084733395,agropastoral,2
wheat_yield,0.0072624655,agropastoral,2
wheat_yield_anomaly,0.005293702,agropastoral,2
sorghum_yield,0.0023796961,agropastoral,2
sorghum_yield_anomaly,0.0047519715,agropastoral,2
teff_yield,0.005135663,agropastoral,2
teff_yield_anomaly,0.0,agropastoral,2
headline_cpi,0.003605264,agropastoral,2
headline_cpi_lag1,0.0,agropastoral,2
headline_cpi_lag3,0.0,agropastoral,2
headline_cpi_lag6,0.0,agropastoral,2
headline_cpi_lag12,0.011011436,agropastoral,2
headline_cpi_yoy_change,0.0,agropastoral,2
headline_cpi_yoy_change_lag1,0.0,agropastoral,2
headline_cpi_yoy_change_lag3,0.0,agropastoral,2
headline_cpi_yoy_change_lag6,0.016741535,agropastoral,2
headline_cpi_yoy_change_lag12,0.0029018433,agropastoral,2
food_cpi,0.0038652457,agropastoral,2
food_cpi_lag1,0.0,agropastoral,2
food_cpi_lag3,0.0,agropastoral,2
food_cpi_lag6,0.0,agropastoral,2
food_cpi_lag12,0.0,agropastoral,2
food_cpi_yoy_change,0.0,agropastoral,2
food_cpi_yoy_change_lag1,0.0,agropastoral,2
food_cpi_yoy_change_lag3,0.004668084,agropastoral,2
food_cpi_yoy_change_lag6,0.018915052,agropastoral,2
food_cpi_yoy_change_lag12,0.0,agropastoral,2
headline_cpi_chainlinked,0.0,agropastoral,2
headline_cpi_chainlinked_lag1,0.0,agropastoral,2
headline_cpi_chainlinked_lag3,0.0,agropastoral,2
headline_cpi_chainlinked_lag6,0.0,agropastoral,2
headline_cpi_chainlinked_lag12,0.0,agropastoral,2
food_cpi_chainlinked,0.0,agropastoral,2
food_cpi_chainlinked_lag1,0.0,agropastoral,2
food_cpi_chainlinked_lag3,0.0,agropastoral,2
food_cpi_chainlinked_lag6,0.0,agropastoral,2
food_cpi_chainlinked_lag12,0.0,agropastoral,2
exchange_rate,0.0,agropastoral,2
exchange_rate_lag1,0.0,agropastoral,2
exchange_rate_lag3,0.0,agropastoral,2
exchange_rate_lag6,0.0,agropastoral,2
exchange_rate_lag12,0.0,agropastoral,2
exchange_rate_yoy_change,0.0019206307,agropastoral,2
exchange_rate_yoy_change_lag1,0.0,agropastoral,2
exchange_rate_yoy_change_lag3,0.0059782835,agropastoral,2
exchange_rate_yoy_change_lag6,0.007414097,agropastoral,2
exchange_rate_yoy_change_lag12,0.004026292,agropastoral,2
gdp_per_capita,0.0,agropastoral,2
gdp_per_capita_yoy_change,0.0,agropastoral,2
iod,0.005864079,agropastoral,2
mei,0.0,agropastoral,2
nino34,0.0072684763,agropastoral,2
iod_lag1,0.0,agropastoral,2
iod_lag3,0.010276669,agropastoral,2
iod_lag6,0.015147323,agropastoral,2
mei_lag1,0.006314624,agropastoral,2
mei_lag3,0.0,agropastoral,2
mei_lag6,0.0,agropastoral,2
nino34_lag1,0.0,agropastoral,2
nino34_lag3,0.010091696,agropastoral,2
nino34_lag6,0.0,agropastoral,2
wvg,0.009011264,agropastoral,2
wvg_lag1yr,0.0,agropastoral,2
wvg_lag2yr,0.006662783,agropastoral,2
wvg_lag3yr,0.0027946434,agropastoral,2
season_national_belg_meher,0.0,agropastoral,2
season_somali_gu_deyr,0.0,agropastoral,2
months_since_assessment,0.0,crop_farming,2
pct_pastoral,0.0010317041,crop_farming,2
pct_agropastoral,4.5568664e-05,crop_farming,2
pct_crop_farming,9.202716e-05,crop_farming,2
is_harvest_season,8.798907e-05,crop_farming,2
is_lean_season,0.016244095,crop_farming,2
is_dry_season,0.0001773346,crop_farming,2
months_since_harvest_start,0.004257279,crop_farming,2
months_since_lean_start,0.021053001,crop_farming,2
glofas_reach_count,0.005703608,crop_farming,2
agss_surveyed_flag,0.0,crop_farming,2
ipc_lag1,0.025056796,crop_farming,2
ipc_lag4,0.0075359014,crop_farming,2
ipc_lag8,0.020478072,crop_farming,2
ipc_mean12,0.010508983,crop_farming,2
ha_share_lag1,0.010244304,crop_farming,2
ha_share_lag4,0.0044101425,crop_farming,2
ha_share_lag8,0.0064652506,crop_farming,2
ha_share_mean12,0.0109015675,crop_farming,2
total_rainfall_mm,0.0020823162,crop_farming,2
wet_days,0.0028675748,crop_farming,2
max_dry_spell_length,0.0028672544,crop_farming,2
rainfall_sum_1m,0.0,crop_farming,2
rainfall_sum_3m,0.0069083,crop_farming,2
rainfall_sum_6m,0.03349687,crop_farming,2
rainfall_sum_12m,0.0023607793,crop_farming,2
rainfall_sum_24m,0.003954493,crop_farming,2
spi_1,0.006363937,crop_farming,2
spi_3,0.013441384,crop_farming,2
spi_6,0.0055105845,crop_farming,2
spi_12,0.0029607292,crop_farming,2
spi_24,0.0047891997,crop_farming,2
pet_mm,0.0039717453,crop_farming,2
sm_root,0.026210573,crop_farming,2
precip_mm,0.0,crop_farming,2
spei_balance_mm,0.002327021,crop_farming,2
sm_mean_1m,0.0,crop_farming,2
spei_balance_sum_1m,0.0,crop_farming,2
sm_mean_3m,0.0063269297,crop_farming,2
spei_balance_sum_3m,0.021515453,crop_farming,2
sm_mean_6m,0.0,crop_farming,2
spei_balance_sum_6m,0.00843642,crop_farming,2
sm_mean_12m,0.0023189117,crop_farming,2
spei_balance_sum_12m,0.0030971179,crop_farming,2
sm_mean_24m,0.0013877031,crop_farming,2
spei_balance_sum_24m,0.0028539754,crop_farming,2
ssmi_1,0.009860324,crop_farming,2
ssmi_3,0.007820803,crop_farming,2
ssmi_6,0.0027630425,crop_farming,2
ssmi_12,0.00505399,crop_farming,2
ssmi_24,0.002320669,crop_farming,2
spei_1,0.0036051108,crop_farming,2
spei_3,0.007147609,crop_farming,2
spei_6,0.0018883944,crop_farming,2
spei_12,0.0032041043,crop_farming,2
spei_24,0.006092076,crop_farming,2
ndvi,0.0024972386,crop_farming,2
ndvi_anomaly,0.002646103,crop_farming,2
ndvi_lag1,0.0,crop_farming,2
ndvi_lag3,0.0022874067,crop_farming,2
ndvi_lag6,0.004848764,crop_farming,2
ndvi_lag12,0.0,crop_farming,2
ndvi_anomaly_lag1,0.0031690097,crop_farming,2
ndvi_anomaly_lag3,0.00698968,crop_farming,2
ndvi_anomaly_lag6,0.0033370962,crop_farming,2
ndvi_anomaly_lag12,0.005989756,crop_farming,2
ndvi_cropland,0.0116179455,crop_farming,2
ndvi_cropland_anomaly,0.0045628236,crop_farming,2
ndvi_cropland_lag1,0.0055932123,crop_farming,2
ndvi_cropland_lag3,0.0028358314,crop_farming,2
ndvi_cropland_lag6,0.0036991902,crop_farming,2
ndvi_cropland_lag12,0.0015682355,crop_farming,2
ndvi_cropland_anomaly_lag1,0.0052350312,crop_farming,2
ndvi_cropland_anomaly_lag3,0.0031706195,crop_farming,2
ndvi_cropland_anomaly_lag6,0.0023520319,crop_farming,2
ndvi_cropland_anomaly_lag12,0.0029544344,crop_farming,2
ndvi_rangeland,0.0034235995,crop_farming,2
ndvi_rangeland_anomaly,0.007166084,crop_farming,2
ndvi_rangeland_lag1,0.00429899,crop_farming,2
ndvi_rangeland_lag3,0.004137329,crop_farming,2
ndvi_rangeland_lag6,0.0025673416,crop_farming,2
ndvi_rangeland_lag12,0.0048387274,crop_farming,2
ndvi_rangeland_anomaly_lag1,0.00430353,crop_farming,2
ndvi_rangeland_anomaly_lag3,0.0035567929,crop_farming,2
ndvi_rangeland_anomaly_lag6,0.0018357387,crop_farming,2
ndvi_rangeland_anomaly_lag12,0.006257988,crop_farming,2
acled_event_count,0.0031899854,crop_farming,2
acled_fatalities,0.0028401006,crop_farming,2
acled_event_count_lag1,0.0,crop_farming,2
acled_fatalities_lag1,0.0,crop_farming,2
acled_event_count_lag3,0.005970364,crop_farming,2
acled_fatalities_lag3,0.001996101,crop_farming,2
acled_event_count_lag6,0.003034584,crop_farming,2
acled_fatalities_lag6,0.0015505529,crop_farming,2
acled_event_count_lag12,0.0,crop_farming,2
acled_fatalities_lag12,0.0,crop_farming,2
maize_price_etb,0.0061871517,crop_farming,2
maize_price_etb_lag1,0.003301009,crop_farming,2
maize_price_etb_lag3,0.0042826314,crop_farming,2
maize_price_etb_lag6,0.003788425,crop_farming,2
maize_price_etb_lag12,0.003533723,crop_farming,2
maize_price_index,0.0016091607,crop_farming,2
maize_price_index_lag1,0.0037324391,crop_farming,2
maize_price_index_lag3,0.0028489083,crop_farming,2
maize_price_index_lag6,0.0027751054,crop_farming,2
maize_price_index_lag12,0.0027891477,crop_farming,2
maize_n_markets,0.0,crop_farming,2
wheat_price_etb,0.0010489889,crop_farming,2
wheat_price_etb_lag1,0.00025097877,crop_farming,2
wheat_price_etb_lag3,0.0017824924,crop_farming,2
wheat_price_etb_lag6,0.0016812444,crop_farming,2
wheat_price_etb_lag12,0.0,crop_farming,2
wheat_price_index,0.0,crop_farming,2
wheat_price_index_lag1,0.0014811544,crop_farming,2
wheat_price_index_lag3,0.0,crop_farming,2
wheat_price_index_lag6,0.0,crop_farming,2
wheat_price_index_lag12,0.0030007707,crop_farming,2
wheat_n_markets,0.0,crop_farming,2
sorghum_price_etb,0.005468512,crop_farming,2
sorghum_price_etb_lag1,0.002660556,crop_farming,2
sorghum_price_etb_lag3,0.0047778785,crop_farming,2
sorghum_price_etb_lag6,0.0010988979,crop_farming,2
sorghum_price_etb_lag12,0.0,crop_farming,2
sorghum_price_index,0.014069636,crop_farming,2
sorghum_price_index_lag1,0.0039069257,crop_farming,2
sorghum_price_index_lag3,0.0020721583,crop_farming,2
sorghum_price_index_lag6,0.004386246,crop_farming,2
sorghum_price_index_lag12,0.001454841,crop_farming,2
sorghum_n_markets,0.0,crop_farming,2
teff_price_etb,0.0,crop_farming,2
teff_price_etb_lag1,0.0,crop_farming,2
teff_price_etb_lag3,0.0,crop_farming,2
teff_price_etb_lag6,0.0,crop_farming,2
teff_price_etb_lag12,0.0,crop_farming,2
teff_price_index,0.0,crop_farming,2
teff_price_index_lag1,0.0,crop_farming,2
teff_price_index_lag3,0.0,crop_farming,2
teff_price_index_lag6,0.0,crop_farming,2
teff_price_index_lag12,0.0,crop_farming,2
teff_n_markets,0.0,crop_farming,2
fuel_diesel_price_etb,0.0,crop_farming,2
fuel_diesel_price_etb_lag1,0.0,crop_farming,2
fuel_diesel_price_etb_lag3,0.0,crop_farming,2
fuel_diesel_price_etb_lag6,0.0,crop_farming,2
fuel_diesel_price_etb_lag12,0.0,crop_farming,2
fuel_diesel_price_index,0.0,crop_farming,2
fuel_diesel_price_index_lag1,0.0,crop_farming,2
fuel_diesel_price_index_lag3,0.0,crop_farming,2
fuel_diesel_price_index_lag6,0.0,crop_farming,2
fuel_diesel_price_index_lag12,0.0,crop_farming,2
fuel_diesel_n_markets,0.0,crop_farming,2
fuel_petrol_price_etb,0.0,crop_farming,2
fuel_petrol_price_etb_lag1,0.0,crop_farming,2
fuel_petrol_price_etb_lag3,0.0,crop_farming,2
fuel_petrol_price_etb_lag6,0.0,crop_farming,2
fuel_petrol_price_etb_lag12,0.0,crop_farming,2
fuel_petrol_price_index,0.0,crop_farming,2
fuel_petrol_price_index_lag1,0.0,crop_farming,2
fuel_petrol_price_index_lag3,0.0,crop_farming,2
fuel_petrol_price_index_lag6,0.0,crop_farming,2
fuel_petrol_price_index_lag12,0.0,crop_farming,2
fuel_petrol_n_markets,0.0,crop_farming,2
livestock_goat_price_etb,0.0,crop_farming,2
livestock_goat_price_etb_lag1,0.0,crop_farming,2
livestock_goat_price_etb_lag3,0.0,crop_farming,2
livestock_goat_price_etb_lag6,0.0,crop_farming,2
livestock_goat_price_etb_lag12,0.0,crop_farming,2
livestock_goat_price_index,0.0,crop_farming,2
livestock_goat_price_index_lag1,0.0,crop_farming,2
livestock_goat_price_index_lag3,0.0,crop_farming,2
livestock_goat_price_index_lag6,0.0,crop_farming,2
livestock_goat_price_index_lag12,0.0,crop_farming,2
livestock_goat_n_markets,0.0,crop_farming,2
livestock_sheep_price_etb,0.0,crop_farming,2
livestock_sheep_price_etb_lag1,0.0,crop_farming,2
livestock_sheep_price_etb_lag3,0.0,crop_farming,2
livestock_sheep_price_etb_lag6,0.0,crop_farming,2
livestock_sheep_price_etb_lag12,0.0,crop_farming,2
livestock_sheep_price_index,0.0,crop_farming,2
livestock_sheep_price_index_lag1,0.0,crop_farming,2
livestock_sheep_price_index_lag3,0.0,crop_farming,2
livestock_sheep_price_index_lag6,0.0,crop_farming,2
livestock_sheep_price_index_lag12,0.0,crop_farming,2
livestock_sheep_n_markets,0.0,crop_farming,2
goat_maize_tot,0.0,crop_farming,2
goat_maize_tot_lag1,0.0,crop_farming,2
goat_maize_tot_lag3,0.0,crop_farming,2
goat_maize_tot_lag6,0.0,crop_farming,2
goat_maize_tot_lag12,0.0,crop_farming,2
sheep_maize_tot,0.0,crop_farming,2
sheep_maize_tot_lag1,0.0,crop_farming,2
sheep_maize_tot_lag3,0.0,crop_farming,2
sheep_maize_tot_lag6,0.0,crop_farming,2
sheep_maize_tot_lag12,0.0,crop_farming,2
maize_yield,0.0027026287,crop_farming,2
maize_yield_anomaly,0.0057616634,crop_farming,2
wheat_yield,0.0034158665,crop_farming,2
wheat_yield_anomaly,0.0,crop_farming,2
sorghum_yield,0.0016469726,crop_farming,2
sorghum_yield_anomaly,0.0008902372,crop_farming,2
teff_yield,0.002397808,crop_farming,2
teff_yield_anomaly,0.002705074,crop_farming,2
headline_cpi,0.00878897,crop_farming,2
headline_cpi_lag1,0.0,crop_farming,2
headline_cpi_lag3,0.0024985664,crop_farming,2
headline_cpi_lag6,0.007920711,crop_farming,2
headline_cpi_lag12,0.0,crop_farming,2
headline_cpi_yoy_change,0.012262853,crop_farming,2
headline_cpi_yoy_change_lag1,0.01646067,crop_farming,2
headline_cpi_yoy_change_lag3,0.009055421,crop_farming,2
headline_cpi_yoy_change_lag6,0.0032901706,crop_farming,2
headline_cpi_yoy_change_lag12,0.0085514365,crop_farming,2
food_cpi,0.0,crop_farming,2
food_cpi_lag1,0.0,crop_farming,2
food_cpi_lag3,0.0,crop_farming,2
food_cpi_lag6,0.0,crop_farming,2
food_cpi_lag12,0.0058172503,crop_farming,2
food_cpi_yoy_change,0.03595342,crop_farming,2
food_cpi_yoy_change_lag1,0.0,crop_farming,2
food_cpi_yoy_change_lag3,0.020786818,crop_farming,2
food_cpi_yoy_change_lag6,0.0,crop_farming,2
food_cpi_yoy_change_lag12,0.0065867817,crop_farming,2
headline_cpi_chainlinked,0.0,crop_farming,2
headline_cpi_chainlinked_lag1,0.0,crop_farming,2
headline_cpi_chainlinked_lag3,0.0,crop_farming,2
headline_cpi_chainlinked_lag6,0.0,crop_farming,2
headline_cpi_chainlinked_lag12,0.0,crop_farming,2
food_cpi_chainlinked,0.0,crop_farming,2
food_cpi_chainlinked_lag1,0.0,crop_farming,2
food_cpi_chainlinked_lag3,0.0,crop_farming,2
food_cpi_chainlinked_lag6,0.0,crop_farming,2
food_cpi_chainlinked_lag12,0.0,crop_farming,2
exchange_rate,0.0,crop_farming,2
exchange_rate_lag1,0.0,crop_farming,2
exchange_rate_lag3,0.0,crop_farming,2
exchange_rate_lag6,0.0,crop_farming,2
exchange_rate_lag12,0.0019357806,crop_farming,2
exchange_rate_yoy_change,0.020223824,crop_farming,2
exchange_rate_yoy_change_lag1,0.0056379125,crop_farming,2
exchange_rate_yoy_change_lag3,0.016771957,crop_farming,2
exchange_rate_yoy_change_lag6,0.020174788,crop_farming,2
exchange_rate_yoy_change_lag12,0.012309313,crop_farming,2
gdp_per_capita,0.0,crop_farming,2
gdp_per_capita_yoy_change,0.0,crop_farming,2
iod,0.007094689,crop_farming,2
