feature,importance,lhz,lead
sorghum_price_etb_lag12,0.006609719,agropastoral,2
sorghum_price_index,0.0029652887,agropastoral,2
sorghum_price_index_lag1,0.0015799545,agropastoral,2
sorghum_price_index_lag3,0.026482433,agropastoral,2
sorghum_price_index_lag6,0.0,agropastoral,2
sorghum_price_index_lag12,0.03693813,agropastoral,2
sorghum_n_markets,0.0,agropastoral,2
teff_price_etb_lag1,0.0,agropastoral,2
teff_n_markets,0.0,agropastoral,2
fuel_diesel_price_etb,0.0,agropastoral,2
fuel_diesel_price_etb_lag1,0.0,agropastoral,2
fuel_diesel_price_etb_lag3,0.0,agropastoral,2
fuel_diesel_price_etb_lag6,0.0,agropastoral,2
fuel_diesel_price_etb_lag12,0.0,agropastoral,2
fuel_diesel_n_markets,0.0,agropastoral,2
fuel_petrol_n_markets,0.0,agropastoral,2
livestock_goat_price_etb,0.00022749108,agropastoral,2
livestock_goat_price_etb_lag1,0.0,agropastoral,2
livestock_goat_price_etb_lag3,0.0,agropastoral,2
livestock_goat_price_etb_lag6,0.0,agropastoral,2
livestock_goat_price_etb_lag12,0.0,agropastoral,2
livestock_goat_price_index,0.0,agropastoral,2
livestock_goat_price_index_lag1,0.0,agropastoral,2
livestock_goat_price_index_lag3,0.0,agropastoral,2
livestock_goat_price_index_lag6,0.0,agropastoral,2
livestock_goat_price_index_lag12,0.0,agropastoral,2
livestock_goat_n_markets,0.0,agropastoral,2
livestock_sheep_price_etb,0.0,agropastoral,2
livestock_sheep_price_etb_lag1,0.0,agropastoral,2
livestock_sheep_price_etb_lag3,0.0,agropastoral,2
livestock_sheep_price_etb_lag6,0.0,agropastoral,2
livestock_sheep_price_etb_lag12,0.0,agropastoral,2
livestock_sheep_price_index,0.0,agropastoral,2
livestock_sheep_price_index_lag1,0.0,agropastoral,2
livestock_sheep_price_index_lag3,0.0,agropastoral,2
livestock_sheep_price_index_lag6,0.0,agropastoral,2
livestock_sheep_price_index_lag12,0.0,agropastoral,2
livestock_sheep_n_markets,0.0,agropastoral,2
goat_maize_tot,0.0,agropastoral,2
goat_maize_tot_lag1,0.0,agropastoral,2
goat_maize_tot_lag3,0.0,agropastoral,2
goat_maize_tot_lag6,0.0,agropastoral,2
goat_maize_tot_lag12,0.0,agropastoral,2
sheep_maize_tot,0.0,agropastoral,2
sheep_maize_tot_lag1,0.0,agropastoral,2
sheep_maize_tot_lag3,0.0,agropastoral,2
sheep_maize_tot_lag6,0.0,agropastoral,2
sheep_maize_tot_lag12,0.0,agropastoral,2
maize_yield,0.00546365,agropastoral,2
maize_yield_anomaly,0.0053679687,agropastoral,2
wheat_yield,0.006707987,agropastoral,2
wheat_yield_anomaly,0.0018731889,agropastoral,2
sorghum_yield,0.0011644051,agropastoral,2
sorghum_yield_anomaly,0.02025476,agropastoral,2
teff_yield,0.0,agropastoral,2
teff_yield_anomaly,0.0012327742,agropastoral,2
headline_cpi,0.018633377,agropastoral,2
headline_cpi_lag1,0.0,agropastoral,2
headline_cpi_lag3,0.0,agropastoral,2
headline_cpi_lag6,0.0,agropastoral,2
headline_cpi_lag12,0.0009267079,agropastoral,2
headline_cpi_yoy_change,0.00093001034,agropastoral,2
headline_cpi_yoy_change_lag1,0.0,agropastoral,2
headline_cpi_yoy_change_lag3,0.00519705,agropastoral,2
headline_cpi_yoy_change_lag6,0.009544198,agropastoral,2
headline_cpi_yoy_change_lag12,0.011186686,agropastoral,2
food_cpi,0.0056068087,agropastoral,2
food_cpi_lag1,0.0,agropastoral,2
food_cpi_lag3,0.0,agropastoral,2
food_cpi_lag6,0.0,agropastoral,2
food_cpi_lag12,0.008289655,agropastoral,2
food_cpi_yoy_change,0.0005796367,agropastoral,2
food_cpi_yoy_change_lag1,0.0,agropastoral,2
food_cpi_yoy_change_lag3,0.003326447,agropastoral,2
food_cpi_yoy_change_lag6,0.0,agropastoral,2
food_cpi_yoy_change_lag12,0.00061905954,agropastoral,2
headline_cpi_chainlinked,0.0,agropastoral,2
headline_cpi_chainlinked_lag1,0.0,agropastoral,2
headline_cpi_chainlinked_lag3,0.0,agropastoral,2
headline_cpi_chainlinked_lag6,0.0,agropastoral,2
headline_cpi_chainlinked_lag12,0.0,agropastoral,2
food_cpi_chainlinked,0.0,agropastoral,2
food_cpi_chainlinked_lag1,0.0,agropastoral,2
food_cpi_chainlinked_lag3,0.0,agropastoral,2
food_cpi_chainlinked_lag6,0.0,agropastoral,2
food_cpi_chainlinked_lag12,0.0,agropastoral,2
exchange_rate,0.0,agropastoral,2
exchange_rate_lag1,0.0,agropastoral,2
exchange_rate_lag3,0.0,agropastoral,2
exchange_rate_lag6,0.0,agropastoral,2
exchange_rate_lag12,0.0,agropastoral,2
exchange_rate_yoy_change,0.0003478167,agropastoral,2
exchange_rate_yoy_change_lag1,0.005010289,agropastoral,2
exchange_rate_yoy_change_lag3,0.0,agropastoral,2
exchange_rate_yoy_change_lag6,0.0032334037,agropastoral,2
exchange_rate_yoy_change_lag12,0.0015875984,agropastoral,2
gdp_per_capita,0.0,agropastoral,2
gdp_per_capita_yoy_change,0.0070357798,agropastoral,2
iod,0.0015975632,agropastoral,2
mei,2.8767867e-05,agropastoral,2
nino34,0.0067506153,agropastoral,2
iod_lag1,0.0069283405,agropastoral,2
iod_lag3,0.028195102,agropastoral,2
iod_lag6,0.0,agropastoral,2
mei_lag1,0.012087379,agropastoral,2
mei_lag3,0.0,agropastoral,2
mei_lag6,0.0018583531,agropastoral,2
nino34_lag1,0.0040095868,agropastoral,2
nino34_lag3,0.0030835697,agropastoral,2
nino34_lag6,0.0014995921,agropastoral,2
wvg,0.0,agropastoral,2
wvg_lag1yr,0.0050333673,agropastoral,2
wvg_lag2yr,0.012433847,agropastoral,2
wvg_lag3yr,0.04213335,agropastoral,2
season_national_belg_meher,0.0,agropastoral,2
season_somali_gu_deyr,0.0,agropastoral,2
months_since_assessment,0.0,crop_farming,2
pct_pastoral,0.002723282,crop_farming,2
pct_agropastoral,0.0027657433,crop_farming,2
pct_crop_farming,0.0044474145,crop_farming,2
is_harvest_season,0.0025663052,crop_farming,2
is_lean_season,0.00518708,crop_farming,2
is_dry_season,0.0058564004,crop_farming,2
months_since_harvest_start,0.0,crop_farming,2
months_since_lean_start,0.010654619,crop_farming,2
glofas_reach_count,0.0055258996,crop_farming,2
agss_surveyed_flag,0.0,crop_farming,2
ipc_lag1,0.099662766,crop_farming,2
ipc_lag4,0.0024511635,crop_farming,2
ipc_lag8,0.007968135,crop_farming,2
ipc_mean12,0.02634019,crop_farming,2
ha_share_lag1,0.008574405,crop_farming,2
ha_share_lag4,0.003104733,crop_farming,2
ha_share_lag8,0.0034933218,crop_farming,2
ha_share_mean12,0.029130211,crop_farming,2
total_rainfall_mm,0.0024094302,crop_farming,2
wet_days,0.0024692167,crop_farming,2
max_dry_spell_length,0.0055598067,crop_farming,2
rainfall_sum_1m,0.0,crop_farming,2
rainfall_sum_3m,0.0053496785,crop_farming,2
rainfall_sum_6m,0.033736005,crop_farming,2
rainfall_sum_12m,0.0032672954,crop_farming,2
rainfall_sum_24m,0.003845703,crop_farming,2
spi_1,0.008391887,crop_farming,2
spi_3,0.015857866,crop_farming,2
spi_6,0.0053307153,crop_farming,2
spi_12,0.0036044447,crop_farming,2
spi_24,0.0018664711,crop_farming,2
pet_mm,0.0032162035,crop_farming,2
sm_root,0.002541451,crop_farming,2
precip_mm,0.0,crop_farming,2
spei_balance_mm,0.0018959303,crop_farming,2
sm_mean_1m,0.0,crop_farming,2
spei_balance_sum_1m,0.0,crop_farming,2
sm_mean_3m,0.008132573,crop_farming,2
spei_balance_sum_3m,0.0048120944,crop_farming,2
sm_mean_6m,0.00584304,crop_farming,2
spei_balance_sum_6m,0.061462104,crop_farming,2
sm_mean_12m,0.00244182,crop_farming,2
spei_balance_sum_12m,0.005112076,crop_farming,2
sm_mean_24m,0.0018535398,crop_farming,2
spei_balance_sum_24m,0.0012571679,crop_farming,2
ssmi_1,0.007957266,crop_farming,2
ssmi_3,0.008833934,crop_farming,2
ssmi_6,0.0015850737,crop_farming,2
ssmi_12,0.003983065,crop_farming,2
ssmi_24,0.0023546906,crop_farming,2
spei_1,0.0029877198,crop_farming,2
spei_3,0.005938565,crop_farming,2
spei_6,0.0015533235,crop_farming,2
spei_12,0.024597703,crop_farming,2
spei_24,0.0010914757,crop_farming,2
ndvi,0.008835895,crop_farming,2
ndvi_anomaly,0.0033698117,crop_farming,2
ndvi_lag1,0.0,crop_farming,2
ndvi_lag3,0.006430347,crop_farming,2
ndvi_lag6,0.0025866255,crop_farming,2
ndvi_lag12,0.0042439383,crop_farming,2
ndvi_anomaly_lag1,0.0027863267,crop_farming,2
ndvi_anomaly_lag3,0.0039019906,crop_farming,2
ndvi_anomaly_lag6,0.0016270247,crop_farming,2
ndvi_anomaly_lag12,0.0023481103,crop_farming,2
ndvi_cropland,0.0018962334,crop_farming,2
ndvi_cropland_anomaly,0.0039207297,crop_farming,2
ndvi_cropland_lag1,0.001720866,crop_farming,2
ndvi_cropland_lag3,0.0029210262,crop_farming,2
ndvi_cropland_lag6,0.0045480826,crop_farming,2
ndvi_cropland_lag12,0.0010066851,crop_farming,2
ndvi_cropland_anomaly_lag1,0.0027306008,crop_farming,2
ndvi_cropland_anomaly_lag3,0.0013835558,crop_farming,2
ndvi_cropland_anomaly_lag6,0.0011570348,crop_farming,2
ndvi_cropland_anomaly_lag12,0.0030367286,crop_farming,2
ndvi_rangeland,0.004920164,crop_farming,2
ndvi_rangeland_anomaly,0.0047618486,crop_farming,2
ndvi_rangeland_lag1,0.0013437726,crop_farming,2
ndvi_rangeland_lag3,0.0017014917,crop_farming,2
ndvi_rangeland_lag6,0.00355104,crop_farming,2
ndvi_rangeland_lag12,0.003055371,crop_farming,2
ndvi_rangeland_anomaly_lag1,0.0024793649,crop_farming,2
ndvi_rangeland_anomaly_lag3,0.0036541617,crop_farming,2
ndvi_rangeland_anomaly_lag6,0.0010845562,crop_farming,2
ndvi_rangeland_anomaly_lag12,0.001540013,crop_farming,2
acled_event_count,0.0,crop_farming,2
acled_fatalities,0.0038658308,crop_farming,2
acled_event_count_lag1,0.0035239535,crop_farming,2
acled_fatalities_lag1,0.0,crop_farming,2
acled_event_count_lag3,0.0010948644,crop_farming,2
acled_fatalities_lag3,0.0,crop_farming,2
acled_event_count_lag6,0.0,crop_farming,2
acled_fatalities_lag6,0.0,crop_farming,2
acled_event_count_lag12,0.0,crop_farming,2
acled_fatalities_lag12,0.0,crop_farming,2
maize_price_etb,0.0021631382,crop_farming,2
maize_price_etb_lag1,0.0019654578,crop_farming,2
maize_price_etb_lag3,0.00060075626,crop_farming,2
maize_price_etb_lag6,0.0,crop_farming,2
maize_price_etb_lag12,0.0021445462,crop_farming,2
maize_price_index,0.0008391193,crop_farming,2
maize_price_index_lag1,0.0020438498,crop_farming,2
maize_price_index_lag3,0.0017687773,crop_farming,2
maize_price_index_lag6,0.0022034058,crop_farming,2
maize_price_index_lag12,0.0,crop_farming,2
maize_n_markets,0.0,crop_farming,2
wheat_price_etb,0.0005383418,crop_farming,2
wheat_price_etb_lag1,0.0,crop_farming,2
wheat_price_etb_lag3,0.003208914,crop_farming,2
wheat_price_etb_lag6,0.0032425441,crop_farming,2
wheat_price_etb_lag12,0.0,crop_farming,2
wheat_price_index,0.0044054976,crop_farming,2
wheat_price_index_lag1,0.0022065577,crop_farming,2
wheat_price_index_lag3,8.1139566e-05,crop_farming,2
wheat_price_index_lag6,0.0011236538,crop_farming,2
wheat_price_index_lag12,0.0015160599,crop_farming,2
wheat_n_markets,0.0,crop_farming,2
sorghum_price_etb,0.0022134744,crop_farming,2
sorghum_price_etb_lag1,0.0,crop_farming,2
sorghum_price_etb_lag3,0.0034815378,crop_farming,2
sorghum_price_etb_lag6,0.0028433509,crop_farming,2
sorghum_price_etb_lag12,0.0,crop_farming,2
sorghum_price_index,0.003408295,crop_farming,2
sorghum_price_index_lag1,0.0041099736,crop_farming,2
sorghum_price_index_lag3,0.0,crop_farming,2
sorghum_price_index_lag6,0.0025521077,crop_farming,2
sorghum_price_index_lag12,0.0025208334,crop_farming,2
sorghum_n_markets,0.0,crop_farming,2
teff_price_etb,0.0,crop_farming,2
teff_price_etb_lag1,0.0,crop_farming,2
teff_price_etb_lag3,0.0,crop_farming,2
teff_price_etb_lag6,0.0,crop_farming,2
teff_price_etb_lag12,0.0,crop_farming,2
teff_price_index,0.0,crop_farming,2
teff_price_index_lag1,0.0,crop_farming,2
teff_price_index_lag3,0.0,crop_farming,2
teff_price_index_lag6,0.0,crop_farming,2
teff_price_index_lag12,0.0,crop_farming,2
teff_n_markets,0.0,crop_farming,2
fuel_diesel_price_etb,0.0,crop_farming,2
fuel_diesel_price_etb_lag1,0.0,crop_farming,2
fuel_diesel_price_etb_lag3,0.0,crop_farming,2
fuel_diesel_price_etb_lag6,0.0,crop_farming,2
fuel_diesel_price_etb_lag12,0.0,crop_farming,2
fuel_diesel_price_index,0.0,crop_farming,2
fuel_diesel_price_index_lag1,0.0,crop_farming,2
fuel_diesel_price_index_lag3,0.0,crop_farming,2
fuel_diesel_price_index_lag6,0.0,crop_farming,2
fuel_diesel_price_index_lag12,0.0,crop_farming,2
fuel_diesel_n_markets,0.0,crop_farming,2
fuel_petrol_price_etb,0.0,crop_farming,2
fuel_petrol_price_etb_lag1,0.0,crop_farming,2
fuel_petrol_price_etb_lag3,0.0,crop_farming,2
fuel_petrol_price_etb_lag6,0.0,crop_farming,2
fuel_petrol_price_etb_lag12,0.0,crop_farming,2
fuel_petrol_price_index,0.0,crop_farming,2
fuel_petrol_price_index_lag1,0.0,crop_farming,2
fuel_petrol_price_index_lag3,0.0,crop_farming,2
fuel_petrol_price_index_lag6,0.0,crop_farming,2
fuel_petrol_price_index_lag12,0.0,crop_farming,2
fuel_petrol_n_markets,0.0,crop_farming,2
livestock_goat_price_etb,0.0,crop_farming,2
livestock_goat_price_etb_lag1,0.0,crop_farming,2
livestock_goat_price_etb_lag3,0.0,crop_farming,2
livestock_goat_price_etb_lag6,0.0,crop_farming,2
livestock_goat_price_etb_lag12,0.0,crop_farming,2
livestock_goat_price_index,0.0,crop_farming,2
livestock_goat_price_index_lag1,0.0,crop_farming,2
livestock_goat_price_index_lag3,0.0,crop_farming,2
livestock_goat_price_index_lag6,0.0,crop_farming,2
livestock_goat_price_index_lag12,0.0,crop_farming,2
livestock_goat_n_markets,0.0,crop_farming,2
livestock_sheep_price_etb,0.0,crop_farming,2
livestock_sheep_price_etb_lag1,0.0,crop_farming,2
livestock_sheep_price_etb_lag3,0.0,crop_farming,2
livestock_sheep_price_etb_lag6,0.0,crop_farming,2
livestock_sheep_price_etb_lag12,0.0,crop_farming,2
livestock_sheep_price_index,0.0,crop_farming,2
livestock_sheep_price_index_lag1,0.0,crop_farming,2
livestock_sheep_price_index_lag3,0.0,crop_farming,2
livestock_sheep_price_index_lag6,0.0,crop_farming,2
livestock_sheep_price_index_lag12,0.0,crop_farming,2
livestock_sheep_n_markets,0.0,crop_farming,2
goat_maize_tot,0.0,crop_farming,2
goat_maize_tot_lag1,0.0,crop_farming,2
goat_maize_tot_lag3,0.0,crop_farming,2
goat_maize_tot_lag6,0.0,crop_farming,2
goat_maize_tot_lag12,0.0,crop_farming,2
sheep_maize_tot,0.0,crop_farming,2
sheep_maize_tot_lag1,0.0,crop_farming,2
sheep_maize_tot_lag3,0.0,crop_farming,2
sheep_maize_tot_lag6,0.0,crop_farming,2
sheep_maize_tot_lag12,0.0,crop_farming,2
maize_yield,0.0015481028,crop_farming,2
maize_yield_anomaly,0.0029095165,crop_farming,2
wheat_yield,0.0021953785,crop_farming,2
wheat_yield_anomaly,0.0026203808,crop_farming,2
sorghum_yield,0.0027637084,crop_farming,2
sorghum_yield_anomaly,0.0008134215,crop_farming,2
teff_yield,0.0058521377,crop_farming,2
teff_yield_anomaly,0.0029712105,crop_farming,2
headline_cpi,0.023081848,crop_farming,2
headline_cpi_lag1,0.0,crop_farming,2
headline_cpi_lag3,0.0019044505,crop_farming,2
headline_cpi_lag6,0.001995119,crop_farming,2
headline_cpi_lag12,0.008221749,crop_farming,2
headline_cpi_yoy_change,0.005057773,crop_farming,2
headline_cpi_yoy_change_lag1,0.014427552,crop_farming,2
headline_cpi_yoy_change_lag3,0.003459624,crop_farming,2
headline_cpi_yoy_change_lag6,0.0060880906,crop_farming,2
headline_cpi_yoy_change_lag12,0.017661665,crop_farming,2
food_cpi,0.015329365,crop_farming,2
food_cpi_lag1,0.0,crop_farming,2
food_cpi_lag3,0.0,crop_farming,2
food_cpi_lag6,0.0,crop_farming,2
food_cpi_lag12,0.0018410053,crop_farming,2
food_cpi_yoy_change,0.0017981393,crop_farming,2
food_cpi_yoy_change_lag1,0.015135736,crop_farming,2
food_cpi_yoy_change_lag3,0.041872334,crop_farming,2
food_cpi_yoy_change_lag6,0.013954561,crop_farming,2
food_cpi_yoy_change_lag12,0.0039370144,crop_farming,2
headline_cpi_chainlinked,0.0,crop_farming,2
headline_cpi_chainlinked_lag1,0.0,crop_farming,2
headline_cpi_chainlinked_lag3,0.0,crop_farming,2
headline_cpi_chainlinked_lag6,0.0,crop_farming,2
headline_cpi_chainlinked_lag12,0.0,crop_farming,2
food_cpi_chainlinked,0.0,crop_farming,2
food_cpi_chainlinked_lag1,0.0,crop_farming,2
food_cpi_chainlinked_lag3,0.0,crop_farming,2
food_cpi_chainlinked_lag6,0.0,crop_farming,2
food_cpi_chainlinked_lag12,0.0,crop_farming,2
exchange_rate,0.0,crop_farming,2
exchange_rate_lag1,0.0,crop_farming,2
exchange_rate_lag3,0.0,crop_farming,2
exchange_rate_lag6,0.0,crop_farming,2
exchange_rate_lag12,0.0,crop_farming,2
exchange_rate_yoy_change,0.008925319,crop_farming,2
exchange_rate_yoy_change_lag1,0.0033431896,crop_farming,2
exchange_rate_yoy_change_lag3,0.008486317,crop_farming,2
exchange_rate_yoy_change_lag6,0.018538827,crop_farming,2
exchange_rate_yoy_change_lag12,0.0068901256,crop_farming,2
gdp_per_capita,0.0,crop_farming,2
gdp_per_capita_yoy_change,0.0,crop_farming,2
iod,0.004345878,crop_farming,2
mei,0.0061303615,crop_farming,2
nino34,0.008882971,crop_farming,2
iod_lag1,0.012691114,crop_farming,2
iod_lag3,0.009372378,crop_farming,2
iod_lag6,0.0034314098,crop_farming,2
mei_lag1,0.00950385,crop_farming,2
mei_lag3,0.0063314233,crop_farming,2
mei_lag6,0.010471003,crop_farming,2
nino34_lag1,0.014875118,crop_farming,2
nino34_lag3,0.018513076,crop_farming,2
nino34_lag6,0.009079378,crop_farming,2
wvg,0.002227046,crop_farming,2
wvg_lag1yr,0.0045485036,crop_farming,2
wvg_lag2yr,0.0020897544,crop_farming,2
wvg_lag3yr,0.014082731,crop_farming,2
season_benishangul_meher_only,0.0,crop_farming,2
season_national_belg_meher,0.0,crop_farming,2
months_since_assessment,0.0,pastoral,3
pct_pastoral,0.006734901,pastoral,3
pct_agropastoral,0.001671981,pastoral,3
pct_crop_farming,0.003009315,pastoral,3
is_harvest_season,0.0013837527,pastoral,3
is_lean_season,0.0,pastoral,3
is_dry_season,0.0033356338,pastoral,3
months_since_harvest_start,0.007926715,pastoral,3
months_since_lean_start,0.011137773,pastoral,3
glofas_reach_count,0.0018402603,pastoral,3
agss_surveyed_flag,0.003545269,pastoral,3
ipc_lag1,0.077880315,pastoral,3
ipc_lag4,0.0020452552,pastoral,3
ipc_lag8,0.004628336,pastoral,3
ipc_mean12,0.0063229795,pastoral,3
ha_share_lag1,0.0024570979,pastoral,3
ha_share_lag4,0.0015997196,pastoral,3
ha_share_lag8,0.0035972255,pastoral,3
ha_share_mean12,0.0026078126,pastoral,3
total_rainfall_mm,0.00059782533,pastoral,3
wet_days,0.0012347016,pastoral,3
max_dry_spell_length,0.002719949,pastoral,3
rainfall_sum_1m,0.0,pastoral,3
rainfall_sum_3m,0.0062569627,pastoral,3
rainfall_sum_6m,0.0028207363,pastoral,3
rainfall_sum_12m,0.0061671836,pastoral,3
rainfall_sum_24m,0.004605876,pastoral,3
spi_1,0.0031008425,pastoral,3
spi_3,0.024145575,pastoral,3
spi_6,0.014011455,pastoral,3
spi_12,0.004650836,pastoral,3
spi_24,0.005134591,pastoral,3
pet_mm,0.0020509074,pastoral,3
sm_root,0.016565667,pastoral,3
precip_mm,0.0,pastoral,3
spei_balance_mm,0.0036469805,pastoral,3
sm_mean_1m,0.0,pastoral,3
spei_balance_sum_1m,0.0,pastoral,3
sm_mean_3m,0.005238622,pastoral,3
spei_balance_sum_3m,0.0018127782,pastoral,3
sm_mean_6m,0.006501988,pastoral,3
spei_balance_sum_6m,0.017950615,pastoral,3
sm_mean_12m,0.045607172,pastoral,3
spei_balance_sum_12m,0.011339161,pastoral,3
sm_mean_24m,0.004622455,pastoral,3
spei_balance_sum_24m,0.012175409,pastoral,3
ssmi_1,0.02031405,pastoral,3
ssmi_3,0.0024410407,pastoral,3
ssmi_6,0.0062247366,pastoral,3
ssmi_12,0.004908752,pastoral,3
ssmi_24,0.0044741947,pastoral,3
spei_1,0.0027968867,pastoral,3
spei_3,0.0041257394,pastoral,3
spei_6,0.01959395,pastoral,3
spei_12,0.016469592,pastoral,3
spei_24,0.0011088212,pastoral,3
ndvi,0.0015861798,pastoral,3
ndvi_anomaly,0.0037880247,pastoral,3
ndvi_lag1,0.0019314206,pastoral,3
ndvi_lag3,0.0018603745,pastoral,3
ndvi_lag6,0.0016099177,pastoral,3
ndvi_lag12,0.0030118218,pastoral,3
ndvi_anomaly_lag1,0.0006481236,pastoral,3
ndvi_anomaly_lag3,0.0038473967,pastoral,3
ndvi_anomaly_lag6,0.0046078176,pastoral,3
ndvi_anomaly_lag12,0.004061236,pastoral,3
ndvi_cropland,0.0057742028,pastoral,3
ndvi_cropland_anomaly,0.002775469,pastoral,3
ndvi_cropland_lag1,0.003906811,pastoral,3
ndvi_cropland_lag3,0.0035661557,pastoral,3
ndvi_cropland_lag6,0.0031699562,pastoral,3
ndvi_cropland_lag12,0.005857044,pastoral,3
ndvi_cropland_anomaly_lag1,0.002734103,pastoral,3
ndvi_cropland_anomaly_lag3,0.0053709876,pastoral,3
ndvi_cropland_anomaly_lag6,0.002620253,pastoral,3
ndvi_cropland_anomaly_lag12,0.004827707,pastoral,3
ndvi_rangeland,0.004739267,pastoral,3
ndvi_rangeland_anomaly,0.001183363,pastoral,3
ndvi_rangeland_lag1,0.0048132883,pastoral,3
ndvi_rangeland_lag3,0.0034087005,pastoral,3
ndvi_rangeland_lag6,0.003964875,pastoral,3
ndvi_rangeland_lag12,0.0,pastoral,3
ndvi_rangeland_anomaly_lag1,0.001212581,pastoral,3
ndvi_rangeland_anomaly_lag3,0.0051562283,pastoral,3
ndvi_rangeland_anomaly_lag6,0.013502419,pastoral,3
ndvi_rangeland_anomaly_lag12,0.002749422,pastoral,3
acled_event_count,0.0,pastoral,3
acled_fatalities,0.0,pastoral,3
acled_event_count_lag1,0.0,pastoral,3
acled_fatalities_lag1,0.0067834635,pastoral,3
acled_event_count_lag3,0.0024219386,pastoral,3
acled_fatalities_lag3,0.0,pastoral,3
acled_event_count_lag6,0.0,pastoral,3
acled_fatalities_lag6,0.002388878,pastoral,3
acled_event_count_lag12,0.0019141665,pastoral,3
acled_fatalities_lag12,0.0,pastoral,3
maize_price_etb,0.0014283886,pastoral,3
maize_price_etb_lag1,0.0022495692,pastoral,3
maize_price_etb_lag3,0.0032093187,pastoral,3
maize_price_etb_lag6,0.00644952,pastoral,3
maize_price_etb_lag12,0.0027038874,pastoral,3
maize_price_index,0.001160388,pastoral,3
maize_price_index_lag1,0.0019253426,pastoral,3
maize_price_index_lag3,0.0,pastoral,3
maize_price_index_lag6,0.0029813831,pastoral,3
maize_price_index_lag12,0.0,pastoral,3
maize_n_markets,0.0,pastoral,3
wheat_price_etb,0.002296814,pastoral,3
wheat_price_etb_lag1,0.0023546075,pastoral,3
wheat_price_etb_lag3,0.0004461935,pastoral,3
wheat_price_etb_lag6,0.0021600802,pastoral,3
wheat_price_etb_lag12,0.0063377237,pastoral,3
wheat_price_index,0.0020942157,pastoral,3
wheat_price_index_lag1,0.0,pastoral,3
wheat_price_index_lag3,0.0,pastoral,3
wheat_price_index_lag6,0.0,pastoral,3
wheat_price_index_lag12,0.0067488807,pastoral,3
wheat_n_markets,0.0,pastoral,3
sorghum_price_etb,0.0,pastoral,3
sorghum_price_etb_lag1,0.0,pastoral,3
