feature,importance,lhz,lead
exchange_rate,0.0,agropastoral,2
exchange_rate_lag1,0.0017056613,agropastoral,2
exchange_rate_lag3,0.0,agropastoral,2
exchange_rate_lag6,0.0,agropastoral,2
exchange_rate_lag12,0.0,agropastoral,2
exchange_rate_yoy_change,0.005042952,agropastoral,2
exchange_rate_yoy_change_lag1,0.0019078422,agropastoral,2
exchange_rate_yoy_change_lag3,0.012769787,agropastoral,2
exchange_rate_yoy_change_lag6,0.0035813227,agropastoral,2
exchange_rate_yoy_change_lag12,0.0072018346,agropastoral,2
gdp_per_capita,0.0,agropastoral,2
gdp_per_capita_yoy_change,0.008117526,agropastoral,2
total_refugees_hosted,0.0,agropastoral,2
total_refugees_hosted_yoy_change,0.0,agropastoral,2
total_asylum_seekers_hosted,0.014699963,agropastoral,2
total_asylum_seekers_hosted_yoy_change,0.04364719,agropastoral,2
idps_ethiopia,0.040544417,agropastoral,2
idps_ethiopia_yoy_change,0.0,agropastoral,2
season_national_belg_meher,0.0,agropastoral,2
season_somali_gu_deyr,0.0,agropastoral,2
months_since_assessment,0.0,crop_farming,2
pct_pastoral,0.0028999932,crop_farming,2
pct_agropastoral,0.0036003948,crop_farming,2
pct_crop_farming,0.004150495,crop_farming,2
is_harvest_season,0.003119939,crop_farming,2
is_lean_season,0.024460047,crop_farming,2
is_dry_season,0.0077468874,crop_farming,2
months_since_harvest_start,0.010173108,crop_farming,2
months_since_lean_start,0.02876174,crop_farming,2
agss_surveyed_flag,0.0014301653,crop_farming,2
ipc_lag1,0.16567709,crop_farming,2
ipc_lag4,0.008357609,crop_farming,2
ipc_lag8,0.01461555,crop_farming,2
ipc_mean12,0.036896676,crop_farming,2
ha_share_lag1,0.011518979,crop_farming,2
ha_share_lag4,0.004918201,crop_farming,2
ha_share_lag8,0.019892083,crop_farming,2
ha_share_mean12,0.035034023,crop_farming,2
acled_event_count,0.0038871223,crop_farming,2
acled_fatalities,0.0040839254,crop_farming,2
acled_event_count_political_violence,0.000692973,crop_farming,2
acled_fatalities_political_violence,0.00084900577,crop_farming,2
acled_event_count_demonstrations,0.0,crop_farming,2
acled_fatalities_demonstrations,0.0055014486,crop_farming,2
acled_event_count_strategic_developments,0.0,crop_farming,2
acled_fatalities_strategic_developments,0.0,crop_farming,2
acled_event_count_lag1,0.0027303393,crop_farming,2
acled_fatalities_lag1,0.0,crop_farming,2
acled_event_count_political_violence_lag1,0.0012715134,crop_farming,2
acled_fatalities_political_violence_lag1,0.0,crop_farming,2
acled_event_count_demonstrations_lag1,0.0075286413,crop_farming,2
acled_fatalities_demonstrations_lag1,0.0,crop_farming,2
acled_event_count_strategic_developments_lag1,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,2
acled_event_count_lag3,0.0,crop_farming,2
acled_fatalities_lag3,0.0,crop_farming,2
acled_event_count_political_violence_lag3,0.0,crop_farming,2
acled_fatalities_political_violence_lag3,0.0,crop_farming,2
acled_event_count_demonstrations_lag3,0.0,crop_farming,2
acled_fatalities_demonstrations_lag3,0.0,crop_farming,2
acled_event_count_strategic_developments_lag3,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,2
acled_event_count_lag6,0.007840027,crop_farming,2
acled_fatalities_lag6,0.0013552284,crop_farming,2
acled_event_count_political_violence_lag6,0.0,crop_farming,2
acled_fatalities_political_violence_lag6,0.0,crop_farming,2
acled_event_count_demonstrations_lag6,0.0035057652,crop_farming,2
acled_fatalities_demonstrations_lag6,0.0,crop_farming,2
acled_event_count_strategic_developments_lag6,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,2
acled_event_count_lag12,0.0,crop_farming,2
acled_fatalities_lag12,0.0030518079,crop_farming,2
acled_event_count_political_violence_lag12,0.0,crop_farming,2
acled_fatalities_political_violence_lag12,0.0,crop_farming,2
acled_event_count_demonstrations_lag12,0.0,crop_farming,2
acled_fatalities_demonstrations_lag12,0.0,crop_farming,2
acled_event_count_strategic_developments_lag12,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,2
maize_price_etb,0.0016824508,crop_farming,2
maize_price_etb_lag1,0.0028552143,crop_farming,2
maize_price_etb_lag3,0.0,crop_farming,2
maize_price_etb_lag6,0.0028026814,crop_farming,2
maize_price_etb_lag12,0.005464508,crop_farming,2
maize_price_index,0.003384426,crop_farming,2
maize_price_index_lag1,0.004142844,crop_farming,2
maize_price_index_lag3,0.0016007416,crop_farming,2
maize_price_index_lag6,0.0023035868,crop_farming,2
maize_price_index_lag12,0.003228823,crop_farming,2
maize_n_markets,0.0,crop_farming,2
wheat_price_etb,0.006995374,crop_farming,2
wheat_price_etb_lag1,0.004659117,crop_farming,2
wheat_price_etb_lag3,0.0046078684,crop_farming,2
wheat_price_etb_lag6,0.0053204373,crop_farming,2
wheat_price_etb_lag12,0.0039508697,crop_farming,2
wheat_price_index,0.0009702248,crop_farming,2
wheat_price_index_lag1,0.005606061,crop_farming,2
wheat_price_index_lag3,0.008781393,crop_farming,2
wheat_price_index_lag6,0.0,crop_farming,2
wheat_price_index_lag12,0.002589996,crop_farming,2
wheat_n_markets,0.0,crop_farming,2
sorghum_price_etb,0.0039173528,crop_farming,2
sorghum_price_etb_lag1,0.008402677,crop_farming,2
sorghum_price_etb_lag3,0.00835283,crop_farming,2
sorghum_price_etb_lag6,0.0034073254,crop_farming,2
sorghum_price_etb_lag12,0.0013860647,crop_farming,2
sorghum_price_index,0.004452193,crop_farming,2
sorghum_price_index_lag1,0.007895166,crop_farming,2
sorghum_price_index_lag3,0.004553785,crop_farming,2
sorghum_price_index_lag6,0.009317096,crop_farming,2
sorghum_price_index_lag12,0.0036364377,crop_farming,2
sorghum_n_markets,0.0034691237,crop_farming,2
teff_price_etb,0.0,crop_farming,2
teff_price_etb_lag1,0.0,crop_farming,2
teff_price_etb_lag3,0.0,crop_farming,2
teff_price_etb_lag6,0.0,crop_farming,2
teff_price_etb_lag12,0.0,crop_farming,2
teff_price_index,0.0,crop_farming,2
teff_price_index_lag1,0.0,crop_farming,2
teff_price_index_lag3,0.0,crop_farming,2
teff_price_index_lag6,0.0,crop_farming,2
teff_price_index_lag12,0.0,crop_farming,2
teff_n_markets,0.0,crop_farming,2
fuel_diesel_price_etb,0.0,crop_farming,2
fuel_diesel_price_etb_lag1,0.0,crop_farming,2
fuel_diesel_price_etb_lag3,0.0,crop_farming,2
fuel_diesel_price_etb_lag6,0.0,crop_farming,2
fuel_diesel_price_etb_lag12,0.0,crop_farming,2
fuel_diesel_price_index,0.0,crop_farming,2
fuel_diesel_price_index_lag1,0.0,crop_farming,2
fuel_diesel_price_index_lag3,0.0,crop_farming,2
fuel_diesel_price_index_lag6,0.0,crop_farming,2
fuel_diesel_price_index_lag12,0.0,crop_farming,2
fuel_diesel_n_markets,0.0,crop_farming,2
fuel_petrol_price_etb,0.0,crop_farming,2
fuel_petrol_price_etb_lag1,0.0,crop_farming,2
fuel_petrol_price_etb_lag3,0.0,crop_farming,2
fuel_petrol_price_etb_lag6,0.0,crop_farming,2
fuel_petrol_price_etb_lag12,0.0,crop_farming,2
fuel_petrol_price_index,0.0,crop_farming,2
fuel_petrol_price_index_lag1,0.0,crop_farming,2
fuel_petrol_price_index_lag3,0.0,crop_farming,2
fuel_petrol_price_index_lag6,0.0,crop_farming,2
fuel_petrol_price_index_lag12,0.0,crop_farming,2
fuel_petrol_n_markets,0.0,crop_farming,2
livestock_goat_price_etb,0.0,crop_farming,2
livestock_goat_price_etb_lag1,0.0,crop_farming,2
livestock_goat_price_etb_lag3,0.0,crop_farming,2
livestock_goat_price_etb_lag6,0.0,crop_farming,2
livestock_goat_price_etb_lag12,0.0,crop_farming,2
livestock_goat_price_index,0.0,crop_farming,2
livestock_goat_price_index_lag1,0.0,crop_farming,2
livestock_goat_price_index_lag3,0.0,crop_farming,2
livestock_goat_price_index_lag6,0.0,crop_farming,2
livestock_goat_price_index_lag12,0.0,crop_farming,2
livestock_goat_n_markets,0.0,crop_farming,2
livestock_sheep_price_etb,0.0,crop_farming,2
livestock_sheep_price_etb_lag1,0.0,crop_farming,2
livestock_sheep_price_etb_lag3,0.0,crop_farming,2
livestock_sheep_price_etb_lag6,0.0,crop_farming,2
livestock_sheep_price_etb_lag12,0.0,crop_farming,2
livestock_sheep_price_index,0.0,crop_farming,2
livestock_sheep_price_index_lag1,0.0,crop_farming,2
livestock_sheep_price_index_lag3,0.0,crop_farming,2
livestock_sheep_price_index_lag6,0.0,crop_farming,2
livestock_sheep_price_index_lag12,0.0,crop_farming,2
livestock_sheep_n_markets,0.0,crop_farming,2
goat_maize_tot,0.0,crop_farming,2
goat_maize_tot_lag1,0.0,crop_farming,2
goat_maize_tot_lag3,0.0,crop_farming,2
goat_maize_tot_lag6,0.0,crop_farming,2
goat_maize_tot_lag12,0.0,crop_farming,2
sheep_maize_tot,0.0,crop_farming,2
sheep_maize_tot_lag1,0.0,crop_farming,2
sheep_maize_tot_lag3,0.0,crop_farming,2
sheep_maize_tot_lag6,0.0,crop_farming,2
sheep_maize_tot_lag12,0.0,crop_farming,2
maize_yield,0.004219835,crop_farming,2
maize_yield_anomaly,0.006394597,crop_farming,2
wheat_yield,0.0039140712,crop_farming,2
wheat_yield_anomaly,0.0031882073,crop_farming,2
sorghum_yield,0.00480672,crop_farming,2
sorghum_yield_anomaly,0.0029907497,crop_farming,2
teff_yield,0.007027551,crop_farming,2
teff_yield_anomaly,0.007572703,crop_farming,2
headline_cpi,0.005065866,crop_farming,2
headline_cpi_lag1,0.0,crop_farming,2
headline_cpi_lag3,0.0036042433,crop_farming,2
headline_cpi_lag6,0.012860796,crop_farming,2
headline_cpi_lag12,0.01216694,crop_farming,2
headline_cpi_yoy_change,0.007601328,crop_farming,2
headline_cpi_yoy_change_lag1,0.020744892,crop_farming,2
headline_cpi_yoy_change_lag3,0.042233337,crop_farming,2
headline_cpi_yoy_change_lag6,0.011609411,crop_farming,2
headline_cpi_yoy_change_lag12,0.01621991,crop_farming,2
food_cpi,0.013704362,crop_farming,2
food_cpi_lag1,0.0,crop_farming,2
food_cpi_lag3,0.0,crop_farming,2
food_cpi_lag6,0.0,crop_farming,2
food_cpi_lag12,0.007231761,crop_farming,2
food_cpi_yoy_change,0.025957055,crop_farming,2
food_cpi_yoy_change_lag1,0.03823605,crop_farming,2
food_cpi_yoy_change_lag3,0.032474734,crop_farming,2
food_cpi_yoy_change_lag6,0.008999376,crop_farming,2
food_cpi_yoy_change_lag12,0.0073388647,crop_farming,2
headline_cpi_chainlinked,0.0,crop_farming,2
headline_cpi_chainlinked_lag1,0.0,crop_farming,2
headline_cpi_chainlinked_lag3,0.0,crop_farming,2
headline_cpi_chainlinked_lag6,0.0,crop_farming,2
headline_cpi_chainlinked_lag12,0.0,crop_farming,2
food_cpi_chainlinked,0.0,crop_farming,2
food_cpi_chainlinked_lag1,0.0,crop_farming,2
food_cpi_chainlinked_lag3,0.0,crop_farming,2
food_cpi_chainlinked_lag6,0.0,crop_farming,2
food_cpi_chainlinked_lag12,0.0,crop_farming,2
exchange_rate,0.0,crop_farming,2
exchange_rate_lag1,0.003508813,crop_farming,2
exchange_rate_lag3,0.0,crop_farming,2
exchange_rate_lag6,0.0,crop_farming,2
exchange_rate_lag12,0.00824363,crop_farming,2
exchange_rate_yoy_change,0.016344167,crop_farming,2
exchange_rate_yoy_change_lag1,0.007089629,crop_farming,2
exchange_rate_yoy_change_lag3,0.0052353325,crop_farming,2
exchange_rate_yoy_change_lag6,0.01826383,crop_farming,2
exchange_rate_yoy_change_lag12,0.013758974,crop_farming,2
gdp_per_capita,0.0,crop_farming,2
gdp_per_capita_yoy_change,0.008915674,crop_farming,2
total_refugees_hosted,0.0,crop_farming,2
total_refugees_hosted_yoy_change,0.024683023,crop_farming,2
total_asylum_seekers_hosted,0.013089461,crop_farming,2
total_asylum_seekers_hosted_yoy_change,0.019416656,crop_farming,2
idps_ethiopia,0.0,crop_farming,2
idps_ethiopia_yoy_change,0.0,crop_farming,2
season_benishangul_meher_only,0.0,crop_farming,2
season_national_belg_meher,0.0,crop_farming,2
months_since_assessment,0.0,pastoral,3
pct_pastoral,0.01796783,pastoral,3
pct_agropastoral,0.00533611,pastoral,3
pct_crop_farming,0.022982769,pastoral,3
is_harvest_season,0.0036781647,pastoral,3
is_lean_season,0.00827228,pastoral,3
is_dry_season,0.003764607,pastoral,3
months_since_harvest_start,0.010486648,pastoral,3
months_since_lean_start,0.020869736,pastoral,3
agss_surveyed_flag,0.010862731,pastoral,3
ipc_lag1,0.113939494,pastoral,3
ipc_lag4,0.008944243,pastoral,3
ipc_lag8,0.010413011,pastoral,3
ipc_mean12,0.011180299,pastoral,3
ha_share_lag1,0.007236704,pastoral,3
ha_share_lag4,0.00721217,pastoral,3
ha_share_lag8,0.01109809,pastoral,3
ha_share_mean12,0.006034011,pastoral,3
acled_event_count,0.00062866893,pastoral,3
acled_fatalities,0.0,pastoral,3
acled_event_count_political_violence,0.0,pastoral,3
acled_fatalities_political_violence,0.0,pastoral,3
acled_event_count_demonstrations,0.0,pastoral,3
acled_fatalities_demonstrations,0.0,pastoral,3
acled_event_count_strategic_developments,0.0,pastoral,3
acled_fatalities_strategic_developments,0.0,pastoral,3
acled_event_count_lag1,0.0,pastoral,3
acled_fatalities_lag1,0.0050484603,pastoral,3
acled_event_count_political_violence_lag1,0.008135377,pastoral,3
acled_fatalities_political_violence_lag1,0.0,pastoral,3
acled_event_count_demonstrations_lag1,0.0,pastoral,3
acled_fatalities_demonstrations_lag1,0.0,pastoral,3
acled_event_count_strategic_developments_lag1,0.0,pastoral,3
acled_fatalities_strategic_developments_lag1,0.0,pastoral,3
acled_event_count_lag3,0.0059287474,pastoral,3
acled_fatalities_lag3,0.003955326,pastoral,3
acled_event_count_political_violence_lag3,0.0029033266,pastoral,3
acled_fatalities_political_violence_lag3,0.0,pastoral,3
acled_event_count_demonstrations_lag3,0.0,pastoral,3
acled_fatalities_demonstrations_lag3,0.0,pastoral,3
acled_event_count_strategic_developments_lag3,0.0,pastoral,3
acled_fatalities_strategic_developments_lag3,0.0,pastoral,3
acled_event_count_lag6,0.004740783,pastoral,3
acled_fatalities_lag6,0.016602848,pastoral,3
acled_event_count_political_violence_lag6,0.0,pastoral,3
acled_fatalities_political_violence_lag6,0.0024473094,pastoral,3
acled_event_count_demonstrations_lag6,0.0,pastoral,3
acled_fatalities_demonstrations_lag6,0.0,pastoral,3
acled_event_count_strategic_developments_lag6,0.0030829296,pastoral,3
acled_fatalities_strategic_developments_lag6,0.0,pastoral,3
acled_event_count_lag12,0.0007537503,pastoral,3
acled_fatalities_lag12,0.0024197104,pastoral,3
acled_event_count_political_violence_lag12,0.0,pastoral,3
acled_fatalities_political_violence_lag12,0.0,pastoral,3
acled_event_count_demonstrations_lag12,0.0,pastoral,3
acled_fatalities_demonstrations_lag12,0.0,pastoral,3
acled_event_count_strategic_developments_lag12,0.0,pastoral,3
acled_fatalities_strategic_developments_lag12,0.0,pastoral,3
maize_price_etb,0.007702452,pastoral,3
maize_price_etb_lag1,0.0024063038,pastoral,3
maize_price_etb_lag3,0.0034131473,pastoral,3
maize_price_etb_lag6,0.014620715,pastoral,3
maize_price_etb_lag12,0.009493918,pastoral,3
maize_price_index,0.008878006,pastoral,3
maize_price_index_lag1,0.003969146,pastoral,3
maize_price_index_lag3,0.0,pastoral,3
maize_price_index_lag6,0.010399287,pastoral,3
maize_price_index_lag12,0.011316995,pastoral,3
maize_n_markets,0.0,pastoral,3
wheat_price_etb,0.011817856,pastoral,3
wheat_price_etb_lag1,0.0,pastoral,3
wheat_price_etb_lag3,0.0010198303,pastoral,3
wheat_price_etb_lag6,0.0012565878,pastoral,3
wheat_price_etb_lag12,0.0060470677,pastoral,3
wheat_price_index,0.0045667477,pastoral,3
wheat_price_index_lag1,0.0019238275,pastoral,3
wheat_price_index_lag3,0.0,pastoral,3
wheat_price_index_lag6,0.0,pastoral,3
wheat_price_index_lag12,0.011098936,pastoral,3
wheat_n_markets,0.0,pastoral,3
sorghum_price_etb,0.005659783,pastoral,3
sorghum_price_etb_lag1,0.004180909,pastoral,3
sorghum_price_etb_lag3,0.0038682688,pastoral,3
sorghum_price_etb_lag6,0.0,pastoral,3
sorghum_price_etb_lag12,0.014588485,pastoral,3
sorghum_price_index,0.0069158296,pastoral,3
sorghum_price_index_lag1,0.004150093,pastoral,3
sorghum_price_index_lag3,0.009988626,pastoral,3
sorghum_price_index_lag6,0.0033081903,pastoral,3
sorghum_price_index_lag12,0.006944597,pastoral,3
sorghum_n_markets,0.0,pastoral,3
teff_price_etb,0.0,pastoral,3
teff_price_etb_lag1,0.0,pastoral,3
teff_price_etb_lag3,0.0,pastoral,3
teff_price_etb_lag6,0.0,pastoral,3
teff_price_etb_lag12,0.0,pastoral,3
teff_price_index,0.0,pastoral,3
teff_price_index_lag1,0.0,pastoral,3
teff_price_index_lag3,0.0,pastoral,3
teff_price_index_lag6,0.0,pastoral,3
teff_price_index_lag12,0.0,pastoral,3
teff_n_markets,0.0,pastoral,3
fuel_diesel_price_etb,0.0,pastoral,3
fuel_diesel_price_etb_lag1,0.0,pastoral,3
fuel_diesel_price_etb_lag3,0.0,pastoral,3
fuel_diesel_price_etb_lag6,0.0,pastoral,3
fuel_diesel_price_etb_lag12,0.0,pastoral,3
fuel_diesel_price_index,0.0,pastoral,3
fuel_diesel_price_index_lag1,0.0,pastoral,3
fuel_diesel_price_index_lag3,0.0,pastoral,3
fuel_diesel_price_index_lag6,0.0,pastoral,3
fuel_diesel_price_index_lag12,0.0,pastoral,3
fuel_diesel_n_markets,0.0,pastoral,3
fuel_petrol_n_markets,0.0,pastoral,3
livestock_goat_price_etb,0.0,pastoral,3
livestock_goat_price_etb_lag1,0.0,pastoral,3
livestock_goat_price_etb_lag3,0.0,pastoral,3
livestock_goat_price_etb_lag6,0.0,pastoral,3
livestock_goat_price_etb_lag12,0.0,pastoral,3
livestock_goat_price_index,0.0,pastoral,3
livestock_goat_price_index_lag1,0.0,pastoral,3
livestock_goat_price_index_lag3,0.0,pastoral,3
livestock_goat_price_index_lag6,0.0,pastoral,3
livestock_goat_price_index_lag12,0.0,pastoral,3
livestock_goat_n_markets,0.0,pastoral,3
livestock_sheep_price_etb,0.0,pastoral,3
livestock_sheep_price_etb_lag1,0.0,pastoral,3
livestock_sheep_price_etb_lag3,0.0,pastoral,3
livestock_sheep_price_etb_lag6,0.0,pastoral,3
livestock_sheep_price_etb_lag12,0.0,pastoral,3
livestock_sheep_price_index,0.0,pastoral,3
livestock_sheep_price_index_lag1,0.0,pastoral,3
livestock_sheep_price_index_lag3,0.0,pastoral,3
livestock_sheep_price_index_lag6,0.0,pastoral,3
livestock_sheep_price_index_lag12,0.0,pastoral,3
livestock_sheep_n_markets,0.0,pastoral,3
goat_maize_tot,0.0,pastoral,3
goat_maize_tot_lag1,0.0,pastoral,3
goat_maize_tot_lag3,0.0,pastoral,3
goat_maize_tot_lag6,0.0,pastoral,3
goat_maize_tot_lag12,0.0,pastoral,3
sheep_maize_tot,0.0,pastoral,3
sheep_maize_tot_lag1,0.0,pastoral,3
sheep_maize_tot_lag3,0.0,pastoral,3
sheep_maize_tot_lag6,0.0,pastoral,3
sheep_maize_tot_lag12,0.0,pastoral,3
maize_yield,0.0073726005,pastoral,3
maize_yield_anomaly,0.007599796,pastoral,3
wheat_yield,0.00061277015,pastoral,3
wheat_yield_anomaly,0.0046681874,pastoral,3
sorghum_yield,0.005531919,pastoral,3
sorghum_yield_anomaly,0.00866424,pastoral,3
teff_yield,0.020714337,pastoral,3
teff_yield_anomaly,0.007519957,pastoral,3
headline_cpi,0.005019312,pastoral,3
headline_cpi_lag1,0.046388555,pastoral,3
headline_cpi_lag3,0.0118536055,pastoral,3
headline_cpi_lag6,0.027357735,pastoral,3
headline_cpi_lag12,0.0,pastoral,3
headline_cpi_yoy_change,0.017878441,pastoral,3
headline_cpi_yoy_change_lag1,0.009805458,pastoral,3
headline_cpi_yoy_change_lag3,0.002318044,pastoral,3
headline_cpi_yoy_change_lag6,0.010791023,pastoral,3
headline_cpi_yoy_change_lag12,0.03360389,pastoral,3
food_cpi,0.032022655,pastoral,3
food_cpi_lag1,0.0,pastoral,3
food_cpi_lag3,0.0,pastoral,3
food_cpi_lag6,0.0,pastoral,3
food_cpi_lag12,0.0,pastoral,3
food_cpi_yoy_change,0.002872933,pastoral,3
food_cpi_yoy_change_lag1,0.020934751,pastoral,3
food_cpi_yoy_change_lag3,0.008531326,pastoral,3
food_cpi_yoy_change_lag6,0.028249614,pastoral,3
food_cpi_yoy_change_lag12,0.02906412,pastoral,3
headline_cpi_chainlinked,0.0,pastoral,3
headline_cpi_chainlinked_lag1,0.0,pastoral,3
headline_cpi_chainlinked_lag3,0.0,pastoral,3
headline_cpi_chainlinked_lag6,0.0,pastoral,3
headline_cpi_chainlinked_lag12,0.0,pastoral,3
food_cpi_chainlinked,0.0,pastoral,3
food_cpi_chainlinked_lag1,0.0,pastoral,3
food_cpi_chainlinked_lag3,0.0,pastoral,3
food_cpi_chainlinked_lag6,0.0,pastoral,3
food_cpi_chainlinked_lag12,0.0,pastoral,3
exchange_rate,0.003503823,pastoral,3
exchange_rate_lag1,0.0,pastoral,3
exchange_rate_lag3,0.0,pastoral,3
exchange_rate_lag6,0.0,pastoral,3
exchange_rate_lag12,0.0,pastoral,3
exchange_rate_yoy_change,0.012993759,pastoral,3
exchange_rate_yoy_change_lag1,0.007842058,pastoral,3
exchange_rate_yoy_change_lag3,0.006345329,pastoral,3
exchange_rate_yoy_change_lag6,0.014364538,pastoral,3
exchange_rate_yoy_change_lag12,0.018070135,pastoral,3
gdp_per_capita,0.0,pastoral,3
gdp_per_capita_yoy_change,0.0,pastoral,3
total_refugees_hosted,0.0,pastoral,3
total_refugees_hosted_yoy_change,0.009976356,pastoral,3
total_asylum_seekers_hosted,0.019570641,pastoral,3
total_asylum_seekers_hosted_yoy_change,0.007143025,pastoral,3
