feature,importance,lhz,lead
ha_share_lag1,0.0067287213,crop_farming,0
ha_share_lag4,0.0047034537,crop_farming,0
ha_share_lag8,0.0037488372,crop_farming,0
ha_share_mean12,0.018989265,crop_farming,0
total_rainfall_mm,0.00214994,crop_farming,0
wet_days,0.0031582837,crop_farming,0
max_dry_spell_length,0.0019349825,crop_farming,0
rainfall_sum_1m,0.0,crop_farming,0
rainfall_sum_3m,0.0036219743,crop_farming,0
rainfall_sum_6m,0.002708167,crop_farming,0
rainfall_sum_12m,0.011657905,crop_farming,0
rainfall_sum_24m,0.006592894,crop_farming,0
spi_1,0.004839024,crop_farming,0
spi_3,0.0017435559,crop_farming,0
spi_6,0.0076873987,crop_farming,0
spi_12,0.01900706,crop_farming,0
spi_24,0.004482916,crop_farming,0
pet_mm,0.0014354225,crop_farming,0
sm_root,0.0016169635,crop_farming,0
precip_mm,0.0,crop_farming,0
spei_balance_mm,0.0022114096,crop_farming,0
sm_mean_1m,0.0,crop_farming,0
spei_balance_sum_1m,0.0,crop_farming,0
sm_mean_3m,0.0040905783,crop_farming,0
spei_balance_sum_3m,0.0029197836,crop_farming,0
sm_mean_6m,0.00916487,crop_farming,0
spei_balance_sum_6m,0.011798976,crop_farming,0
sm_mean_12m,0.0029714694,crop_farming,0
spei_balance_sum_12m,0.0021154608,crop_farming,0
sm_mean_24m,0.0011398364,crop_farming,0
spei_balance_sum_24m,0.0025291936,crop_farming,0
ssmi_1,0.01423011,crop_farming,0
ssmi_3,0.005574634,crop_farming,0
ssmi_6,0.008194008,crop_farming,0
ssmi_12,0.0027691482,crop_farming,0
ssmi_24,0.0010985446,crop_farming,0
spei_1,0.002784592,crop_farming,0
spei_3,0.0022255594,crop_farming,0
spei_6,0.0,crop_farming,0
spei_12,0.0049117096,crop_farming,0
spei_24,0.0021848013,crop_farming,0
ndvi,0.002898747,crop_farming,0
ndvi_anomaly,0.0032163705,crop_farming,0
ndvi_lag1,0.004484859,crop_farming,0
ndvi_lag3,0.003993184,crop_farming,0
ndvi_lag6,0.0025778334,crop_farming,0
ndvi_lag12,0.0024594697,crop_farming,0
ndvi_anomaly_lag1,0.015461064,crop_farming,0
ndvi_anomaly_lag3,0.0035725255,crop_farming,0
ndvi_anomaly_lag6,0.003588719,crop_farming,0
ndvi_anomaly_lag12,0.0026620086,crop_farming,0
ndvi_cropland,0.0034061652,crop_farming,0
ndvi_cropland_anomaly,0.005422531,crop_farming,0
ndvi_cropland_lag1,0.012606324,crop_farming,0
ndvi_cropland_lag3,0.013387431,crop_farming,0
ndvi_cropland_lag6,0.0050581815,crop_farming,0
ndvi_cropland_lag12,0.004085749,crop_farming,0
ndvi_cropland_anomaly_lag1,0.006622284,crop_farming,0
ndvi_cropland_anomaly_lag3,0.0046739606,crop_farming,0
ndvi_cropland_anomaly_lag6,0.0024712246,crop_farming,0
ndvi_cropland_anomaly_lag12,0.0047614006,crop_farming,0
ndvi_rangeland,0.0105215795,crop_farming,0
ndvi_rangeland_anomaly,0.005496055,crop_farming,0
ndvi_rangeland_lag1,0.0071617435,crop_farming,0
ndvi_rangeland_lag3,0.02421412,crop_farming,0
ndvi_rangeland_lag6,0.0045096953,crop_farming,0
ndvi_rangeland_lag12,0.011556311,crop_farming,0
ndvi_rangeland_anomaly_lag1,0.0036609476,crop_farming,0
ndvi_rangeland_anomaly_lag3,0.005651237,crop_farming,0
ndvi_rangeland_anomaly_lag6,0.002455431,crop_farming,0
ndvi_rangeland_anomaly_lag12,0.0027887183,crop_farming,0
acled_event_count,0.001764063,crop_farming,0
acled_fatalities,0.0018685826,crop_farming,0
acled_event_count_political_violence,0.0,crop_farming,0
acled_fatalities_political_violence,0.0,crop_farming,0
acled_event_count_demonstrations,0.0,crop_farming,0
acled_fatalities_demonstrations,0.0,crop_farming,0
acled_event_count_strategic_developments,0.0,crop_farming,0
acled_fatalities_strategic_developments,0.0,crop_farming,0
acled_event_count_lag1,0.0035866708,crop_farming,0
acled_fatalities_lag1,0.0011363025,crop_farming,0
acled_event_count_political_violence_lag1,0.0,crop_farming,0
acled_fatalities_political_violence_lag1,0.0,crop_farming,0
acled_event_count_demonstrations_lag1,0.0023600669,crop_farming,0
acled_fatalities_demonstrations_lag1,0.0,crop_farming,0
acled_event_count_strategic_developments_lag1,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,0
acled_event_count_lag3,0.0011988704,crop_farming,0
acled_fatalities_lag3,0.0,crop_farming,0
acled_event_count_political_violence_lag3,0.0,crop_farming,0
acled_fatalities_political_violence_lag3,0.0,crop_farming,0
acled_event_count_demonstrations_lag3,0.0,crop_farming,0
acled_fatalities_demonstrations_lag3,0.0,crop_farming,0
acled_event_count_strategic_developments_lag3,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,0
acled_event_count_lag6,0.0,crop_farming,0
acled_fatalities_lag6,0.0,crop_farming,0
acled_event_count_political_violence_lag6,0.0,crop_farming,0
acled_fatalities_political_violence_lag6,0.0,crop_farming,0
acled_event_count_demonstrations_lag6,0.0,crop_farming,0
acled_fatalities_demonstrations_lag6,0.0,crop_farming,0
acled_event_count_strategic_developments_lag6,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,0
acled_event_count_lag12,0.0,crop_farming,0
acled_fatalities_lag12,0.0,crop_farming,0
acled_event_count_political_violence_lag12,0.0,crop_farming,0
acled_fatalities_political_violence_lag12,0.0,crop_farming,0
acled_event_count_demonstrations_lag12,0.0,crop_farming,0
acled_fatalities_demonstrations_lag12,0.0,crop_farming,0
acled_event_count_strategic_developments_lag12,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,0
maize_price_etb,0.0,crop_farming,0
maize_price_etb_lag1,0.003991744,crop_farming,0
maize_price_etb_lag3,0.004303371,crop_farming,0
maize_price_etb_lag6,0.003522725,crop_farming,0
maize_price_etb_lag12,0.0029585022,crop_farming,0
maize_price_index,0.0021145137,crop_farming,0
maize_price_index_lag1,0.0029663877,crop_farming,0
maize_price_index_lag3,0.00071784685,crop_farming,0
maize_price_index_lag6,0.0,crop_farming,0
maize_price_index_lag12,0.00243124,crop_farming,0
maize_n_markets,0.0,crop_farming,0
wheat_price_etb,0.0,crop_farming,0
wheat_price_etb_lag1,0.0,crop_farming,0
wheat_price_etb_lag3,0.0011969141,crop_farming,0
wheat_price_etb_lag6,0.0019663854,crop_farming,0
wheat_price_etb_lag12,0.00049189344,crop_farming,0
wheat_price_index,0.0,crop_farming,0
wheat_price_index_lag1,0.0019955318,crop_farming,0
wheat_price_index_lag3,0.0014783841,crop_farming,0
wheat_price_index_lag6,0.0,crop_farming,0
wheat_price_index_lag12,0.0017783401,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.0027573353,crop_farming,0
sorghum_price_etb_lag3,0.0030602743,crop_farming,0
sorghum_price_etb_lag6,0.0015583637,crop_farming,0
sorghum_price_etb_lag12,0.003110538,crop_farming,0
sorghum_price_index,0.0011614301,crop_farming,0
sorghum_price_index_lag1,0.0035494007,crop_farming,0
sorghum_price_index_lag3,0.003728414,crop_farming,0
sorghum_price_index_lag6,0.0013613898,crop_farming,0
sorghum_price_index_lag12,0.0022218125,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.0017023963,crop_farming,0
maize_yield_anomaly,0.0023822822,crop_farming,0
wheat_yield,0.0029565499,crop_farming,0
wheat_yield_anomaly,0.0015246596,crop_farming,0
sorghum_yield,0.0020000783,crop_farming,0
sorghum_yield_anomaly,0.0033804965,crop_farming,0
teff_yield,0.0037560568,crop_farming,0
teff_yield_anomaly,0.0025823594,crop_farming,0
headline_cpi,0.004752775,crop_farming,0
headline_cpi_lag1,0.02391333,crop_farming,0
headline_cpi_lag3,0.0047115483,crop_farming,0
headline_cpi_lag6,0.0041609746,crop_farming,0
headline_cpi_lag12,0.009653129,crop_farming,0
headline_cpi_yoy_change,0.012903763,crop_farming,0
headline_cpi_yoy_change_lag1,0.026527226,crop_farming,0
headline_cpi_yoy_change_lag3,0.007058963,crop_farming,0
headline_cpi_yoy_change_lag6,0.003989277,crop_farming,0
headline_cpi_yoy_change_lag12,0.0214038,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0,crop_farming,0
food_cpi_lag3,0.002940603,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0018662416,crop_farming,0
food_cpi_yoy_change,0.01375913,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.044180363,crop_farming,0
food_cpi_yoy_change_lag12,0.003895609,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0043408656,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.0054860753,crop_farming,0
exchange_rate_yoy_change_lag1,0.003969996,crop_farming,0
exchange_rate_yoy_change_lag3,0.0024794512,crop_farming,0
exchange_rate_yoy_change_lag6,0.0025846497,crop_farming,0
exchange_rate_yoy_change_lag12,0.010352071,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0,crop_farming,0
iod,0.0025423584,crop_farming,0
mei,0.005190915,crop_farming,0
nino34,0.0043663965,crop_farming,0
iod_lag1,0.004229218,crop_farming,0
iod_lag3,0.0013743165,crop_farming,0
iod_lag6,0.013664168,crop_farming,0
mei_lag1,0.013840634,crop_farming,0
mei_lag3,0.0034362196,crop_farming,0
mei_lag6,0.007848803,crop_farming,0
nino34_lag1,0.004419506,crop_farming,0
nino34_lag3,0.02017821,crop_farming,0
nino34_lag6,0.0052899793,crop_farming,0
wvg,0.011678561,crop_farming,0
wvg_lag1yr,0.0036452794,crop_farming,0
wvg_lag2yr,0.02757027,crop_farming,0
wvg_lag3yr,0.002758914,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.008121422,pastoral,1
pct_agropastoral,0.001535245,pastoral,1
pct_crop_farming,0.0033590836,pastoral,1
is_harvest_season,2.6728183e-05,pastoral,1
is_lean_season,0.00071277015,pastoral,1
is_dry_season,0.0,pastoral,1
months_since_harvest_start,0.008747186,pastoral,1
months_since_lean_start,0.013603356,pastoral,1
glofas_reach_count,0.0010199312,pastoral,1
agss_surveyed_flag,0.0027567986,pastoral,1
ipc_lag1,0.10286487,pastoral,1
ipc_lag4,0.004644328,pastoral,1
ipc_lag8,0.0049785213,pastoral,1
ipc_mean12,0.0077021797,pastoral,1
ha_share_lag1,0.004875637,pastoral,1
ha_share_lag4,0.008173858,pastoral,1
ha_share_lag8,0.0063925274,pastoral,1
ha_share_mean12,0.0053116665,pastoral,1
total_rainfall_mm,0.0013223209,pastoral,1
wet_days,0.0060035638,pastoral,1
max_dry_spell_length,0.0055554598,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.004231887,pastoral,1
rainfall_sum_6m,0.005961706,pastoral,1
rainfall_sum_12m,0.03065449,pastoral,1
rainfall_sum_24m,0.0035062968,pastoral,1
spi_1,0.0012969839,pastoral,1
spi_3,0.011992731,pastoral,1
spi_6,0.014355623,pastoral,1
spi_12,0.036572527,pastoral,1
spi_24,0.008503197,pastoral,1
pet_mm,0.0030277844,pastoral,1
sm_root,0.0050474307,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.0051480457,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.010920642,pastoral,1
spei_balance_sum_3m,0.014494873,pastoral,1
sm_mean_6m,0.012902991,pastoral,1
spei_balance_sum_6m,0.0055698766,pastoral,1
sm_mean_12m,0.01834757,pastoral,1
spei_balance_sum_12m,0.009031736,pastoral,1
sm_mean_24m,0.00796162,pastoral,1
spei_balance_sum_24m,0.011202418,pastoral,1
ssmi_1,0.0100363465,pastoral,1
ssmi_3,0.0016150621,pastoral,1
ssmi_6,0.0041996995,pastoral,1
ssmi_12,0.0029393765,pastoral,1
ssmi_24,0.0050673606,pastoral,1
spei_1,0.0046353373,pastoral,1
spei_3,0.0072669187,pastoral,1
spei_6,0.025608694,pastoral,1
spei_12,0.012075899,pastoral,1
spei_24,0.0028165253,pastoral,1
ndvi,0.0028050838,pastoral,1
ndvi_anomaly,0.022047818,pastoral,1
ndvi_lag1,0.004782474,pastoral,1
ndvi_lag3,0.0010448495,pastoral,1
ndvi_lag6,0.0,pastoral,1
ndvi_lag12,0.0033169019,pastoral,1
ndvi_anomaly_lag1,0.008891602,pastoral,1
ndvi_anomaly_lag3,0.0041326545,pastoral,1
ndvi_anomaly_lag6,0.00511686,pastoral,1
ndvi_anomaly_lag12,0.005065355,pastoral,1
ndvi_cropland,0.010571378,pastoral,1
ndvi_cropland_anomaly,0.0033980452,pastoral,1
ndvi_cropland_lag1,0.0033466958,pastoral,1
ndvi_cropland_lag3,0.0013456836,pastoral,1
ndvi_cropland_lag6,0.001984935,pastoral,1
ndvi_cropland_lag12,0.003079218,pastoral,1
ndvi_cropland_anomaly_lag1,0.006175806,pastoral,1
ndvi_cropland_anomaly_lag3,0.002741015,pastoral,1
ndvi_cropland_anomaly_lag6,0.001788011,pastoral,1
ndvi_cropland_anomaly_lag12,0.002812996,pastoral,1
ndvi_rangeland,0.0072698398,pastoral,1
ndvi_rangeland_anomaly,0.0033939923,pastoral,1
ndvi_rangeland_lag1,0.0019386156,pastoral,1
ndvi_rangeland_lag3,0.0082091475,pastoral,1
ndvi_rangeland_lag6,0.004838625,pastoral,1
ndvi_rangeland_lag12,0.0035340488,pastoral,1
ndvi_rangeland_anomaly_lag1,0.005143675,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0024932737,pastoral,1
ndvi_rangeland_anomaly_lag6,0.0035275456,pastoral,1
ndvi_rangeland_anomaly_lag12,0.004767497,pastoral,1
acled_event_count,0.0,pastoral,1
acled_fatalities,0.002744635,pastoral,1
acled_event_count_political_violence,0.0,pastoral,1
acled_fatalities_political_violence,0.0024564,pastoral,1
acled_event_count_demonstrations,0.002976428,pastoral,1
acled_fatalities_demonstrations,0.0,pastoral,1
acled_event_count_strategic_developments,0.0,pastoral,1
acled_fatalities_strategic_developments,0.0,pastoral,1
acled_event_count_lag1,0.0,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_political_violence_lag1,0.0,pastoral,1
acled_fatalities_political_violence_lag1,0.0,pastoral,1
acled_event_count_demonstrations_lag1,0.0,pastoral,1
acled_fatalities_demonstrations_lag1,0.0,pastoral,1
acled_event_count_strategic_developments_lag1,0.0,pastoral,1
acled_fatalities_strategic_developments_lag1,0.0,pastoral,1
acled_event_count_lag3,0.00028062685,pastoral,1
acled_fatalities_lag3,0.011187209,pastoral,1
acled_event_count_political_violence_lag3,0.0,pastoral,1
acled_fatalities_political_violence_lag3,0.0,pastoral,1
acled_event_count_demonstrations_lag3,0.0,pastoral,1
acled_fatalities_demonstrations_lag3,0.0,pastoral,1
acled_event_count_strategic_developments_lag3,0.0,pastoral,1
acled_fatalities_strategic_developments_lag3,0.0,pastoral,1
acled_event_count_lag6,0.0,pastoral,1
acled_fatalities_lag6,0.0,pastoral,1
acled_event_count_political_violence_lag6,0.0,pastoral,1
acled_fatalities_political_violence_lag6,0.0,pastoral,1
acled_event_count_demonstrations_lag6,0.0,pastoral,1
acled_fatalities_demonstrations_lag6,0.0,pastoral,1
acled_event_count_strategic_developments_lag6,0.0,pastoral,1
acled_fatalities_strategic_developments_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0022940924,pastoral,1
acled_fatalities_lag12,0.0014211037,pastoral,1
acled_event_count_political_violence_lag12,0.0,pastoral,1
acled_fatalities_political_violence_lag12,0.0,pastoral,1
acled_event_count_demonstrations_lag12,0.0,pastoral,1
acled_fatalities_demonstrations_lag12,0.0,pastoral,1
acled_event_count_strategic_developments_lag12,0.0,pastoral,1
acled_fatalities_strategic_developments_lag12,0.0,pastoral,1
maize_price_etb,0.0027110989,pastoral,1
maize_price_etb_lag1,0.002477509,pastoral,1
maize_price_etb_lag3,0.0021665753,pastoral,1
maize_price_etb_lag6,0.006505018,pastoral,1
maize_price_etb_lag12,0.003991402,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.0031007105,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.0,pastoral,1
maize_price_index_lag12,0.0,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.0034970497,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.01534019,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.0,pastoral,1
sorghum_price_etb_lag1,0.0,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.0026240575,pastoral,1
sorghum_price_etb_lag12,0.002429351,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.002630641,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
